,overall_token_importance
[CLS],4.023795078645584e-06
tre,-8.915261099070977e-07
##may,6.603940853708356e-06
##ne,3.962864855944754e-06
washington,6.5105031958653894e-06
is,5.071658678375119e-06
a,7.044853540372155e-07
solutions,3.7190665424519154e-06
-,4.032913660416579e-06
oriented,-7.622161401656311e-07
professional,5.309334671307483e-07
with,2.371967486478571e-06
extensive,6.675735236550812e-07
experience,4.3916022974188855e-06
in,1.0782386005324504e-06
various,-1.3510141697454742e-06
it,4.560056043161085e-06
environments,2.4655490870464706e-06
.,-5.934352717778352e-07
he,1.4159104388539263e-06
has,1.3727009992057567e-06
a,-9.01253718015683e-07
strong,-2.752534463416949e-06
background,3.95609080556959e-06
in,3.2369023345994466e-06
leadership,5.996045303954381e-07
",",-9.913706328179292e-07
managing,2.2278441888250985e-06
teams,6.0768923942881805e-06
",",6.412657319097521e-07
establishing,4.023743973414754e-06
partnerships,9.526540760109747e-06
",",3.029780362726296e-06
and,7.818196598247941e-07
maintaining,-1.0060367888294172e-06
effective,1.5887739238769015e-06
communication,2.8623732675345625e-06
.,-6.595607132577202e-07
tre,1.5814343657845321e-06
##may,6.005044014141673e-06
##ne,4.848286190474467e-06
has,6.375778462506445e-06
expertise,5.1271871662716215e-06
in,3.266575769517586e-06
cloud,2.111366662585869e-06
environments,2.976402675776861e-06
design,3.4092460757064774e-06
and,1.5734474429133168e-08
implementation,3.2354356263134795e-06
",",7.028944745643161e-07
network,4.0942571758128595e-06
design,4.729823083606543e-06
and,-3.689691501846292e-07
implementation,6.335101321055913e-06
",",1.021020967786087e-06
cyber,4.427618890528693e-06
security,9.157227734127587e-08
",",5.665975294007127e-07
project,1.3458032932241302e-05
management,5.8523020429149e-06
",",1.1036653678694367e-06
technical,9.70587626791233e-06
support,6.125013815029979e-06
management,4.389094540980313e-06
",",1.3504317573816656e-06
and,1.326896731880786e-06
budget,1.317146084560984e-05
management,4.7443395319916265e-06
.,-3.380448373218453e-07
he,2.3463501717318427e-06
has,5.03546951250804e-06
a,4.0736599676174224e-06
master,4.629075359758614e-06
of,1.160569591471216e-05
science,-2.5521969094782602e-06
degree,1.0924278811165711e-05
in,7.705379806416421e-06
information,5.869603295257774e-06
technology,2.626261183024967e-06
and,4.762102446605022e-06
a,3.861442758679312e-06
bachelor,6.144095031943501e-06
of,1.3848972868864231e-05
science,2.798227652323814e-06
degree,1.3262753016402635e-05
in,9.806148072558776e-06
information,1.1157765564231493e-05
technology,4.896174201238129e-06
.,-3.4392870772143427e-07
tre,-2.0129445323120225e-07
##may,6.101372486586703e-06
##ne,3.891793710663146e-06
',4.521256310394286e-06
s,4.961425797204261e-06
experience,3.3433634096118985e-06
includes,6.5546801993571014e-06
roles,1.0511606834816485e-05
as,6.394267659502851e-07
director,1.5484789699049212e-06
of,7.884927861260043e-06
information,7.83001652039229e-06
technology,2.1071139002384e-06
",",4.07549264361584e-06
information,1.0570962917212094e-05
technology,2.2308737281127885e-06
manager,9.135739863968676e-06
",",5.861110568010732e-06
and,4.063491339184843e-06
various,2.220006928389069e-06
responsibilities,8.214123221687507e-06
in,6.8207187575635996e-06
network,3.4280961035145647e-06
design,3.2216028558788065e-06
",",2.3923627486023418e-06
project,1.2337265089449922e-05
management,4.135365818729147e-06
",",7.570438504048083e-06
and,2.60242001814192e-06
technical,8.41467406906907e-06
support,2.774379501757336e-06
.,-2.8281551779545005e-07
he,2.0794990684693894e-06
has,5.813135063427184e-07
a,-2.7246651412467784e-06
proven,-6.1070514757411e-07
track,-4.639139529407987e-07
record,5.873958805152303e-06
of,6.661640871741792e-06
success,3.057425367242652e-06
in,4.1878093548487454e-06
implementing,2.8918734487368683e-06
new,1.3393457549237706e-08
technologies,3.853432874162883e-06
and,-1.3448886199979502e-06
managing,-7.013147708775041e-07
large,4.003035035693173e-06
it,8.28368186271086e-06
environments,5.207053392418637e-06
.,-5.0811001292263604e-09
[SEP],2.062911010034554e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
