,overall_token_importance
[CLS],2.7497319196601486e-06
brad,-9.553605761190305e-07
mccarthy,-3.162892651563975e-06
is,1.5967302299649718e-07
a,1.188143086077747e-06
senior,1.654281629028742e-06
project,5.038006084984584e-06
manager,2.9051874975405887e-06
with,2.9201638834555224e-06
over,7.18396005439377e-08
25,2.4108270970702805e-07
years,1.885497929936683e-06
of,2.8705973321328653e-06
experience,2.040456319865906e-06
in,1.5024767878866806e-06
various,-1.6778827783663492e-07
sectors,1.898922630312355e-06
including,2.0594940454002957e-06
health,2.417940663130547e-06
care,1.910003285444708e-06
",",3.6381992980396137e-07
private,4.145575167898657e-06
sector,8.66221864288296e-07
",",4.0240577670127477e-07
local,2.3788276194126392e-06
and,1.3180381701486713e-06
state,2.1685407993402247e-06
government,1.8311194870197746e-06
",",-2.4215113787448034e-07
and,3.5616296939220114e-06
aerospace,-1.2718488924843404e-06
/,1.998169119950539e-06
defense,2.7736245515882657e-07
contracting,2.171296393374657e-06
.,-4.531365672500933e-07
he,5.551352203790907e-07
has,9.019401371723033e-07
successfully,1.944355015280977e-06
managed,2.893319121686615e-06
fast,-1.0137284440585556e-06
-,1.609341555757416e-06
paced,-4.0767322235573905e-07
private,3.540695739915944e-06
sector,9.269379105722747e-07
projects,1.9908297174233714e-06
as,2.3953627194152737e-07
well,5.060730091960478e-07
as,-1.9993734197162548e-07
large,-4.854938047381809e-07
multi,1.3194273374596634e-06
-,2.7559524098308364e-06
departmental,1.2209145826866068e-06
/,1.0493167858799273e-06
multi,2.148370887304991e-06
-,3.5669458524286423e-06
agency,2.2014547985867958e-06
government,2.438901302400809e-06
projects,2.2051212231271065e-06
.,-4.356775882976189e-07
brad,-2.9777474695309906e-07
has,1.8546831314512472e-06
provided,1.3126746654906324e-06
mentoring,4.974664145157602e-07
and,2.1877568293006285e-06
professional,2.503551003434449e-06
quality,4.2628469150307e-06
training,1.911454625392719e-06
to,4.3910035929754937e-07
hundreds,-5.310301690750495e-07
of,3.394933389068944e-06
project,4.857719239641853e-06
managers,4.298552059108028e-06
.,-4.5935790208775507e-07
he,9.263212003825079e-07
has,1.4077528505139651e-06
proven,8.319010491127483e-07
competence,2.454443761333303e-06
in,2.6628699260621065e-06
leadership,1.1416170451486294e-06
",",8.109964009729196e-07
communication,1.2035319573438528e-06
",",1.1982773172794294e-06
project,4.252666378424397e-06
planning,4.89834697656969e-06
",",3.309994228574433e-07
budget,4.435159266070438e-06
##ing,2.711635769171834e-06
",",-2.7692294453131623e-08
design,4.402507166725605e-06
",",-6.018368554758267e-07
change,1.7181070870291505e-06
control,1.4627926117498723e-06
",",-6.973726870308403e-07
execution,3.37910585644972e-06
",",-6.818179713732306e-07
implementation,4.191494244311772e-06
",",-1.5510482619143073e-07
and,2.4486162016657462e-06
support,9.372073748322052e-07
.,-4.169111548599624e-07
in,3.2689748865522566e-07
his,-1.2250140637294762e-06
most,-6.820368204311217e-07
recent,1.5211677964063691e-06
role,3.6058745116402983e-07
as,7.826132362214377e-07
director,6.150519168919318e-06
of,2.977511672054225e-06
information,1.6763865315341228e-06
technology,1.496933661626197e-06
",",7.03832883052834e-08
brad,-9.050095172837158e-07
was,1.4837181137143125e-08
responsible,1.1474091645877778e-06
for,1.8472995036353656e-06
the,7.539785433913881e-07
delivery,1.0454780046651451e-06
of,1.985727976270626e-06
technology,-1.1020050360426854e-06
to,-1.0336162701758403e-06
two,-1.6510179936998064e-06
hospitals,5.474021705096939e-07
",",-1.1779529943488424e-06
40,-1.1447158799641824e-07
clinics,-1.940106754150584e-06
",",-9.866435063700842e-07
public,-8.824046770664629e-07
health,3.6418095999658333e-06
",",-6.043291648000476e-07
behavioral,-1.037438277300026e-06
health,3.564175631822728e-06
",",-1.1393939967587648e-07
medical,3.4220900034405288e-06
examiner,-7.594210864607993e-07
",",6.789329539189897e-08
and,1.5891870605902384e-06
the,-6.277144194813276e-08
county,9.60911698782263e-07
',3.0296922266436145e-07
s,1.6284207372460951e-06
health,2.837926243407315e-06
insurance,1.9022146362136417e-06
plan,1.554424141554442e-06
.,-4.3223075727301105e-07
he,1.2723322142088479e-06
implemented,1.2726358343628821e-06
service,-3.6346071304634884e-07
now,2.5945142507993544e-06
",",7.038936030794978e-07
it,3.091806321227866e-07
##il,8.01115133905428e-08
active,2.3658941973966034e-06
directory,2.3694125872607737e-06
",",-4.535901153511122e-07
and,1.3285581842683318e-06
office,1.6241704240010655e-06
365,3.5641277737347767e-06
for,3.332368378696066e-07
the,1.541648689201655e-06
agency,1.4449150381823573e-06
.,-4.6436020068570186e-07
brad,2.6727619699090045e-07
also,2.4864160714865103e-06
oversaw,9.640224054841342e-07
the,1.5555077884324853e-06
outs,1.3371685151438145e-06
##our,1.6781239825164447e-06
##cing,2.0816171356911384e-07
of,8.14082456774222e-07
the,1.6359249938074174e-06
agency,1.1477701600061645e-06
',-5.869966946554611e-07
s,8.21924216484731e-07
ce,-2.3526968356714248e-07
##rner,-5.735196634209958e-07
eh,2.1812065124822903e-06
##r,4.957657924748986e-07
system,-1.115665005199994e-06
",",3.260411141029016e-07
implemented,1.6577858597605808e-06
major,-4.348563589861542e-07
ce,8.792594720741746e-07
##rner,-2.1043208954604394e-07
upgrades,1.6243124062351242e-07
",",-7.267695886526127e-07
and,2.0783594885174222e-06
developed,2.3913450483188687e-06
the,1.8272084212545804e-06
technology,7.143320551228078e-07
plan,3.1704440546673316e-06
for,1.7423886517361564e-07
the,1.894360179582914e-07
agency,1.0665766894786548e-06
',-1.6473550080987536e-06
s,-2.501041843000147e-07
new,-1.6089632245714628e-06
hospital,1.2773718116202369e-06
.,-4.5723678501929305e-07
additionally,2.4262296752075577e-06
",",2.1781951004678707e-06
he,2.117008235672716e-06
managed,2.7587681119617617e-06
the,2.081661014107952e-07
county,1.929745806124379e-06
',7.586637940750511e-07
s,2.1450260860950703e-06
project,4.139969535351179e-06
leadership,3.298696473950485e-06
academy,1.4639775342956047e-06
",",-5.440747927711071e-07
which,2.2628747967839692e-06
trains,2.803772530979655e-06
and,3.72579427588375e-06
mentor,2.693103825135544e-06
##s,2.7740412496456903e-06
project,3.643756782565307e-06
managers,3.3468587624460825e-06
from,2.0993792444497845e-06
various,6.550411522393268e-07
agencies,2.9909374382677235e-06
using,3.381991756080301e-06
pm,1.1976089017587007e-06
##i,3.4265760479564575e-07
/,1.8020581349115605e-07
pm,1.077612906342366e-06
##p,8.970943177996333e-07
grade,7.71771252747205e-07
training,3.6879897561525534e-06
materials,8.214920829419595e-07
and,2.754841032396181e-06
examples,8.768258580705607e-07
.,-3.944530797241954e-07
throughout,-4.012235687893462e-07
his,1.994498298964059e-07
career,4.323645065101743e-07
",",-3.0111549589611724e-07
brad,2.72670615801227e-07
has,1.375179611365135e-06
managed,3.879395108683962e-06
various,1.8201697216352723e-06
projects,3.4900521817428436e-06
including,2.8518687509140503e-06
the,1.5973710066813707e-06
implementation,3.6099925876890097e-06
of,2.0248035212656282e-07
a,-2.351064862777572e-06
$,1.4704118341775333e-06
50,1.6718341107070115e-06
million,4.562058824017362e-06
ce,1.4493598984462998e-06
##rner,9.280068138382675e-07
system,-4.773171673502749e-07
across,-2.9238398542665242e-06
two,-1.1446544984598433e-06
hospitals,2.0310866657236877e-06
",",-1.0882537641064011e-06
40,4.5415613224526314e-07
clinics,-2.7590254182605155e-07
",",1.1995214291437119e-06
and,1.7051671414585196e-06
public,-1.6853430937206606e-06
health,4.495572486698958e-06
",",-6.395512904564444e-07
as,1.827209751934587e-06
well,8.459113059805347e-07
as,3.877019346848684e-07
upgrades,7.967671081236421e-07
to,-1.6649238684841017e-06
the,-4.1371365723557595e-07
county,1.2430677542828609e-06
',-4.010736480409702e-07
s,9.27016815853632e-07
land,4.938383496267759e-06
management,3.821479498141523e-06
and,1.5794286223162772e-06
permitting,2.2059183265541397e-06
system,-5.531371771902661e-07
",",-1.1824625919377972e-06
fire,1.9031222182779263e-06
department,4.157212008151505e-06
it,3.0247899880129e-06
systems,1.702421711973617e-07
",",-1.6425116907685592e-06
property,3.885209321577368e-06
tax,2.7176626976403166e-06
system,-8.249273835915751e-07
",",-8.84972614743898e-07
law,1.433099840845794e-06
enforcement,2.40785225182694e-06
/,7.915659739831174e-07
public,1.504315777921206e-06
safety,3.172855328435799e-06
systems,-1.658670021690205e-07
",",-1.1014513203074748e-06
county,1.039966715618078e-06
telecommunications,2.1955761463383887e-06
",",-1.0322008025123632e-06
and,1.3535856366067075e-06
county,1.9787024437332517e-06
it,3.1217727548218896e-06
services,1.5828165194851617e-07
.,-4.868899099629167e-07
he,7.907129316475019e-07
has,1.1964858818767956e-06
also,2.9300630093097448e-06
acted,1.45077573675501e-06
as,1.5692470734200946e-06
a,2.296519249018892e-06
principal,1.987839816065842e-06
consultant,3.5707061227632757e-06
/,3.383745467820971e-06
senior,3.6206960344671447e-06
project,5.835480892829571e-06
manager,4.260750162302062e-06
for,1.4239814761581165e-06
cr,7.240837575249935e-07
##m,3.223353796866048e-06
projects,2.4495518496845135e-06
and,9.568142222434244e-07
led,1.6212592003421338e-06
multiple,5.93074167888545e-08
system,1.7837298323137348e-06
delivery,3.3374116211596354e-06
organizations,1.5877711732806834e-06
.,-4.898646617697048e-07
brad,3.0413675945948575e-07
holds,6.5898231491273e-07
an,1.2940972733638188e-06
mba,2.838933047338048e-06
from,6.011566244580962e-06
pepper,1.7692024952323833e-06
##dine,3.1451120787052927e-06
university,2.39541946032818e-06
and,2.331974509845286e-06
a,5.742775684878335e-07
bs,2.3931731049777865e-06
in,2.979179330962711e-06
biology,9.842138829770326e-07
computer,2.0600308755317246e-06
science,2.1040377235086304e-06
from,5.889377731274984e-06
loyola,2.2805738851381844e-06
mary,2.869993248204425e-07
##mount,2.4164328385713963e-06
university,2.197403723393382e-06
.,-4.90849635405468e-07
he,1.4342765444876235e-06
has,1.6129194914084242e-06
also,3.3094269675751897e-06
taken,3.025107927976702e-06
numerous,2.115756660237593e-06
classes,3.817825003098248e-06
in,2.7894809521715793e-06
project,4.0097159345606955e-06
management,4.669162628353391e-06
and,2.2813324510324576e-06
various,1.3926123060487992e-06
it,2.566829465394825e-06
systems,2.4005765128192527e-06
.,-4.4538127563146666e-07
brad,-2.562110815054367e-08
possesses,-1.699964645593333e-07
a,3.135732180551102e-07
wide,-1.5205879376879086e-08
range,3.1640549368613164e-06
of,2.5284634786887952e-06
skills,2.7731715584890967e-06
including,3.076133587147103e-06
project,3.978820016987488e-06
management,4.5506393916004815e-06
",",6.058944551002588e-07
leadership,1.651503931924088e-06
",",5.844342818674081e-07
mentoring,7.519879383666848e-07
",",6.302594906361424e-07
it,2.688013746130286e-06
systems,2.248897456495813e-06
",",-9.527193799934395e-07
