,overall_token_importance
[CLS],-8.18544825157828e-06
ha,6.691633276855224e-06
##kim,2.159628475826288e-06
jackson,1.324487364519557e-05
is,2.839066925712236e-06
an,-6.772372950880414e-06
experienced,-1.582647668278411e-06
information,1.4004122650152065e-05
technology,2.84228952702272e-05
manager,1.2475110504676798e-05
with,-7.869601584928288e-06
over,9.411165752705511e-07
20,-1.4817423602004995e-06
years,1.2660022996304363e-05
of,-1.625977392892937e-05
experience,5.192819725119561e-07
.,1.3691697300339008e-05
he,4.7646009090336695e-06
has,2.1043922331891493e-07
expertise,1.7173240527891156e-06
in,-1.8360295353159194e-05
annual,7.781303154503701e-06
budget,3.2171235739275696e-06
planning,1.3615648149528842e-05
",",-3.5354401620998693e-06
network,8.061192291382795e-06
administration,1.4010309365280394e-05
",",4.219127558212749e-06
implementation,1.725668635624181e-05
of,-5.834622578688138e-06
new,9.309832296320923e-06
technology,1.4745189108642457e-05
",",1.2879616914642768e-05
and,3.829874951447094e-06
technical,7.330388505114653e-06
support,1.2807865289918816e-05
for,1.6132430841665086e-05
users,1.1039555425423307e-06
.,1.425733335705829e-05
he,4.628391306825142e-06
has,-2.0966866591799697e-06
experience,3.2845433738143986e-06
with,-1.4066864727182124e-05
windows,1.1672429266614699e-07
server,2.409231243094917e-06
administration,2.305134015469196e-06
",",1.7883368915412874e-07
microsoft,2.084619299155865e-05
active,1.4464315650777186e-05
directory,5.9070943176017654e-06
",",9.787920686387578e-06
microsoft,1.9370493175835198e-05
exchange,1.3891371700602702e-05
server,7.2690204017300585e-06
",",1.5288352028707234e-05
and,5.683318557730641e-06
database,1.157932892378265e-05
administration,1.0554172503052861e-06
.,1.4809410824819152e-05
ha,2.140770851053155e-06
##kim,-2.574562935670941e-06
has,-9.629876048228062e-07
also,-3.988634386048275e-07
supervised,-5.910656448354564e-06
employees,-8.778494905911183e-07
",",2.5273986950886066e-06
developed,-1.958266569992792e-06
in,-1.7998760077650063e-05
-,-6.6144807537042765e-06
house,-6.575490486074265e-06
applications,1.4115179723999704e-06
",",1.3008690353237646e-05
and,1.3105534749030373e-06
implemented,3.0047504303375744e-06
various,-2.136899177425355e-06
it,-1.5036893540928258e-07
solutions,8.89559147427254e-06
.,1.5246968420114905e-05
he,1.1291974589915058e-05
holds,1.2039696483669472e-05
a,3.2747618307609047e-06
bs,1.739115964017016e-05
in,-7.868572303617879e-06
computer,4.34540320484047e-06
system,1.3905394636790846e-05
engineering,1.8730496845449506e-05
and,-2.3298332332321377e-06
certification,-7.2249719530160094e-06
##s,-4.8069199895420275e-06
in,-1.093257900732825e-05
lan,3.3095245193758903e-06
network,1.4709676544266877e-05
administration,1.6259983251508623e-05
.,1.4755201926772097e-05
ha,5.7890534125563534e-06
##kim,2.26373652999561e-06
',-9.752829879114508e-06
s,-1.5253622301823902e-05
skills,-2.7506538537310313e-06
include,-1.746268596774317e-05
active,4.056988839661965e-06
directory,7.925003497635186e-06
",",-2.3654088230793337e-06
adobe,2.3673890666961993e-05
products,1.2459152709502684e-05
",",7.614538251601403e-07
hardware,5.084511001633771e-06
installation,1.2522610056981172e-05
",",3.1332205489734706e-07
network,1.0308515154525971e-05
administration,1.5001671628202051e-05
",",1.3519227285408327e-05
and,-3.6807531524055482e-06
technical,1.3480197633350736e-05
support,9.197393928660677e-06
.,1.4218059313500209e-05
[SEP],1.0890769213795676e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
