,overall_token_importance
[CLS],-2.9837586318787256e-06
ha,1.444417514710157e-05
##kim,5.839622850892071e-06
washington,8.92001179451375e-06
is,1.575708760396496e-05
a,8.928154306229893e-06
bilingual,7.764331119534512e-06
(,7.628329227826447e-06
far,-7.25518670704015e-07
##si,6.16895690424028e-07
and,1.35571872481714e-06
english,5.359982472417313e-06
),-8.950938989147872e-06
social,-7.119404402689795e-06
studies,-2.799702054302139e-06
teacher,1.0525444401383792e-05
with,1.1578327301587439e-05
experience,-7.4524448782535555e-06
in,-9.64680282391727e-06
urban,1.0067625315540796e-05
public,1.81772944586821e-06
schools,1.5451306405051014e-06
.,-7.186628711239412e-06
he,9.612155607445385e-06
holds,1.8820543393122016e-05
bachelor,1.514135059427617e-05
',-9.371819004807448e-06
s,1.5841047231424144e-05
degrees,9.59691021571272e-06
in,2.766131887931061e-06
cr,9.436999586160635e-06
##imi,1.4248034111706356e-05
##nology,1.5235396495134931e-05
",",6.461907077599225e-06
political,-1.2891728708316546e-06
science,1.068823089733702e-05
",",2.5896449270199427e-06
and,-8.773874286799721e-06
secondary,2.789951570644472e-06
social,-4.478986769568626e-06
science,-8.81310990600798e-07
education,1.9312443081559282e-06
.,-7.1712379876724195e-06
ha,1.9987102405893393e-05
##kim,2.8480362384347922e-06
is,1.598520457713881e-05
a,1.4686470615973769e-05
certified,7.261363492212054e-07
teacher,2.034403697326992e-05
in,4.778204937395926e-06
california,1.0087352887186425e-06
and,-5.360741500523342e-06
florida,1.0181090245924682e-05
",",3.7287813421984497e-06
with,2.1416613512388627e-05
expertise,5.079134087898813e-06
in,4.913905804929063e-08
creative,8.574876229475406e-06
lesson,1.2568445833010332e-05
planning,-1.703292327122154e-05
",",7.626157443156878e-07
classroom,1.1627175075457708e-05
management,-5.583988581090091e-06
",",-1.0504328193862676e-06
and,-6.382544246768909e-06
ex,3.677350834364321e-06
##per,1.3116363671952007e-05
##ient,-7.461030811339522e-06
##ial,-8.798750040730709e-06
learning,9.2365125935512e-07
.,-7.257678880033749e-06
he,2.323756957239089e-06
has,1.3554733665931995e-05
a,1.850942915540048e-05
track,2.4371417566698245e-06
record,2.5876147278266463e-06
of,1.3130093842193015e-05
collaborating,-4.935499610911708e-06
with,1.7392824371136183e-05
colleagues,2.426987246958544e-06
and,-5.303672817885287e-06
developing,-5.065646200466901e-06
innovative,3.0049387846776055e-06
classroom,1.1415753796025499e-05
management,-1.182772056840728e-05
tools,-9.890106670591658e-06
.,-6.813100931605028e-06
ha,1.99787743482956e-05
##kim,4.10424436263836e-06
has,1.4791026445906974e-05
experience,5.142082258576321e-06
coaching,8.088480138558006e-06
cross,-1.5390240743580138e-06
country,9.510132028014893e-06
and,-9.762794718087823e-06
track,2.500083620332749e-06
",",6.382510448805674e-06
as,-7.588731122942759e-06
well,-1.4745433806647514e-05
as,-6.290278900448936e-06
organizing,5.037198201947052e-06
events,9.367234530116677e-06
and,1.5847597867216427e-06
fundraiser,3.756949740232557e-06
##s,7.86830183623101e-06
for,-1.0059944893123171e-05
educational,-4.314332983825431e-06
non,-5.697612611470475e-06
-,5.629890353209488e-06
profit,-7.038246562051946e-06
organizations,-1.907824131364026e-06
.,-6.603278868278935e-06
he,9.71862588248629e-06
is,1.7910073637391205e-05
a,1.3790105618278128e-05
positive,2.75813475572633e-06
and,2.008675631484841e-05
encouraging,8.931798467841622e-06
educator,1.537848421854249e-05
with,1.8525377817200556e-05
a,1.0336616347658958e-05
data,-9.372351671459676e-06
-,7.892277935362921e-06
driven,-1.044965744172441e-05
curriculum,4.585351876540987e-06
expertise,5.130358194002536e-06
.,-9.553268071541802e-06
[SEP],2.026387048695249e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
