,overall_token_importance
[CLS],-2.238079889491199e-06
kenya,-1.6935325999790036e-05
robinson,-4.4909835100652136e-05
is,8.337792955691048e-06
a,-1.7131592138078556e-05
highly,-5.322601688798793e-05
experienced,-8.742453616494006e-06
and,-5.972808831980049e-06
skilled,-1.5833844400958476e-05
professional,-3.1876977357889904e-06
in,1.1619838828444918e-05
the,7.25467468397325e-06
field,-1.5857096155513227e-06
of,2.45247436658615e-05
information,-3.2214032495558606e-05
technology,-2.391801815751187e-05
.,-6.838402117192829e-06
she,-7.5440136177939365e-06
has,-7.5464834375242935e-06
a,-1.1143066321292686e-05
strong,-4.375507727622712e-05
background,3.092481376053077e-05
in,5.1849822397532464e-05
managing,5.200686270341209e-06
large,-1.6749815622129736e-05
it,-2.590695532124605e-05
environments,2.922110950260049e-05
",",1.9031197157296258e-06
including,5.673388827460149e-06
cloud,2.602511210316476e-07
technologies,-2.7441823932839063e-06
",",3.0655129494920097e-06
network,5.042975042877549e-06
design,1.9536241174960374e-05
and,-1.1714671821875229e-05
implementation,-5.570777157621295e-06
",",7.375190773916043e-06
cyber,-1.841077678596004e-05
security,1.0143684433782213e-05
",",7.317494559417867e-06
and,1.27379984319355e-06
project,2.16521305461466e-05
management,2.679166623680679e-05
.,-1.1613451237312549e-05
kenya,-2.5311240298708627e-05
has,1.7783053121617947e-06
a,-4.789763161482046e-06
proven,-1.0359507087092222e-06
track,1.589264014623659e-05
record,5.5092399519700065e-05
of,5.6169941482227896e-05
successfully,2.0524716295502567e-07
leading,1.2416724815526273e-05
teams,1.3809024401476124e-05
",",1.7047387814064985e-05
developing,2.168428632275888e-06
and,3.8870371386883357e-07
responding,4.446304234658727e-06
to,7.688989404767281e-06
proposals,8.65519845046807e-06
",",3.430973076478806e-05
and,8.944571583283618e-06
effectively,-1.2197855969631106e-06
communicating,-6.3081997477958e-06
with,-4.844158178804125e-06
clients,3.4341665420687046e-05
and,7.62287761156586e-06
stakeholders,3.5023440569843106e-05
at,2.781156345954784e-06
all,-3.494221385095247e-05
levels,-2.6946419395929673e-06
.,-1.1086373581784831e-05
with,-1.1428651301537043e-05
a,5.158675663959545e-06
master,-3.725710053883596e-05
',9.365936390300627e-06
s,1.133509400289223e-05
degree,2.8592344667510014e-05
in,5.7467953370479476e-05
information,-1.793830824456934e-05
technology,-4.501215825350668e-06
and,2.0363068040928548e-05
a,-3.4371864936071267e-07
bachelor,-1.4804066656359214e-05
',3.2449134982918927e-05
s,1.5990171589317453e-05
degree,3.555690881084357e-05
in,4.931811011832209e-05
the,3.124231291442172e-05
same,2.097889675644134e-05
field,4.106513950917092e-06
",",1.0429232331704009e-05
kenya,-2.4701531675124323e-05
possesses,-2.8418726162668612e-05
a,-2.5344890093990714e-05
solid,-2.2910329234005587e-05
foundation,-1.770407750681532e-05
of,9.439297015523266e-06
technical,-1.5858888630949976e-05
knowledge,-1.7400551768569195e-05
and,-1.4428547750953706e-05
expertise,-9.168625824881573e-06
.,-9.876122708531934e-06
she,-8.453849025439387e-07
has,-1.9823480653030757e-05
held,-8.669231549906474e-06
key,-1.0512260594282187e-05
leadership,-1.1666928457234099e-05
roles,2.219083663937359e-05
as,3.878647676294305e-06
a,-3.662853231831117e-06
director,9.078750846518964e-06
of,4.4199504198463594e-05
information,-3.7702788600320434e-05
technology,-2.918035063236699e-05
and,2.7694384497635858e-05
information,-9.498048978295669e-06
technology,-1.0862272287779465e-05
manager,3.105367311195483e-05
",",-3.6163686159400075e-06
where,4.343380633896508e-06
she,1.6063961629424163e-06
has,-2.528297452825263e-05
been,-1.1015720093351264e-05
responsible,1.8360593276360424e-06
for,5.959809075710372e-06
designing,-1.0801664744179241e-05
and,-2.0273897412538558e-05
deploy,-2.396060196295812e-05
##ing,1.2678534880128219e-05
data,-1.781503137772408e-05
centers,-9.013997591632021e-07
",",-5.0528476531950404e-06
managing,-3.6486401063344257e-06
sa,-2.095737527937912e-05
##as,-2.4981496190842314e-05
products,3.286077719268796e-05
",",-5.8178186959701265e-06
overseeing,9.59605428566776e-07
network,-2.780470196589563e-06
design,1.307088301554259e-05
and,-9.33767203465725e-06
architecture,4.693048631045498e-06
",",8.850984454069985e-06
and,9.839846564958685e-06
ensuring,1.5034568593611322e-05
compliance,2.869192236499742e-05
with,2.089400183130033e-05
security,-1.0882426549893113e-06
protocols,1.3315582847410818e-05
.,-1.0698162668537475e-05
kenya,-2.175510799276298e-05
',-8.920993302867794e-07
s,-1.0360042138727877e-05
skills,-6.9859814997844554e-06
in,1.776713888630572e-05
budget,-2.5732352295247033e-08
management,8.686234034128807e-06
",",-6.461414892687266e-06
strategic,-6.450974600249463e-06
planning,6.550489040549827e-06
",",8.194230810484064e-06
and,-2.1322189771258136e-05
technical,1.0899250286038292e-05
support,1.4240259151129305e-05
make,2.8168334909572272e-05
her,2.299904936280961e-05
a,-3.1777626183172274e-06
valuable,7.463636683173855e-07
asset,3.210943318753143e-06
to,3.1950100506551016e-05
any,1.7825036290809536e-05
organization,1.0479792963316436e-05
in,4.854086200479276e-05
need,7.061615536907481e-05
of,5.51954046920543e-05
a,1.2431281493708858e-05
dedicated,1.3290896158527446e-05
and,-1.6103873363213786e-06
results,2.6267742329045365e-05
-,3.455427214614911e-05
driven,1.0121651874854196e-05
it,-2.0475254659309834e-05
professional,1.305371418302749e-05
.,7.132495538272067e-06
[SEP],8.423377207451442e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
