,overall_token_importance
[CLS],-1.0040302480397479e-07
jay,-5.527097616200626e-07
o,-4.890244474924595e-07
',2.3223748092266358e-05
brien,1.1485357479872141e-05
is,-3.869803486613712e-06
an,-7.293662881901008e-06
enthusiastic,9.609599979822919e-07
recent,-1.944331925077485e-06
graduate,-5.828557146473944e-06
with,1.1569629757328947e-05
a,4.000515864787306e-06
background,1.2639368934202189e-05
in,1.4638883796276977e-06
business,-9.531678245995877e-07
and,3.958079027116179e-06
marketing,-1.4506014535608607e-08
.,1.1239267723480531e-05
he,9.925521349060073e-06
has,1.3425769378757426e-05
strong,1.65688180132864e-05
leadership,1.858768648999553e-05
and,6.264089983304077e-06
management,4.283961104330249e-06
skills,1.921807884883181e-05
",",1.4655863014488048e-05
exceptional,1.4935558214591625e-05
inter,1.914300126303839e-05
##personal,2.1312679876552045e-05
communication,2.8114208485320867e-05
skills,2.217447866455548e-05
",",-3.8141102523317133e-06
and,1.1728387964958193e-05
is,6.922460509086621e-06
highly,3.891407937581579e-06
depend,1.2390584337401337e-05
##able,1.2168534601508767e-05
.,1.0964213263842397e-05
jay,2.473140529167644e-06
has,2.7782439134189995e-06
experience,1.3087259045591835e-05
as,9.811353848564746e-06
an,-8.628198843663572e-06
assistant,-4.4403202729630846e-07
football,-3.719379796254687e-06
coach,-8.393154579066126e-06
",",-6.823247107735889e-06
where,2.4501668030402847e-05
he,8.285489323457863e-06
assisted,2.312076110713488e-05
in,1.5179325992948749e-05
designing,5.458393962332023e-06
and,6.765126217615467e-06
executing,1.1036228969877452e-05
offensive,-7.596272599614557e-06
schemes,3.497320948095795e-06
for,6.8505015739686054e-06
a,4.3269841037089105e-06
large,5.993983022782699e-06
group,-1.0944951081494218e-05
of,-1.5255783827702462e-05
athletes,-9.106107785745646e-06
.,1.109122935234532e-05
he,3.470041732197129e-07
also,1.0279438858778246e-05
has,3.053849061701105e-06
experience,1.1357340566863305e-05
in,6.712804011649271e-06
property,5.8883736654121526e-06
maintenance,1.047579895383852e-05
",",1.043954643277799e-05
distributing,1.2526984138596437e-05
media,-5.599248720598626e-06
equipment,1.815650168211855e-09
",",-4.4329708494936146e-06
and,1.3733595273140746e-05
performing,1.3088831780315486e-05
various,8.965924921033295e-06
maintenance,7.4512269116528886e-06
duties,-4.486516322050792e-07
.,1.081123611119545e-05
jay,5.218607640962807e-07
has,1.6687315752631763e-07
a,4.992306346727187e-06
bachelor,1.2431946341205777e-06
of,-7.545116190592631e-06
science,1.3256636529536663e-06
in,9.046100984206799e-06
management,1.1362832364596204e-06
with,6.062259601891379e-06
a,3.740068664358816e-06
concentration,-5.596819099590585e-06
in,-2.532136943333185e-06
marketing,6.312916197442782e-06
from,1.5949011866427287e-05
ut,-1.5016382954169752e-05
##ica,-3.025835814406956e-06
college,-1.6400660191396077e-05
.,1.117817137856747e-05
he,5.229306953477171e-06
is,2.0084150774486662e-06
a,-4.133934151220642e-06
member,-4.6993362551138005e-06
of,-4.972710773848495e-06
the,-8.269211826322745e-06
ut,-7.40336559508821e-06
##ica,6.495598474985409e-06
college,-5.365085077992842e-06
football,3.5223402885901637e-07
team,-7.3248144094256466e-06
and,4.78581633071706e-07
has,3.564051959441847e-06
volunteered,1.7454171131740434e-05
with,1.434375856601356e-05
organizations,-9.534606911122547e-06
such,7.534700650387966e-06
as,-1.2557200738559808e-06
america,-8.470094735566844e-06
',1.2078762322489039e-06
s,-1.2038929182018373e-06
greatest,-1.172553563523914e-05
heart,-3.3054239629368007e-06
run,1.16180686762736e-05
&,1.0340484849626727e-07
walk,1.0429719793564292e-06
and,-7.660931679292817e-07
the,-4.647766253248098e-06
salvation,-8.944136626641293e-06
army,-1.5818803783031144e-05
.,1.0974254874865742e-05
jay,7.438850019678415e-07
',7.317751957641038e-06
s,-3.6066278255990877e-06
skills,3.2696847087613375e-07
include,2.817146269497931e-06
audio,1.3839409019163998e-05
visual,6.115223202280838e-06
",",-6.3081576845283514e-06
coaching,3.3520748032755947e-06
",",-6.299469799719772e-07
customer,-1.6547879500680196e-05
service,-6.215812321595304e-06
",",-1.099489251435506e-06
landscaping,1.8496023277578826e-05
",",4.913585160102252e-07
and,-1.9930015086855285e-06
marketing,-4.127102717529095e-06
.,1.0870932947719544e-05
he,9.568116553971848e-06
is,1.1778736974135016e-05
seeking,8.344628981084796e-06
a,-6.895208654276159e-06
career,-9.035397782435686e-06
in,-9.459708173246661e-06
the,-6.505547665811625e-06
business,-1.4657784593106054e-05
field,-2.839040285592263e-05
.,4.000040295792199e-06
[SEP],1.6483076770357484e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
