,overall_token_importance
[CLS],3.9096192514224126e-05
ha,-2.0350172662681572e-06
##kim,-4.734562437583159e-05
robinson,-3.745735817048706e-06
is,-9.161271100554023e-06
a,-2.0623815312868206e-06
motivated,1.1018130515426073e-05
teaching,3.136747760443023e-05
professional,8.336083706792372e-06
with,-5.33540350891473e-05
over,-2.795222990689429e-05
25,-2.3296729360813314e-05
years,-1.4405224727913912e-05
of,-7.4811099701452736e-06
experience,1.820286625360411e-05
in,7.398427937195134e-06
addressing,1.2443808341593198e-05
student,1.9503818217644588e-05
needs,3.065860396582286e-05
and,9.678048250950142e-06
ensuring,4.110505882233949e-06
proper,2.63853192225611e-06
social,1.1965304939824529e-05
/,-3.662275233164873e-05
emotional,1.706076967765636e-05
development,6.093354735329726e-06
.,1.970037904585617e-05
he,8.626848466989316e-06
has,-1.9668331407585702e-05
experience,8.470712865687442e-07
working,-1.0776356442773878e-05
with,-2.805042247594945e-05
special,2.4564769829346826e-05
needs,-2.7129499088742645e-05
students,1.715143959817783e-05
",",-2.110264871298648e-05
implementing,5.794516066539605e-06
differentiated,3.8876030023456105e-05
instruction,2.908113985852188e-05
",",8.140109182549212e-06
behavior,5.6262848541183645e-06
modification,1.9255504806287437e-05
",",-2.9889941013341505e-06
and,2.1612916432920194e-05
instructional,5.5743883570136656e-06
best,2.238054780487346e-05
practices,1.1877973565540546e-05
.,2.0956853092157206e-05
ha,-3.489664446507595e-05
##kim,-5.382348583080309e-05
has,-1.2056238246483512e-05
a,-1.447027192286105e-05
strong,1.591051788586938e-05
background,2.293491050668095e-05
in,3.989002700300723e-06
school,8.80295400411e-06
improvement,1.3665478389701275e-05
",",-1.328124886720505e-06
promoting,1.4091997875767044e-05
a,-5.358670898256803e-06
positive,3.8721496672446305e-05
atmosphere,2.713447076205233e-05
",",7.409003351438344e-06
and,8.62889849760182e-06
actively,-8.337604875280851e-06
participating,8.0182136094365e-07
in,-2.7865490927337937e-06
committees,-1.4550882158726265e-05
such,-3.9187642265689284e-05
as,-7.919560666431164e-06
the,-1.60765752245456e-05
tr,1.528994431894544e-05
##uan,-5.750334424619588e-07
##cy,1.6553536437059506e-05
committee,1.3588363072336466e-07
.,2.0769311255090492e-05
he,4.356518400708378e-06
has,-1.1180380081234562e-05
a,-1.2199664299982955e-05
proven,-1.4662325659050951e-05
track,3.143847541301951e-05
record,-4.789677620978752e-06
of,2.189602523303141e-06
developing,-8.864941676422551e-07
student,1.9534828496786255e-05
success,-3.4948809114321694e-06
plans,1.4669484381501578e-05
and,2.0326879156481825e-05
creating,3.311501154792333e-05
safe,2.7091104484278568e-05
and,3.151426752684176e-05
con,-1.2125181227928653e-05
##du,1.461746788102447e-05
##ci,-3.663626589523428e-05
##ve,-5.219175895036493e-06
learning,2.282493969322378e-05
environments,-1.3731848360200455e-05
.,2.0461614533398296e-05
ha,-3.891520206873428e-05
##kim,-5.662330085920463e-05
holds,-3.496221632462868e-05
a,1.4364639111789163e-05
master,-7.453935515721977e-05
of,-3.3024293844600095e-05
arts,-5.651143135209667e-05
in,-2.0348101846464416e-06
education,4.722483288975821e-05
administration,1.4651072983308034e-05
",",2.1753194685802615e-05
a,1.773999660866589e-05
master,-3.954236352048263e-05
of,-4.256750739646284e-07
arts,-2.4043875243250746e-05
in,1.0728266521898645e-05
elementary,5.673113767574082e-05
education,2.885898271031268e-05
/,-2.9666580261716386e-05
technology,3.771610188865652e-05
",",3.161969808728924e-05
a,2.4786947310895183e-05
bachelor,-3.050602334786487e-05
of,5.343377248223292e-06
science,-2.777568344922832e-06
in,2.9413557398462467e-05
special,8.507538350815551e-05
and,3.9157146782895644e-05
elementary,5.0271871752990135e-05
education,-6.517540368623768e-07
",",9.471364424647842e-06
and,1.9735535790662048e-05
an,4.851100296342968e-05
associate,2.2080273718057692e-05
of,-2.8424250995009245e-05
arts,-2.8246109063999053e-05
in,-1.063917292112404e-06
education,2.5018419060876227e-05
.,2.0952660590457615e-05
he,-1.628737164367087e-05
possesses,-5.4161788619761005e-05
skills,-1.3514304104566222e-05
in,6.849841403643768e-06
academic,-5.04445144550244e-06
instruction,1.6996074920850632e-05
",",2.1056909426779613e-05
inter,-7.133577647144149e-06
##personal,-4.773656065704828e-06
communication,-2.4285136494493107e-06
",",3.1338395505268974e-05
instructional,4.133033162855319e-06
design,-2.764271082124678e-05
",",1.2703827383631153e-05
and,2.0482118473944923e-05
managing,-1.4696339644680771e-05
classroom,1.5175512875252075e-05
materials,-2.3892707344491185e-05
.,1.6712445384246243e-05
[SEP],6.975791197258029e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
