,overall_token_importance
[CLS],-3.8827920640347584e-07
neil,1.3371013147067115e-06
murray,2.238000636417732e-06
is,4.54510780920715e-06
a,1.8955025086328462e-06
dedicated,6.761745409170685e-07
and,-5.422925283222175e-07
experienced,-6.428953539486811e-07
teacher,-1.1770269250389422e-06
with,1.0985085680285945e-06
a,4.335327807840991e-06
strong,3.948721905283654e-06
focus,1.3577306367350164e-05
on,1.3963615622922486e-06
child,1.2372169380272455e-05
development,9.442644087542148e-06
and,3.59369359830157e-06
curriculum,1.2183191959783525e-05
planning,5.677006354507768e-06
.,3.7975601372507433e-06
he,-3.310687484694388e-06
has,8.857069365552625e-06
a,-2.010647279337358e-07
master,1.1346262640729855e-05
of,1.084693077233445e-05
science,-2.717367644348561e-06
in,6.995576436206588e-06
instructional,1.529581145895697e-05
leadership,6.623549003008335e-06
early,1.588143949781036e-05
childhood,1.3364616946703061e-05
education,8.437578360055481e-06
and,8.698779625834132e-06
a,-1.0300627124609002e-06
bachelor,3.479046135422951e-06
of,1.0122985778264235e-05
science,-5.543416386843432e-06
in,6.801823017484812e-06
early,1.3582532298224505e-05
childhood,1.2482421847223455e-05
education,6.776398748206553e-06
.,3.7295147462625984e-06
neil,1.0510208550543455e-05
has,3.2834189690377453e-06
a,-3.9805675951172335e-06
proven,2.512108925539088e-06
track,2.2779851119221596e-06
record,4.134769617808917e-06
of,-5.179562428818831e-06
creating,-3.8137842526578975e-06
and,3.3182038750604888e-06
implementing,9.46410750254209e-07
creative,-4.711011549444326e-06
lessons,8.699828294412062e-06
in,-5.897412155708819e-06
accordance,-5.099454513447837e-06
with,-3.2049398700974685e-06
educational,1.1569812210002216e-05
guidelines,8.12646132867816e-06
.,3.77378551012181e-06
he,-4.7160103607093026e-06
is,2.383026425986515e-06
skilled,-5.619589140210993e-07
in,-1.4382094670184282e-06
conflict,1.1115907413377229e-05
resolution,8.677049905829721e-06
",",2.3008945101091563e-06
critical,3.308155361213098e-06
thinking,2.852318224302997e-07
",",3.5397752839347464e-06
and,3.527236220178048e-06
time,1.5377178866526876e-06
management,4.426577091151531e-06
.,3.690286953677285e-06
neil,7.386687130338232e-06
',7.533192594798759e-06
s,3.5973594066050233e-06
experience,1.2633288770440132e-05
includes,1.5093109025454046e-05
coordinating,1.3678199850374874e-06
parent,7.449407073770271e-06
-,-3.0270641369325216e-06
teacher,-1.5898919176145891e-06
conferences,8.003490763076939e-06
",",-3.5637531067811557e-07
monitoring,-7.879841915740975e-07
student,1.4990980800410887e-06
progress,7.409093480025331e-06
",",3.0217268168703442e-06
and,4.9426854685488235e-06
foster,-1.216859278764645e-06
##ing,-4.723746257291135e-06
a,-7.338963084614823e-06
supportive,-3.892982102898207e-06
learning,1.4323362587789248e-06
environment,-5.632715302552482e-07
.,-2.020299742050036e-06
he,-3.6904850065265446e-06
is,5.203603963058102e-06
committed,6.503582355317859e-06
to,-2.28423562707069e-06
the,2.87424632534813e-06
healthy,6.764707213260467e-06
mat,1.1877537774508954e-05
##uration,1.468440476993436e-05
of,3.579653302821825e-06
every,5.078036042054602e-07
child,7.253298836363048e-06
involved,1.2501993158576806e-05
.,1.0893144152762058e-06
[SEP],1.0647013785905724e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
