,overall_token_importance
[CLS],5.015765144423535e-06
carrie,1.2050450196449227e-06
mccarthy,-8.022312874172073e-06
is,8.67391057443833e-06
a,1.2319540175581262e-05
results,1.3384041215850217e-05
-,1.1017746009492643e-05
driven,1.5325435566819388e-05
it,3.3335405508299947e-06
executive,1.240323015934973e-05
with,4.121103922918262e-06
20,5.408891411376891e-06
years,7.179499010251363e-06
of,2.996591207801413e-06
experience,4.525542332921593e-06
in,-2.927273777009823e-06
healthcare,6.1455894199092246e-06
and,4.73709214663793e-07
marketing,-1.18065587034786e-05
industries,6.846820505680723e-06
.,1.2395966198311667e-05
she,1.2402913636279012e-05
has,6.257209254584266e-06
expertise,9.96775710078654e-06
in,3.108906097529097e-06
team,8.861332951322976e-06
leadership,1.1445546908530333e-05
",",1.7495994627193505e-05
technical,3.908832715809546e-06
architecture,1.227669399844579e-05
",",1.8121161997306738e-05
disaster,1.7584295585620979e-06
recovery,5.923642934761792e-06
planning,1.1916510060715732e-05
",",1.4873001553125116e-05
and,3.5062236021270916e-06
information,6.884484792631759e-07
protection,-9.552321251270542e-08
analysis,1.1422740158017326e-05
.,1.2462372291311927e-05
carrie,-2.273730288332789e-07
has,8.636052163866818e-06
managed,1.5606760907935943e-05
infrastructure,6.374387102125849e-07
operations,6.9168901010813094e-06
",",1.1231859867892976e-05
reduced,1.2618276298734252e-05
network,1.5102427817451838e-06
costs,9.35745946106041e-06
",",6.488669272913608e-06
led,9.87875372800411e-06
teams,8.914920610234617e-06
of,-9.081810645159858e-08
engineers,-5.692641821510498e-07
",",1.3884522598742504e-05
and,2.7237304624201127e-06
migrated,6.021513505516382e-06
users,1.7458605859862758e-06
to,-5.280839755146928e-06
cloud,8.080003340362902e-06
-,3.4766357787038804e-06
based,-1.9402269325651995e-07
solutions,2.7816514411033227e-06
.,1.2558096990933511e-05
she,7.207592290204862e-06
has,2.2633608874022063e-06
experience,1.5609727420732302e-06
in,-1.138794057753215e-07
network,-3.87189329883051e-06
operations,3.282705840843526e-06
",",7.3233569910602744e-06
system,5.498299711421456e-07
administration,2.1376610342700135e-06
",",1.5058891740221177e-05
and,-2.104493819713438e-06
customer,2.972501147888964e-07
care,-6.501980779266566e-07
support,2.0131745515213134e-06
.,1.2554189373943493e-05
carrie,-8.169712536302628e-07
holds,8.319222006059384e-06
a,5.416192365251139e-06
bachelor,2.8876117245443214e-06
of,5.292423855987243e-06
science,7.886873336993056e-06
in,-3.275660836705107e-08
computer,1.028659759104268e-05
science,1.58739569648223e-05
and,1.6719104024782724e-06
an,6.750267996553983e-06
associate,-5.799031551901962e-06
of,5.497495548114332e-06
science,6.337681820586182e-06
in,-3.148747193635329e-06
healthcare,5.635456643085207e-06
systems,7.3990842967550145e-06
.,7.878146108300297e-06
[SEP],-6.017682138233365e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
