,overall_token_importance
[CLS],-6.8367470843388846e-06
ai,7.265570135045269e-06
##sha,2.7804083027268766e-05
williams,-1.284438332463392e-05
is,1.2442712057529395e-05
a,1.4259614843925654e-05
high,1.3540566977976073e-05
-,1.4154754343303273e-05
performing,-2.2121371708564192e-06
and,9.738487634039026e-06
energetic,2.4081088105810403e-06
portfolio,-4.0828984386579675e-06
",",5.400699841617014e-07
program,-8.637176743602839e-06
",",1.0344504891012845e-06
and,1.7392928211299976e-05
project,-7.935771196469778e-06
management,1.5324704806090214e-05
professional,1.8322157090626296e-05
with,1.4697764869008641e-05
a,1.5350291281539664e-05
proven,1.000831647343574e-05
track,9.191949614684486e-06
record,1.4803819072598199e-05
in,4.809134734914504e-06
delivering,-6.872625490579833e-06
large,1.4786993230318142e-05
-,1.2283492079379652e-05
scale,1.3707283753778904e-05
programs,-8.640203441956554e-06
and,3.1664127243154265e-06
projects,-2.310593283206191e-06
in,1.1081305149667444e-05
political,-5.231403124931773e-06
and,1.2141845648581826e-05
lean,-6.4273607848992175e-06
environments,1.8369965380353175e-05
.,-1.4565638899683025e-05
she,1.6515404933774304e-05
is,7.2679331934351165e-06
skilled,-1.077730215745955e-06
in,-6.805476098918459e-06
management,-1.0157073136629033e-05
information,-9.73088360175544e-06
systems,1.3488270056243859e-05
",",8.62946917256953e-06
project,-3.4486920603473704e-06
development,1.4213432883768755e-05
",",9.37820652022325e-06
process,-6.009643683081785e-06
improvement,9.171720226363894e-06
",",9.492832504851563e-06
risk,-5.076530594808384e-06
management,2.101066023366113e-05
",",5.897004377977124e-06
quality,1.743130146599236e-06
assurance,8.77860994565553e-06
",",-1.4603992257445323e-05
and,3.7202798039481664e-06
systems,1.667132538746558e-06
implementation,1.4883597063211593e-05
.,-1.5142623379418818e-05
ai,2.5552734414477798e-06
##sha,2.0936757401017024e-05
has,6.490027368640373e-06
experience,1.0442606938108402e-05
leading,-5.2059031492880385e-06
organizations,-1.2073581231909861e-05
towards,-2.6311614222077774e-05
eligibility,-8.902026250329869e-06
in,-5.623590399328003e-06
the,-4.589001422559082e-06
eh,-2.9335847973851875e-05
##eal,-2.0217028525240095e-05
##th,-8.002593243434561e-06
exchange,-3.0678135606724533e-06
information,-6.384943495936194e-06
network,1.06687131518263e-05
",",3.0900552714607376e-06
accelerating,-6.2762384482157595e-06
participation,-2.843661378482522e-06
in,-6.43614267161347e-06
quality,-8.901373007386475e-06
efforts,3.6149220972671228e-06
",",2.666679245834326e-06
executing,-9.113230925012982e-06
enterprise,-1.0715128803854667e-05
information,-6.389850608103224e-06
technology,-1.1638967856711215e-05
strategies,3.6646131336908842e-06
",",-1.3717661548273985e-05
and,4.8042635811151235e-06
developing,-9.846377628719482e-06
project,-1.0893955286472304e-05
road,9.533011756617042e-06
##ma,1.4020996257372619e-05
##ps,1.1933799045277131e-05
.,-1.2808885211163224e-05
she,2.099334692002433e-05
has,1.2581914047603542e-05
also,1.221141649421303e-05
led,2.9302901806237204e-06
process,-4.269047170331058e-06
improvement,9.898820031544138e-06
teams,5.674392902756894e-06
and,1.271646638563103e-06
managed,1.0533518169229584e-05
program,-1.9771880847297617e-07
road,2.2068679992483836e-05
##ma,2.1983161630082903e-05
##ps,2.1524985887839566e-05
for,-2.7270250068623987e-06
web,3.2124408658230186e-06
enable,2.3528402452388844e-06
##ment,3.948262063890735e-06
projects,3.8870024681253374e-06
.,-1.4650283380038496e-05
ai,5.975802249584076e-06
##sha,2.094733166074239e-05
holds,5.999691530226257e-06
certification,2.2883634496713458e-05
##s,1.942682174844573e-05
in,5.995479017691306e-06
agile,9.294011128870591e-07
management,9.614809132144642e-06
",",7.980450796179497e-06
lean,2.4950481924490394e-06
six,1.658142157698977e-05
sigma,5.984163412092738e-06
",",1.5003366280085063e-06
sc,3.892852556362964e-06
##rum,6.2196317355078294e-06
",",-7.045937179588697e-06
and,5.738007546299062e-06
project,4.205229809236657e-06
management,2.0427978040120686e-05
",",-3.1079099520336607e-06
among,-9.941631489410282e-06
others,-1.7539233718641075e-05
.,-1.448438128124288e-05
she,1.5022240681947616e-05
is,3.874614527128262e-06
proficient,-4.081823486430861e-06
in,6.665981156608386e-07
stream,1.9841090504966896e-05
##lining,2.108657064429368e-05
processes,6.73272757910738e-06
",",9.438700873408554e-06
agile,8.410575868347527e-07
method,1.7822467116001403e-05
##ologies,1.749332422743041e-05
",",5.894349705084002e-06
billing,1.9860050882680473e-06
",",2.5140146688190925e-06
case,-1.365800345510252e-06
management,1.2901029005297168e-05
",",3.3156168225947504e-06
electronic,-6.242497751967805e-06
medical,-1.0819170895926921e-07
records,-6.731595525411822e-06
",",-1.2814762413890514e-05
and,2.961972765116223e-06
project,-1.8601706753484471e-06
management,1.6613857533869995e-05
.,-1.0817709534622496e-05
[SEP],-1.8558396055892703e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
