,overall_token_importance
[CLS],-1.1057292876256858e-05
summary,3.6297185420907715e-05
:,1.0147134743696482e-05
jill,-2.237777024673008e-05
baker,1.0305333817310408e-05
is,-7.468004549840588e-07
an,-7.147715032787828e-06
experienced,9.806433430467482e-06
information,9.185419018360597e-06
technology,1.6240305945200757e-05
manager,1.0505379088202114e-05
with,3.186432599078786e-05
strong,2.515624007598031e-05
problem,1.4102478649405559e-05
-,1.596209626365761e-05
solving,3.257039437102225e-05
skills,1.5484837990329962e-05
",",7.936112303860986e-06
diagnostic,7.2648700194238895e-06
ability,1.5929120258125167e-05
",",-2.0655532493440104e-05
and,2.8166203125120918e-05
communication,2.4079240314867514e-05
skills,1.3922189454733285e-05
.,-1.039380128808394e-05
she,-1.0962198436879178e-05
has,4.9463587243821825e-06
a,9.607414361445577e-07
proven,5.51958750291803e-06
track,1.0559732800280614e-05
record,1.1809645881365579e-05
of,3.5619718806860467e-06
managing,3.4077589863277114e-06
it,-7.212420494044649e-06
projects,-9.534995092899124e-06
",",-2.8217196066608706e-06
implementing,3.472889387391327e-07
new,-4.406781180251113e-06
technologies,9.349022261664137e-07
",",-2.216961400734986e-05
and,-1.538410206995772e-06
ensuring,3.596897121473057e-06
network,-8.616539537283623e-06
security,9.790635039128373e-06
and,2.1495873125049078e-05
integrity,1.7958453807700873e-05
.,-1.0151510993376398e-05
experience,1.6240751897757856e-05
:,3.284897568345407e-05
-,3.073760703503881e-06
information,2.3227215453988055e-05
technology,2.0836347308643726e-05
manager,1.7971037321259125e-05
responsible,1.615190648535154e-05
for,1.3957487032059422e-05
budget,4.091891353901738e-05
management,1.9363134796223633e-05
",",1.7206836572120057e-05
technology,4.856431508907541e-06
implementation,3.5026896148741504e-05
",",-2.0660542531328645e-05
and,2.3773948852783424e-05
system,-1.175476869528016e-05
upgrades,3.181502488065149e-05
-,-2.374348310283555e-06
technical,2.4870168681691576e-07
project,8.614006650830463e-06
lead,3.9333729461524145e-06
managing,5.268903991813064e-06
client,-9.574197018408368e-06
relationships,2.296671729242688e-05
and,8.666406728770482e-06
project,5.846721736187154e-06
completion,2.7248480019841896e-05
-,6.652899018016332e-06
systems,-8.429964277255416e-06
engineer,3.58159545958276e-05
installing,-1.205086878186834e-05
and,2.1277847540946713e-05
maintaining,1.2529935902216716e-05
server,-1.5475641905094806e-05
infrastructure,2.3339835205903917e-05
-,2.7984599457234714e-06
network,-1.5133390647172927e-05
analyst,1.8268526558129525e-05
providing,-8.123169530886251e-07
support,1.7893104326811848e-05
for,-2.4607362567722844e-05
servers,2.275883796888581e-06
and,6.149913029232346e-06
network,-7.987461721935996e-06
issues,2.0801182421514407e-05
-,-1.1433050860495708e-05
night,-9.010976173795086e-06
desk,-5.544462048597574e-06
supervisor,1.9917812336284583e-05
overseeing,-1.0000696330005134e-05
project,1.68047981718397e-05
management,2.229123769976794e-06
and,1.781868380429738e-05
client,-1.7115372251111058e-05
relationships,2.419099607712184e-05
-,-2.791761087476551e-06
senior,5.140758524729556e-06
network,-2.14545335913724e-05
engineer,3.066183682809228e-05
managing,-1.3390993873998421e-06
lan,-2.767817920064169e-06
/,8.842437271780807e-06
