,overall_token_importance
[CLS],4.63296183499683e-05
kristen,3.525352658413149e-05
walsh,0.00012427740954437517
is,1.4346827990790952e-05
a,7.903660402285011e-05
highly,-1.3204485984298593e-05
enthusiastic,6.4029409417016e-05
and,-1.2491111800549717e-05
dedicated,4.3264799360979574e-05
high,2.868510379900134e-05
school,1.4534573315222208e-05
math,-5.5675802420131315e-06
educator,4.425567190056566e-05
with,-1.5596214849369447e-05
almost,6.397620499987732e-05
19,-2.9954787190499185e-05
years,7.92238399579907e-06
of,-1.737831938429304e-06
experience,-4.783861682796577e-05
.,6.347093918393647e-05
she,-5.9574806420281615e-05
is,-8.37569252238972e-06
knowledge,-1.3647129093570282e-05
##able,-4.8896771507658975e-05
in,-5.697457961646527e-05
microsoft,-5.224416767446684e-05
word,-1.0764823475952372e-05
",",-1.6091633997276796e-05
power,-0.00012771188483540395
##point,-0.00011230884907372703
",",5.785766690840287e-06
and,-7.845662497528175e-05
various,-4.897518182341526e-05
software,4.3213606815082574e-07
programs,5.910940612252445e-05
.,5.7970665133647164e-05
kristen,3.916163231925076e-05
has,-2.794087638727047e-05
experience,4.643197192773201e-05
working,5.0670089679154186e-05
with,-8.223602377537147e-05
special,-6.876160183939119e-05
needs,-9.434752735409672e-05
students,-6.872260716043797e-05
and,1.7777227398117317e-06
excel,1.2579461295208787e-05
##s,-2.2703973760097718e-05
in,4.325294993967066e-05
mo,-1.832422179800758e-05
##tiv,-0.00010192404349584897
##ating,-6.279731922324647e-05
students,-8.46386579050742e-05
through,-6.651184538138106e-05
interactive,-4.506309503331924e-05
teaching,4.081796129125402e-05
and,-5.789617136427348e-05
innovative,2.4390159600364874e-06
lesson,-4.373973638251892e-05
planning,-6.586710269068706e-05
.,5.6232012578299526e-05
she,-6.127521960501286e-05
has,-6.236039366985545e-05
received,-2.126312175945177e-05
multiple,-7.056249439956951e-05
awards,8.922195153388994e-05
and,-7.289240350805425e-05
recognition,3.996661816000335e-05
##s,-1.7613611691193603e-05
for,5.43675104360296e-05
her,-4.828758923328323e-05
teaching,5.9983265029954415e-05
abilities,4.440890761476195e-05
and,-1.8863296455063337e-05
has,-5.394502159694491e-05
been,2.0710083340933076e-05
involved,4.424860412486408e-06
in,1.368180980250155e-07
various,-5.3185425256687814e-05
leadership,9.63444774649331e-06
roles,5.9655601463575224e-05
within,-6.81352257037558e-05
the,-4.487938151956778e-06
math,-4.910678102807989e-05
department,9.00466371648854e-06
.,5.757293255057723e-05
kristen,2.8168334937847485e-05
holds,3.663487089164032e-05
a,9.700124782982779e-05
master,3.327961121411707e-05
of,6.97658573831402e-05
arts,0.0001406009509710161
in,5.764848311720304e-05
math,-5.137761887452765e-05
education,5.5170765298979796e-05
and,-7.50853008607218e-06
education,3.5425674499951125e-05
",",5.8027656131799546e-05
along,8.041410949909148e-05
with,4.522979000322014e-06
certification,8.383301941743089e-05
##s,8.244249753616593e-05
in,6.893791420047612e-05
maryland,2.5315987999842323e-05
.,6.284144437540182e-05
she,-4.577953269012078e-05
is,-1.7347859814174444e-05
a,1.1433777040351363e-05
member,-2.9674516751587442e-06
of,4.526147779847934e-05
various,-7.311613465398536e-05
teacher,1.1459158820777132e-05
unions,6.237033833923411e-05
and,-9.279247278926878e-05
organizations,6.917220021164767e-05
.,7.131534245998511e-05
kristen,5.6218835238389e-05
is,2.198086327695775e-05
a,5.946561851092349e-05
caring,3.6878425304942396e-05
and,4.465222828102106e-06
responsible,7.284421965939013e-05
educator,5.405235757604563e-05
who,-2.132325010261766e-05
is,-3.1278747599877317e-05
committed,5.036112342777827e-05
to,-4.483942083919547e-05
the,-1.0562622539825913e-05
success,-1.1183113067494e-05
of,-1.8615709157607786e-05
her,1.1424823974151323e-05
students,-4.345411865436852e-05
.,1.4636385156457966e-05
[SEP],3.58349788161634e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
