,overall_token_importance
[CLS],-3.491571001635963e-06
anne,1.7763562316167624e-06
mccarthy,1.80609943582049e-05
is,-3.857560813633751e-06
an,-9.213385241292883e-06
organized,1.501032209979799e-05
professional,1.0399239032509269e-05
with,5.940353794248666e-06
over,6.760397985136014e-07
6,1.1856114049614975e-05
years,-3.5488246051775254e-06
of,1.0509907965999531e-05
experience,1.814477355595671e-05
supporting,1.1184941549541894e-05
oracle,2.7066121832340425e-05
databases,1.0418498682071956e-05
",",-7.351875461912837e-06
sql,2.3624492488798897e-05
server,1.8503565037704455e-06
databases,3.4205646865801726e-06
",",-3.629479959686292e-06
and,2.15269321832036e-06
aw,3.115291617828787e-06
##s,2.9613207399905003e-06
infrastructure,1.090412991769458e-05
.,2.0082850522574212e-06
she,1.3422376847097211e-05
has,1.4329316955036383e-06
strong,5.561706738200738e-06
analytical,9.140533965373789e-06
and,3.6432173967892137e-06
problem,1.7953933855702883e-05
-,1.458423038006883e-05
solving,1.1181562454404251e-05
skills,6.905069344234014e-06
",",-3.1799578545554087e-06
excellent,1.1222936435648634e-05
communication,7.725670608031637e-07
and,-5.135739003745355e-07
inter,-9.724794348041534e-06
##personal,-2.0562422202887369e-07
skills,6.178537916386748e-06
",",3.2783947218314137e-06
and,1.1763209438780626e-05
is,1.1425952600925851e-05
committed,2.535095958469563e-05
to,2.529900035479828e-05
delivering,2.53298303606207e-05
quality,2.7076485694559925e-05
services,3.1525064176250817e-06
to,1.3049879174569732e-05
customers,9.253844349088356e-06
/,1.2580988299220277e-06
clients,2.13174304571985e-06
.,8.126709045193074e-07
anne,3.6283928372770992e-06
',2.7921338633246707e-06
s,-1.1646647787778078e-05
experience,6.27876319149362e-07
includes,-1.5722708294825944e-05
production,5.729519360836314e-06
support,-6.29900931684074e-06
",",-1.0162039610219732e-05
installation,1.2342450400246562e-06
and,3.129292897420383e-06
configuration,6.409876858077975e-06
",",-7.41527386829399e-06
migration,-1.4990676117802017e-06
",",-8.957124372947678e-06
backup,-6.360442454776721e-07
and,2.738923216216533e-06
recovery,8.82077727296374e-06
",",-8.554902355290496e-06
performance,1.70491663279681e-05
tuning,1.7045399658450869e-06
",",-8.182828024770786e-06
cl,-4.845497368394554e-07
##oning,7.214123799748387e-06
",",-5.810200193580464e-06
security,3.997607937218162e-06
",",-2.6470472016548613e-06
upgrades,-7.271109446350889e-06
",",1.292162872284579e-06
and,5.055523941996032e-06
patches,-5.875571748522207e-06
.,1.8888058977254972e-06
she,1.4613099574967121e-05
has,-1.387928890558621e-05
also,7.269473102965925e-07
worked,2.1107192971966315e-06
on,3.965332693667736e-06
troubles,1.7431076235252264e-06
##hoot,1.2172618854448579e-05
##ing,9.72859111470577e-06
web,1.5380871855151305e-05
application,7.654045610157918e-06
issues,-4.6061004879527405e-06
",",-9.854588683726573e-06
analyzing,2.298336949555224e-06
computing,1.6908411886828882e-06
and,-6.353833482899516e-06
network,-2.610679082115156e-06
needs,-3.908553982298773e-06
",",2.4159590646087088e-06
and,6.711863513518909e-06
implementing,1.4787336317533516e-05
appropriate,2.016664090131552e-05
solutions,8.068992804634948e-06
within,1.0342165204460321e-05
budget,1.2025709565897805e-05
constraints,-5.109390243874912e-06
.,1.1236488828174387e-06
anne,4.6244844137945165e-06
has,-7.946871046121816e-06
experience,9.897066061074758e-06
with,1.0827593304634909e-05
oracle,1.3928158506740871e-05
10,-7.233706565404976e-06
##g,-9.580473628750777e-06
",",-1.8370249390240178e-05
11,-8.364897581124382e-06
##g,-7.640584928473846e-06
",",-2.0964515643418634e-05
12,-1.1602778415124254e-05
##c,3.8524721756317895e-06
",",-2.3859306364006036e-05
my,7.905438149326989e-06
##s,7.1313800143066706e-06
##q,1.6326628380300747e-06
##l,7.424512418047765e-06
5,5.7137200873478465e-06
.,6.20578379015666e-06
6,-2.415074530821635e-07
",",-1.6117704538171078e-05
5,8.313465486958786e-06
.,7.883048778472529e-06
7,-1.111961860953125e-05
",",2.516544547008782e-06
and,-6.344168024694128e-06
sql,1.3684517497042709e-05
server,-2.40637627720175e-06
2008,-1.0846857031987862e-05
",",9.509259448271917e-07
as,8.008623815714681e-07
well,6.903363033849442e-06
as,-9.912436444900615e-06
platforms,3.7081314061090236e-06
such,-8.471862697472028e-06
as,-1.3035046617355222e-05
oracle,1.848059799995883e-05
enterprise,1.999862770664988e-06
linux,-1.5561616812861064e-05
",",-1.5106741374393404e-05
hp,4.010215052974421e-06
-,1.714694568336482e-06
u,-2.1313648669796677e-05
##x,-5.127314997534879e-06
",",-2.0650238510175915e-05
sun,5.786959940669047e-06
solar,-7.2362565015561535e-06
##is,2.9593842754309765e-06
",",3.808278894310497e-07
and,3.6373260523017005e-07
windows,8.238295560988718e-06
server,2.2921579873687672e-06
.,3.051080140474238e-06
she,1.3554765712379807e-05
is,4.647996726311429e-06
proficient,1.1906103386202491e-05
in,4.683800787020616e-06
tools,7.598641605792911e-06
such,-6.684102002755453e-06
as,-9.252285449331844e-06
t,1.0339417221756073e-05
##k,8.329760948497911e-06
##pro,2.5964968281740144e-06
##f,8.978815619203035e-06
",",-1.4748988640597626e-05
explain,1.2744081561424591e-05
plan,2.176128867537414e-05
",",-1.474281949465747e-05
stats,1.2152658455425736e-05
##pack,9.836670806975058e-06
",",-1.216804057832947e-05
aw,1.2169264464908115e-05
##r,1.044092690345659e-05
",",2.207866476261477e-07
and,1.883100997002419e-06
add,1.232079614397093e-05
##m,-1.710158697239354e-07
",",4.717992898075396e-07
as,1.5860481168328754e-07
well,-8.978633122833154e-07
as,-7.803876424547464e-06
database,2.1257319689799982e-05
utilities,-7.012868441938709e-06
like,-1.6628961703211557e-05
oracle,2.2448110620313297e-05
enterprise,1.8858884372558422e-05
manager,2.0760189463047737e-05
",",-1.3102975315985546e-05
real,2.083908396378801e-05
application,2.7359853993252908e-05
cluster,1.9453649245328758e-05
",",-9.952501573839078e-06
as,1.8419571914636734e-06
##m,1.119787239176787e-05
",",1.802138681816435e-06
and,7.190454880026935e-06
rm,1.1234861657742052e-05
##an,7.5516891658100985e-06
.,1.149449750020533e-06
anne,2.9805143850706862e-06
is,3.9866509882841973e-07
skilled,1.317224964519917e-05
in,-1.0598182099086979e-06
languages,-1.40549330673204e-05
such,-1.1583018175446897e-05
as,-1.617460054297644e-05
sql,2.010096345177933e-05
*,1.7026990443438296e-05
plus,-9.185173895537251e-06
",",-2.2410364164339008e-05
pl,-3.1554366236156356e-07
/,-1.0378545239034834e-05
sql,1.8422195534108183e-05
",",-2.964397240926853e-05
unix,1.7257095375407103e-06
shell,6.232795507886408e-07
script,1.2510894782764847e-05
##ing,5.527887324344572e-06
",",-1.990479120681409e-05
ks,-3.3200668590223946e-06
##h,1.2988505571436304e-06
",",1.3355596075525546e-06
and,-1.2858780592228025e-06
bash,5.7736187114309685e-06
.,1.366297954567912e-06
[SEP],-4.50598157071659e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
