,overall_token_importance
[CLS],1.4129049860349198e-05
brendan,8.55231908557218e-06
baker,7.088387860034539e-06
is,4.116700762837979e-06
an,-3.556904548167235e-06
enthusiastic,1.4751046776421832e-05
preschool,-3.014468647715601e-06
teacher,2.2597795053839076e-06
with,8.615317251741943e-06
experience,1.2466419925030895e-05
in,1.0414586047313145e-05
engaging,4.9803486547643685e-06
children,-7.559491315457351e-06
with,8.049965849380342e-06
diverse,1.8440314956837246e-06
and,9.375452957594868e-06
enjoyable,1.0227084506728672e-05
activities,1.3185798263387368e-05
involving,-4.040476091882051e-06
visual,-2.0569114520108405e-05
art,-2.6394152340823215e-06
",",-1.2108511108616224e-05
music,-1.7300957765524503e-05
",",1.0822471599838315e-05
and,-1.9024305722689248e-06
theater,-4.952700265155884e-07
.,-1.27953977379399e-06
he,8.29576162310531e-06
provides,1.749489889798665e-05
materials,-5.853569950362607e-06
for,-8.182417017738626e-06
exploration,4.0451936663979195e-06
and,2.6564255827051595e-06
learning,5.362908265704045e-06
",",1.0454076044995039e-05
attends,2.4955277131308015e-05
to,-1.954188623785494e-06
children,-1.0364950147204846e-05
',8.649513577466345e-06
s,1.769931602204838e-05
basic,-2.309064431952528e-07
needs,6.217045741007285e-06
",",9.14147359623849e-06
teaches,5.070733621256092e-05
basic,5.803055153661694e-06
skills,3.540971304785304e-05
",",8.57761744053187e-06
enforce,2.3754572444607206e-05
##s,3.4701986259352905e-05
rules,9.07983320156063e-07
for,-8.304787177506184e-06
behavior,-1.5866017938122962e-05
",",-5.637754285985602e-06
and,6.051329562161066e-07
organizes,1.8220765978726053e-05
activities,5.959773937259425e-06
for,-8.32499421750477e-06
physical,2.484451330725422e-07
",",-2.312217251242223e-05
mental,8.832873065571207e-07
",",-9.300667977795405e-06
and,-6.359619721271135e-06
social,-7.424978862145947e-06
development,-4.359173865194971e-07
.,-1.2931527102527675e-06
brendan,6.053030013829773e-06
also,1.702438559404989e-05
has,1.4817904368956671e-05
experience,1.620236197718302e-05
as,8.892204860560054e-06
an,2.9559296880682552e-06
opening,5.089140787558021e-07
coordinator,4.9191320265457314e-06
and,-5.471401253321717e-07
site,6.298109029179971e-06
aide,1.0015846491238364e-05
",",3.875351504099037e-07
demonstrating,8.530641137836718e-06
skills,3.2851160635858186e-05
in,1.6806780063698126e-05
cost,8.604666777724813e-06
control,5.982243959818855e-07
",",-6.914839986233459e-06
financial,-3.424006002090413e-06
accounting,7.141280738670613e-06
",",-5.4331056586338234e-06
inventory,8.602021617196149e-07
management,8.22470109903392e-06
",",-5.577886822005492e-06
and,-2.586945802872692e-06
supervising,9.010297695151064e-06
personnel,-3.3518993755048185e-06
.,-2.2208486991633026e-06
he,2.4470770534440565e-06
holds,4.698142702243764e-06
an,-9.708323107645705e-06
associate,1.7221930856283324e-05
of,1.060143296226393e-05
arts,1.7661923215946253e-05
in,3.5046859193263355e-06
early,-1.758649090429035e-05
childhood,-1.0675384081261255e-05
education,1.3829450396998652e-05
and,2.6789247462724457e-06
possesses,9.087208818582405e-06
skills,1.4918581665891166e-05
in,1.3489264288224358e-05
cash,-2.0034304390761367e-05
handling,-4.94175735461975e-06
",",-6.911488262804044e-06
critical,-6.326505279293516e-06
thinking,4.241247189548994e-06
",",-3.1864656071889965e-06
lesson,3.7545710699551508e-06
planning,7.0597656975964545e-06
",",-6.884039361948256e-06
and,-6.870976327254024e-07
teaching,1.593465309063619e-05
.,-1.7567929562842873e-06
[SEP],3.51123432812647e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
