,overall_token_importance
[CLS],-2.3817592849723616e-07
tam,-2.901118811436306e-06
##ika,6.269275521576988e-06
robinson,1.0530576161180774e-05
is,6.846368238512772e-06
a,2.3660117051161624e-06
highly,2.344189911394683e-06
motivated,4.161820698515167e-06
and,-8.701962350202271e-07
student,1.192605121513804e-06
-,3.7041734548208685e-07
focused,3.53353961420698e-07
educator,3.64903473752936e-06
with,6.752588710264571e-06
a,3.3500802025808163e-06
comprehensive,-9.819034659649258e-07
knowledge,3.9792886010426445e-06
of,3.0954662410722728e-06
special,4.8735054505511475e-06
education,2.1135680086288423e-06
requirements,-1.9543184221560376e-06
and,-5.982756791151606e-08
behavioral,2.538875862607428e-06
modification,1.9590876658707283e-06
practices,5.53935869062419e-06
.,-3.0594292018169974e-06
she,6.625909241536492e-06
has,3.492318235096465e-06
a,2.4418118066361936e-06
proven,2.816758324321656e-06
track,3.844761765821473e-06
record,1.9432457654729968e-07
of,2.487528290921138e-06
success,4.367807796646257e-06
in,1.2106107846727863e-06
increasing,2.755895262072092e-06
students,5.734785194516855e-06
',7.130916462207732e-06
knowledge,6.782838065007462e-06
and,2.9207048620333387e-07
maintaining,9.071519331958854e-06
excellence,3.87439324779389e-06
in,8.348689771974742e-06
education,2.9812339382895773e-06
.,-2.7941869464347457e-06
tam,2.780853080373076e-06
##ika,7.357475761346897e-06
has,4.216145570479291e-06
experience,2.7048114564390917e-06
as,7.871061870386561e-07
an,-5.506938083600163e-07
inclusion,-5.388146521917242e-06
teacher,-2.34436602972577e-06
",",4.179749667167833e-06
teacher,-5.320548631760349e-06
/,2.729359727449379e-06
special,-3.6979682545676174e-06
education,-1.9099312602681304e-06
/,4.031312733250079e-06
teacher,-7.786762042696738e-06
behavior,-1.8706331023491573e-06
specialist,1.3143799156116638e-06
",",3.979264114774489e-06
occupational,-1.9189771386224837e-07
teacher,-5.8422688175836834e-06
",",-6.024228472506335e-06
and,1.945167887691987e-06
speech,-1.956804884018429e-06
therapist,-6.7606608717995715e-06
.,-2.776521867131327e-06
she,9.594788539451837e-06
holds,5.8426371135406925e-06
a,3.2654403505659084e-06
master,6.358434994378534e-06
of,-1.2095680640372722e-07
science,2.345685881944238e-06
degree,4.752089053224656e-06
in,-3.4489684467767013e-06
special,-5.71380004442997e-07
education,-3.1411697625283236e-06
preschool,-3.400476076889968e-06
handicapped,2.8646731473369992e-06
children,7.054482934808088e-06
and,4.111403844736056e-06
a,4.138733912254098e-06
bachelor,4.5107522831188115e-06
of,-2.343153638654302e-06
arts,6.137260145766899e-06
degree,6.379007396726891e-06
in,-7.67368611217692e-07
special,1.2029878602241092e-06
education,-4.048628104674679e-06
hearing,-4.045996538262594e-06
impaired,4.02479115477563e-06
children,1.007852023276322e-05
from,3.3999107159155095e-06
hampton,8.240284111032863e-06
university,2.2163123083267057e-06
.,-2.7991370759319386e-06
tam,1.1830756533168853e-07
##ika,7.332081504654354e-06
',-2.119267391937845e-06
s,-1.0485158725323142e-06
core,8.931548585059221e-06
qualifications,7.156783185051416e-06
include,1.6043535159378532e-06
interventions,1.8030013326909704e-06
&,-8.340517837718692e-06
behavioral,9.339706301542608e-07
control,3.0927864633474105e-06
",",3.1005516961838825e-06
technology,1.3391617858404156e-07
integration,-1.5440785476761965e-06
&,-2.7576970830881676e-06
analysis,2.340045270309991e-06
",",9.79912199961883e-07
educational,2.943147827430871e-06
principles,5.378955317245231e-07
&,-9.859722534930334e-06
formulas,1.2015625020826859e-06
",",-5.9186375927076685e-06
and,-3.965098511317777e-07
classroom,6.559106331353689e-06
management,-3.072361514782645e-07
&,4.147529999166193e-07
assessment,-2.8115758362795805e-06
.,-2.900802656406395e-06
she,9.142328447205145e-06
is,4.4744325864099836e-06
skilled,3.851111366135908e-06
in,4.3698193693448935e-06
developing,5.926264626591021e-06
and,-2.230762679728636e-06
implementing,3.299338010410026e-06
lesson,9.715247256892047e-06
plans,1.6558259969137342e-06
",",2.551444409682114e-06
communication,2.760764174442353e-06
",",-9.768270740157462e-07
and,-2.407169808829839e-06
inter,-5.4202728994929e-07
##personal,-3.7943129303416924e-07
skills,8.89923784735884e-06
",",1.3465876579985474e-06
and,3.302285689764565e-06
providing,8.3463295752067e-06
special,4.9249276994141354e-06
education,3.999304333921335e-06
for,1.3279464082354087e-06
visually,-4.509193608396094e-06
impaired,4.668870111914688e-06
students,1.1229451007041472e-05
.,-2.8786914925188557e-06
tam,2.5239024985908657e-06
##ika,9.881500549024834e-06
also,6.7598424547059055e-06
has,4.2039832875391915e-06
interests,1.0065943827463722e-05
in,5.464099324295023e-06
tutor,2.4905740857419206e-06
##ing,4.462585491812183e-06
day,1.2443612794309085e-06
##care,3.252897531092807e-06
children,5.946497653836615e-06
in,-4.257086837831378e-06
reading,-1.3890290680414751e-06
and,-1.5906503813326169e-06
language,-4.077672933036844e-06
arts,3.20582646490798e-06
and,6.303912884404771e-06
tutor,4.9131238031669354e-06
##ing,7.507276135829562e-06
in,4.754099620535202e-06
an,3.4387859502593175e-06
after,6.8436879430111565e-06
-,8.52179554635379e-06
school,5.0754542687872795e-06
program,8.722709198194e-06
for,5.192721744724363e-06
grades,1.7772340265137906e-05
1,4.214588241446635e-06
through,3.1465481141747555e-07
5,7.972634726756551e-06
.,1.0423699311944986e-05
[SEP],4.502464111148638e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
