,overall_token_importance
[CLS],9.39827805945639e-06
jamal,1.2611239580699362e-05
williams,8.859941474109962e-06
is,1.0644594353758326e-05
an,4.0144200426325605e-06
experienced,-2.5549687830215176e-06
information,6.60981972824659e-06
technology,1.3587019005051187e-06
director,-3.406134571834233e-07
with,9.840049580523524e-06
over,2.2579988872484808e-05
16,6.886455359567632e-06
years,1.2015301420055666e-05
of,2.4673685443840495e-06
experience,6.401728551831601e-06
leading,8.294662520998192e-06
technical,-4.728054771439023e-06
business,-1.0990428308680255e-05
operations,-5.334636780190787e-06
for,5.104655594682494e-06
a,7.401724301903586e-06
large,3.435167157394129e-06
law,-5.532484560731678e-06
firm,-9.456553509300747e-06
.,1.244956392932726e-05
he,6.594066745691827e-06
has,7.696517839410852e-06
managed,7.4302892708446435e-06
a,1.0930086346600204e-05
team,4.508522712669768e-06
of,5.272383128509988e-06
it,-5.850573867498661e-06
professionals,-3.057733792736611e-06
",",9.341041880151915e-06
implemented,3.993352201623751e-06
various,1.1671914910921872e-05
systems,-1.321715725834679e-05
and,1.0965691397478755e-05
applications,-8.911372460504589e-06
",",6.509958712594583e-06
and,7.2912046192190415e-06
oversaw,-2.228166606866524e-06
data,1.0715428203252223e-05
security,-9.786684198053095e-06
measures,-4.5503620750206076e-07
.,1.4157452334053733e-05
jamal,1.1985691930304463e-05
has,-9.90691164399998e-07
a,3.7707066500900133e-06
strong,2.077594000527116e-07
background,-2.611541223487008e-06
in,8.727933332996113e-06
project,-6.610804839899939e-06
management,-8.687466688081351e-06
",",4.90901778835346e-06
strategic,-1.1344093488248449e-05
planning,-1.1548212294967086e-05
",",4.479944495954022e-06
and,3.713261025185209e-06
vendor,-1.1352797302007687e-05
negotiation,-1.1919582304305844e-05
.,1.4899218804863624e-05
he,2.4236683604951557e-06
holds,-4.981324057555864e-06
an,-9.154434422311782e-06
associate,2.9892458240127075e-06
',1.1817591559339137e-05
s,-5.9401032040970465e-06
degree,-1.0673618319376592e-05
in,8.691016063492205e-06
computer,9.273934218824525e-06
information,1.971361721147632e-05
systems,-7.051626538759446e-07
and,1.4089902898740188e-05
business,5.415864812543819e-07
administration,-3.381530226792451e-06
",",4.706530338486728e-06
as,7.557426228674753e-06
well,1.195081345837267e-05
as,1.1730096508196655e-05
an,-5.1279075073590495e-06
mba,-5.6024819372239955e-06
in,8.208767141598775e-06
leadership,1.108604885537796e-05
program,-8.855441046295387e-06
.,1.388418076368969e-05
jamal,8.285787122066042e-06
is,7.5813843382271426e-06
also,2.2343852119749e-06
an,2.2656307501011666e-06
honor,1.0309841634041962e-05
##ably,2.620290634892423e-06
discharged,1.654529802211693e-05
air,7.757311263017731e-06
force,1.3318749898462593e-05
veteran,1.9550742194562198e-05
with,-3.4282090268719633e-07
various,5.342194172558574e-06
technical,-5.5915036806867286e-08
training,1.0900267998915583e-05
certification,-4.835679745028976e-07
##s,6.092271865413686e-07
.,1.2287560207624543e-05
his,2.289950934228442e-06
skills,3.659072946904331e-06
include,8.403105374046988e-06
expertise,-3.7137036904270687e-06
in,1.0315786711351482e-05
microsoft,2.0803369677184014e-06
office,6.595817874362242e-06
",",7.555811723405078e-06
disaster,1.077482337774973e-05
recovery,3.0904483043759653e-06
",",6.5620969510977915e-06
client,5.081856751260661e-06
relationship,-1.2500571230800663e-06
management,-4.912857732729431e-06
",",1.1126166186625784e-05
and,1.3834581229109442e-05
voice,1.7320564953370195e-05
and,1.8998747314010184e-05
data,2.4490739941020454e-05
communications,4.787286073857336e-06
.,1.0483820866320678e-05
[SEP],6.349497423677077e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
