,overall_token_importance
[CLS],8.992956200508956e-06
jamal,1.8080677087769444e-05
robinson,-1.5676844746509874e-06
is,-2.041784545334882e-06
a,-2.263800501788877e-06
technical,-3.862362735898461e-06
support,-1.453403639541142e-05
analyst,6.033585346655547e-06
with,-1.4912917762005431e-05
expertise,2.6120414889110016e-06
in,1.4431346716303886e-05
troubles,4.92871745511462e-07
##hoot,8.233755845299678e-06
##ing,-3.1876686245600405e-06
and,-9.152057612053231e-07
repair,2.8524565282192533e-06
.,7.5185495286149326e-06
he,1.3356854594752927e-05
is,5.904344718992277e-09
skilled,-4.6295568530632215e-06
in,6.619423593022435e-06
installation,-2.1839133640176032e-05
and,-3.4027606047741475e-06
configuration,-1.3155608299702674e-05
of,1.1407831845010637e-05
windows,2.7590934092747035e-07
-,2.0612089316263216e-05
based,5.686181802644127e-06
operating,3.874814387515081e-06
systems,-1.6223079065219687e-05
",",2.6390597502920923e-06
u,2.332735087109491e-05
##bu,-7.769752374266273e-06
##nt,3.0247400089677995e-05
##u,1.939796210761553e-05
linux,2.189534009251184e-06
",",-3.135007725662781e-07
and,1.6340358518575517e-06
mac,1.4213671812516019e-05
os,1.625425115618357e-05
x,2.0714901723598017e-05
.,7.668548470048302e-06
jamal,2.6327310429624105e-05
is,3.4329803383168518e-06
proficient,-2.84640116307243e-08
in,1.2274850482824463e-05
virtual,2.233245654600996e-06
##ization,-6.625426069734645e-07
and,1.0513966109814029e-06
troubles,-7.235841647143218e-07
##hoot,3.820141156043367e-06
##ing,1.5468288793892822e-06
hardware,-1.767237343481968e-05
and,-2.858088403284219e-06
software,-9.229043978967379e-06
issues,-5.878555246734013e-06
within,-8.63616632931502e-06
a,-4.18774926519107e-06
network,-3.453667974074226e-06
environment,-1.1627047986229094e-05
.,7.927160872350503e-06
he,1.3880955009465878e-05
has,3.3895934390914446e-06
experience,-4.721439606883854e-06
as,8.704141549273491e-07
a,5.660765851327564e-06
support,-5.522198983062659e-06
&,2.935873268238923e-06
network,-4.3985827947524284e-07
services,-1.1125724170133176e-05
intern,3.367110245258345e-05
",",-1.2599109997378495e-06
information,2.761718086891549e-06
technology,8.825532460025784e-07
lead,1.622992534615037e-05
intern,4.152973613396472e-05
",",-2.9502035623926e-07
and,-7.466947925480614e-06
information,-2.1672489687995126e-06
technology,1.539238752372434e-06
student,1.822715167159347e-05
center,1.539637863878027e-05
intern,3.1762068133762045e-05
.,7.759858178008223e-06
jamal,2.192458442552422e-05
holds,-5.853834217715066e-06
a,-3.530479567390258e-06
bachelor,9.072126615943156e-06
of,7.673640475836118e-06
science,1.2969156160670665e-06
in,3.0219314287856933e-06
information,-3.774702244826798e-06
science,2.458114438814039e-06
&,-1.0400974241237497e-05
technology,-1.0366648182746914e-05
and,-9.74339708977264e-06
an,2.0093350823387835e-06
aa,1.0212156085624096e-05
##s,-8.507682536258127e-07
in,3.1411327146984517e-06
it,1.2319038866276713e-05
-,5.610439702280082e-06
computer,1.0371443484791677e-06
support,-1.7240114899572744e-05
specialist,-3.867157016967759e-06
.,7.945946323556202e-06
he,1.1722667385911093e-05
has,4.217030738401883e-06
received,-4.844579820679396e-06
various,1.9808051802410198e-05
honors,2.7463451998525066e-05
and,-1.5641754853907237e-06
achievements,3.3946241478211892e-06
",",-1.609670333320974e-07
including,-6.335378547040091e-06
being,-1.06567250866752e-05
on,2.488701326557361e-06
the,7.4567527581687335e-06
u,5.445478429274673e-06
##w,1.920669086578602e-05
-,4.446607262560472e-06
wa,1.1044164512240417e-05
##uke,1.1170415507492077e-05
##sha,9.072153773052557e-06
dean,2.4055326657594877e-05
',1.4272617607559345e-05
s,2.143817954009804e-05
list,4.255168277697836e-06
and,-6.98996210502934e-06
wc,-1.0736680938626315e-06
##tc,-6.844358244782729e-06
honor,1.8641588634410823e-05
list,-2.44404385623721e-06
.,7.57554147696753e-06
jamal,2.201890669172581e-05
is,-4.510214940933556e-06
a,-1.0120645983195e-05
team,-5.937418710661381e-06
player,1.2259990248797058e-06
who,8.445364807879138e-06
can,7.573684993457752e-06
work,-1.401957033221142e-05
effectively,-3.2855717461795686e-06
in,5.890963438231521e-07
group,4.153011124328592e-06
settings,-1.6510519287370492e-05
and,-7.840069023123205e-06
independently,-1.236092721064989e-06
to,-6.253640190342876e-07
prior,-4.998255826931856e-06
##iti,-4.615316980921922e-07
##ze,-1.0298315021008522e-06
tasks,-4.931180717256661e-06
and,-5.510727686900218e-06
meet,5.200873636883434e-06
deadline,3.1824943898357283e-06
##s,4.182440183105141e-06
.,1.5787719225074963e-05
[SEP],1.1585769890461992e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
