,overall_token_importance
[CLS],8.686051951126284e-06
geoffrey,-2.425523093676484e-05
mccarthy,-1.8654991919643497e-05
is,1.8197002434477274e-05
a,1.1419989287392867e-05
certified,-4.443884850908656e-06
nursing,2.0328551555040758e-06
assistant,4.897530434213944e-06
with,-1.1851848559791182e-05
experience,1.7589068453843777e-05
in,-1.3044653522496651e-06
providing,1.0817249271205416e-05
personal,-9.416445371712416e-08
hygiene,1.1321551224653117e-05
",",8.911321177983892e-06
assisting,1.1057813088512302e-05
with,-6.320482283556078e-06
daily,7.941658914585054e-06
living,1.8930920030967183e-06
activities,2.815733163420484e-05
",",-1.7559263766552178e-05
and,2.717743436492976e-05
ensuring,1.3120125938169156e-05
patient,1.2605907849970078e-05
comfort,1.2569299005023057e-05
.,-6.204271573345625e-06
he,-6.8534448282366295e-06
is,7.455298702582153e-06
skilled,2.125901531256187e-06
in,-2.4506666316154903e-05
wound,1.2234911406677884e-05
care,1.7016214799253465e-05
",",2.4633041015586226e-06
mobility,2.360156157202977e-05
assistance,2.168288905759102e-05
",",-3.819721883956195e-05
and,2.3094283047110526e-05
charting,1.2627543715275053e-05
.,-6.592429936611255e-06
geoffrey,-3.7246093571899803e-05
is,2.568411212408538e-06
also,1.4541025535562856e-05
experienced,-3.962121681618999e-06
in,-2.135874651748641e-05
cat,9.348957705024601e-06
##het,1.2714173301075309e-05
##er,2.4348862654554423e-05
insertion,1.1120443390068327e-06
and,2.815093492514627e-06
removal,9.548520940242458e-06
",",-6.190016285563314e-06
tub,2.5681102181854436e-05
##ule,1.2962305857962164e-05
feeding,2.52990101194895e-06
##s,3.573003563109521e-06
",",-1.8571763858480045e-05
and,1.6742245871904383e-05
medications,6.326333532840682e-06
.,-4.573574355981418e-06
he,1.5920905117120352e-07
is,9.641447284262415e-06
cp,1.444578324710415e-05
##r,2.4327516379951073e-05
/,-7.614295608868916e-06
b,2.31515462716052e-05
##ls,2.5744606439596233e-05
certified,-1.1703791330768319e-06
and,-3.4664082097083525e-06
has,-6.554366810797476e-06
a,-1.0711983803943438e-05
valid,-5.494468538626212e-06
pennsylvania,2.635058255888836e-05
driver,-5.11494487695239e-06
',-2.638179934125891e-05
s,-2.507846510176816e-06
license,7.335907202495384e-07
.,-4.521880983065219e-06
in,-6.524492909196286e-06
addition,1.776320135888542e-05
to,1.3699371297062683e-05
his,5.398739712716148e-06
healthcare,-2.2774665491678954e-06
experience,1.402620410593071e-05
",",-9.679594173013227e-06
geoffrey,-4.2156143017886e-05
has,5.791204323818625e-06
worked,1.182113851716656e-05
as,6.65526828703166e-06
a,1.610024190316307e-05
care,1.8362700248992707e-05
##gi,1.037422438565575e-05
##ver,1.596561323135465e-05
",",-6.684113961008067e-07
home,3.712277732102621e-07
health,5.780539383269108e-06
aide,1.729181780738697e-05
",",-3.1403681277627354e-05
and,4.7442627955306e-06
housekeeper,-9.556937229668082e-06
.,9.340604016979058e-06
he,-2.8541316887759145e-06
is,5.1271389126171695e-06
well,-5.531158400671721e-07
-,-1.209010599190465e-05
verse,8.072430134971779e-06
##d,6.284532783997106e-06
in,-7.674230288576982e-06
hygiene,1.4636150475765295e-05
and,6.344109788643813e-06
sanitation,1.5183270318278067e-05
standards,6.561688642636727e-06
",",-3.7899723387662747e-06
has,-5.184397860120464e-06
strong,-7.693613476781245e-07
inter,7.763930919770056e-06
##personal,1.4682159750138346e-06
and,3.1051570431636574e-06
communication,-2.0154143282898666e-06
skills,1.5022234843335231e-05
",",-8.485527047392861e-06
and,1.48456819464352e-05
is,1.2540425174860846e-05
willing,2.536058570794267e-06
to,7.755271909930169e-06
accommodate,6.028036320088182e-06
work,1.2384497519740396e-07
hours,4.537180517304264e-06
as,1.862007994804464e-05
needed,2.7866493006320183e-05
.,-5.536387601009128e-06
[SEP],-1.6302836067736069e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
