,overall_token_importance
[CLS],1.5907937485875737e-06
ka,-3.6877938794433096e-08
##ree,1.6615227525793066e-05
##m,-9.076877611312886e-07
jackson,-8.473149479671898e-06
is,5.553442495573394e-06
a,6.3672142519788464e-06
skilled,-2.8299402246151988e-06
.,1.0383703642412913e-06
net,7.245872974021393e-06
web,1.0621563433005008e-05
developer,3.1463990332128313e-06
with,5.865183893871434e-06
experience,8.08110305516155e-06
in,4.3885717725725175e-06
migrating,5.8774855533377515e-06
websites,4.207021619159036e-06
and,6.596123801381309e-06
applications,-3.7257423247002883e-06
",",2.678534827963668e-06
designing,9.98910873141877e-07
databases,7.372463908213014e-07
",",-1.7402749797504566e-06
and,3.6500937338584425e-06
participating,4.643884981146135e-06
in,6.991127084701682e-06
code,8.216560003985137e-06
reviews,-7.546178968210953e-07
and,2.5241430535127386e-06
pair,4.881862278963548e-06
programming,4.584712518015452e-06
.,7.362448918487132e-07
he,5.782369337911611e-06
has,1.759630546336312e-07
worked,9.928800012802629e-06
on,3.45696150590563e-07
projects,8.779709087173801e-06
such,2.9647263053305328e-06
as,2.3227969961160614e-06
ledger,3.9948983750490133e-07
",",4.600723609657441e-06
debts,7.006881290431291e-06
",",5.374441535020461e-06
supplier,8.391731287216563e-06
portal,6.138110884246821e-06
",",5.418289685504985e-06
er,2.7701000888091293e-06
##fa,5.742986436896522e-06
",",-1.6893418330181952e-06
and,9.197516399713689e-06
export,1.2181288858009795e-05
logging,9.102394124929192e-06
tool,4.353349267416298e-06
.,7.532697071488538e-07
ka,4.224108176454723e-06
##ree,1.5502610252852417e-05
##m,-6.199979576309063e-06
has,-3.1420970990000865e-06
won,1.1265780568986428e-06
the,-2.301406215152931e-06
associate,2.086884072523021e-06
of,1.0050522467583549e-05
the,3.969574174897389e-06
month,9.021269962613093e-06
award,3.461544857876363e-06
and,5.506099786243918e-06
was,5.5356441623887406e-06
part,1.0788919476670627e-05
of,5.6921350217912406e-06
the,-4.832631565414418e-07
team,7.632900710652345e-06
of,1.3159926862738888e-05
the,5.396726317480283e-06
month,8.987496966008454e-06
award,9.419983968505473e-06
-,9.05793611866675e-06
winning,6.1568545677351995e-06
team,3.735673922828908e-06
.,6.667048662104666e-07
he,3.157448849629997e-06
holds,-7.068169654616553e-06
a,2.7532979641177962e-06
master,9.200494000600646e-07
',2.9861578680210645e-07
s,6.067702603289964e-06
degree,5.0507380427145455e-06
in,9.009431748934244e-06
computer,-2.4144832081087436e-07
science,-6.347600606977299e-06
from,-6.220742722414577e-06
indiana,-4.560295847640024e-06
university,5.693569087542596e-06
and,1.8374450685526782e-06
a,1.4591716538841416e-06
bachelor,5.46378940163902e-06
',2.476064575263361e-07
s,7.082599780301177e-06
degree,5.009577594272364e-06
in,1.0798423646357563e-05
computer,3.894910648212609e-06
science,-4.822047554209725e-06
and,3.2810988621699408e-06
engineering,-7.50930206715078e-06
from,-4.764096369592867e-06
jaw,-3.390955224772134e-06
##aha,7.938123168370451e-07
##rl,-3.3811761151104656e-06
##al,-1.7021015493482286e-06
nehru,-3.160319323678492e-06
technological,-5.891643999714061e-06
university,7.015491428952854e-06
.,7.074245209828832e-07
ka,2.6773856193688668e-06
##ree,1.4470329252145707e-05
##m,-4.399084082400661e-06
is,2.2989912759801244e-06
proficient,-6.388604919208669e-07
in,4.3249743405452755e-06
programming,3.6900884860093275e-06
languages,1.2542380156241894e-05
such,3.622448412191787e-07
as,-2.0414276362117793e-06
c,5.401722576257015e-06
#,4.470367684840466e-06
",",3.707608578839985e-06
web,6.5899352250384345e-06
technologies,3.888678131883826e-06
like,5.921529624909581e-06
share,1.888349688302644e-06
##point,1.0598947136492552e-05
",",-7.65426783681131e-07
and,3.813484060950935e-06
databases,4.08248507250894e-06
including,9.026413070805565e-07
sql,1.1511663226322676e-05
server,1.8959995617907242e-06
and,3.4665907441006723e-06
my,1.103605129328059e-05
##s,6.5137055451297435e-06
##q,6.47994593161146e-06
##l,3.6433227245869593e-06
.,7.083134549547e-07
he,6.345338013658576e-06
is,1.7458102840358129e-06
also,2.8154040849097826e-06
experienced,2.394111649448601e-07
in,2.1238483904896273e-06
using,3.2714963558643158e-06
tools,6.958074751071629e-06
like,-2.364092524515887e-07
visual,2.2620631819995968e-06
studio,9.638392474480681e-06
and,7.771423680584505e-06
ji,1.4528063114296477e-05
##ra,2.780081386574707e-06
.,1.507587577536001e-06
[SEP],2.9430048338546097e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
