,overall_token_importance
[CLS],2.7237995261315902e-06
kenya,-4.646480497030742e-06
williams,-1.3220353656703074e-07
is,4.687724679373913e-06
an,9.042121947680216e-06
experienced,1.2150307011338043e-05
information,8.258820707695684e-07
technology,4.921816867178234e-06
auditor,1.2750251706229947e-06
with,1.4089379547067465e-06
expertise,-1.974587787866167e-07
in,1.104098351741155e-05
peoples,4.447229762653464e-06
##oft,4.3823900291334643e-07
8,6.619407167178662e-06
.,5.685612351614335e-06
8,2.710545809805575e-06
/,4.195648757505143e-07
9,6.637826029174738e-06
.,7.201805761229512e-06
x,7.4120475963171814e-06
",",1.2105300846273414e-05
peoples,6.537655289173558e-06
##oft,-1.79992816848888e-06
financial,-7.674143125077206e-06
##s,5.965536520968355e-08
",",9.699983805073709e-06
sql,5.2803036161101326e-06
developer,4.4457329923086515e-07
",",1.4986688965769945e-05
and,2.024428147762162e-06
various,6.575460535499455e-06
other,1.2720174442437126e-05
tools,-1.0039724863718233e-06
.,6.847889135330517e-06
she,-8.90348733494126e-06
has,-1.5871094792303694e-06
a,1.042283141686655e-05
strong,7.092519346618877e-06
background,-2.271019944046468e-06
in,6.025614248392976e-06
it,-3.0793935096450975e-06
audit,-8.029089857213495e-06
##s,5.554998155924319e-06
",",8.126028240995601e-06
user,2.414088550492121e-06
access,-2.126461238430902e-06
",",1.1769472153917548e-05
security,-3.7912765030943523e-06
",",1.658463785251195e-05
and,4.330664425635875e-06
compliance,-5.1501959325579577e-08
.,6.977025214449905e-06
kenya,-8.368423151834826e-06
has,-2.671077185066347e-06
also,2.690952689160772e-06
worked,5.633889087368276e-06
as,5.539932602480799e-06
a,7.601465059023645e-06
peoples,2.598558873240567e-06
##oft,-3.2755108274532753e-07
security,8.199842556747255e-06
administrator,2.039412611862709e-06
and,4.773334718324053e-06
sr,3.408545748209191e-07
.,1.1773618447130029e-05
application,3.268498620624192e-06
systems,4.837999120685838e-06
analyst,2.538336246560124e-06
",",1.2757855450093153e-05
where,1.6222374420165334e-06
she,-3.4504012238130897e-06
provided,2.49002876528381e-06
user,4.565694000138456e-06
security,-2.882039529096445e-06
",",5.976958157468609e-06
functional,7.227219091326385e-06
support,3.4486946759131358e-06
",",1.5586560882828195e-05
and,3.629423909346931e-06
data,6.53397093828465e-06
migration,3.7174119546465815e-07
##s,5.222999854632026e-06
.,6.7132854909282645e-06
she,-5.971342753368925e-06
holds,7.1763796944063326e-06
a,9.638576925479332e-06
b,6.650755613675053e-07
.,1.4761757699554427e-05
b,6.289511878271304e-06
.,1.4873019313284424e-05
a,3.488513386969948e-06
in,1.52651213173618e-05
management,1.1204625304349427e-05
information,5.5897462397702635e-06
systems,1.045503878757756e-05
and,3.1022153298392933e-06
is,9.207193467896478e-06
a,1.6437180459476042e-05
certified,2.0037342774601934e-05
information,1.0098171452821707e-07
systems,-9.69353387530962e-07
auditor,-3.585811171137881e-06
(,4.718876998698215e-06
cis,-7.147556777861517e-06
##a,-2.067316945831074e-06
),8.134426468873508e-06
.,6.714904013745347e-06
kenya,-6.320273036329642e-06
is,1.1864691696810694e-07
skilled,-3.862071313419285e-06
in,-2.0119939183704144e-07
stream,9.889863539015888e-06
##lining,7.686575874430254e-06
processes,5.590744020866357e-07
",",8.03301065969134e-06
audit,2.518417405288955e-06
reports,6.70434447555937e-06
",",9.324433633406397e-06
business,7.785333687101819e-06
process,5.9838636958261524e-06
re,5.37980200008848e-06
-,8.290968833180794e-06
engineering,5.487690737811223e-06
",",1.2104728371990685e-05
and,4.622085284153127e-06
it,-1.0203876399332292e-05
##il,3.6643691178430033e-06
best,3.3541103524089544e-07
practices,4.934542126685972e-06
.,6.163863260063842e-06
[SEP],3.7836378912464307e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
