,overall_token_importance
[CLS],-0.00019568332425711786
dar,-8.901820691440365e-06
##nell,0.00020339669535336414
jackson,-0.00010269444435039825
is,2.6278112591932788e-05
an,3.2374766241033905e-05
experienced,7.419804245602445e-05
adjunct,4.7369802772665434e-05
information,-0.0001676009744934864
technology,0.00012761384244589443
instructor,0.0001986170313903687
with,0.00014604464616328153
expertise,4.111359089778668e-05
in,5.641109317910877e-05
python,-4.748940032177959e-05
",",3.4308874252130546e-05
visual,-0.00014426554199271186
basic,-9.199849925493952e-05
",",1.0322779033600992e-05
and,9.551284902443095e-05
c,-0.00016589950882023847
#,-0.00012113588567041315
programming,7.020710028359848e-05
languages,-9.552184226440887e-06
.,0.00010518568711640143
he,-9.10920618432249e-06
has,-4.1075162073883335e-05
also,-4.5541271669854164e-05
served,-8.191739989275737e-05
as,-3.19207871632749e-05
an,-5.4106065466829643e-05
information,-0.00015226966402831428
technology,8.309397620110545e-05
instructor,0.00014016328396012994
and,4.6089171353686176e-05
school,2.536402597576854e-05
technology,0.00010859108411865206
coordinator,5.487417446107186e-05
",",2.3786686587716615e-05
where,-5.829154511922903e-05
he,-5.212671843149028e-05
taught,-1.0666838617234062e-05
various,-6.117171240401271e-05
programming,3.652973654504204e-05
languages,-6.286534064228053e-05
and,3.9934172804258486e-05
web,-6.185384849121512e-05
framework,-6.413848640193128e-05
##s,2.3301160396233953e-05
",",-0.00013877775259897574
developed,-7.028334237247448e-05
mobile,-4.9045259876806844e-05
applications,-5.5304801006534285e-05
",",4.849922333795324e-05
and,-2.7210062191926422e-05
supervised,-2.9932873646071364e-05
a,1.7839862117758682e-05
help,-6.256686711229134e-05
desk,7.242118018295828e-05
.,0.00010690298849626843
dar,4.64008130958692e-05
##nell,0.00016256385907810727
holds,9.725926389727629e-05
a,0.00010850108708117851
master,3.37423691162683e-05
of,3.7104403809193165e-05
science,-7.107895315963476e-05
in,0.00010225432123887898
computer,-2.204692395917433e-06
information,-0.00013755075196583117
systems,-2.0669381834920834e-05
and,0.0001418155679652613
has,0.00011371936457381597
multiple,2.3150857237085004e-05
it,-9.138697452140366e-05
certification,-6.333898373943793e-05
##s,9.43500623063007e-05
.,0.0001062890046458474
he,-5.466530046951075e-06
is,1.4441028366657613e-05
skilled,1.3661799043355331e-05
in,8.809608341413663e-05
project,0.0001207007899280427
management,-4.921762253961778e-05
",",-3.3897573614100986e-05
educating,-4.402689882994656e-05
teachers,-4.965952890209183e-06
on,-9.818816259098056e-05
technology,-1.2418703502842348e-05
",",5.179626708771549e-05
and,7.188934493139566e-05
has,2.132940079065859e-06
received,-7.492682306937108e-05
awards,-5.181225437677898e-06
for,2.770754712066621e-05
his,-2.637016302150819e-05
work,-6.828751862845516e-05
in,-7.867683797837354e-05
education,-7.69921757739996e-05
.,0.00010674229690409845
[SEP],8.818534227373032e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
