,overall_token_importance
[CLS],-4.5837099355996205e-06
rash,3.255938303488196e-05
##eed,1.5911912030777293e-05
jones,1.2270246748623969e-05
is,2.377720330686465e-05
an,6.608511568351643e-06
experienced,3.288325122096274e-05
educator,-6.334993560173295e-06
with,3.737671983847989e-05
hands,-1.5007679595108335e-05
-,-6.483851415117646e-05
on,-7.34405750927727e-06
experience,1.282223399365163e-05
in,1.73226775251447e-05
youth,-1.5777625593691035e-05
development,3.111476270079756e-07
and,1.647830216073202e-05
inter,-1.5925704950848615e-05
##personal,-4.806649401320498e-05
skills,-1.1982681783086645e-05
.,-1.3645567609934629e-05
he,-4.7084445842765745e-06
has,1.0167166158544313e-06
worked,2.0264256512920237e-05
as,-1.4691168422530814e-05
a,4.490123189611859e-06
substitute,-1.920203296795606e-05
teacher,-3.8107970461185675e-05
for,-1.4432599671389378e-05
grades,1.3321002825719151e-05
k,3.555245130632484e-05
-,-5.539505064314041e-05
12,-4.171766261913206e-05
",",1.0502414891345001e-05
as,-1.8008806460328633e-05
a,-3.2532714154340527e-06
4,-3.528097734314784e-05
-,-4.5184445265714375e-05
h,-8.859743697076508e-06
program,-4.1965128132645935e-05
assistant,-2.0298818379214112e-06
",",9.237884087638518e-06
and,3.5754707165372996e-05
as,-4.051297529421369e-06
a,6.799849241515551e-06
community,-4.898372998351002e-06
outreach,-2.812198210205341e-05
coordinator,-1.8560317067076548e-05
.,-1.5900508750975735e-05
rash,3.502824744830505e-05
##eed,2.139190759375033e-05
has,7.100515420611983e-06
experience,1.5277664431271463e-05
in,2.711984884055587e-05
recruiting,1.9039246622670004e-05
",",-2.9135718279895517e-05
supervising,-1.345735744447922e-06
",",1.1204539961961341e-05
and,1.2516450823268062e-05
retaining,8.56842720747676e-06
volunteers,-1.6310992780111752e-05
",",-2.5659596948993014e-06
organizing,1.0762088125007942e-06
and,8.26082983671988e-06
facilitating,-4.060149036155229e-06
educational,3.055278971975639e-06
programs,-1.2610726887925576e-05
",",6.187167447525739e-06
and,1.806479276425576e-05
establishing,2.1123788010413013e-05
relationships,-5.425403232078091e-06
with,1.326127649652479e-05
key,-3.360393286108862e-07
stakeholders,-9.997761145488274e-06
in,3.4326612695903395e-05
the,-2.736632420444472e-05
community,-8.507071789193488e-06
.,-1.618089850818227e-05
he,2.7298392408608317e-06
holds,5.007547245911916e-05
a,3.753685507725099e-05
bachelor,3.673729426684619e-05
of,3.1925287039205884e-05
science,2.655992842471319e-05
in,5.287654592496777e-05
animal,2.3102279366539762e-05
science,2.401083342976681e-05
from,2.416114090076167e-05
oregon,2.1091248614142472e-05
state,-1.5596017137452967e-05
university,-3.4213823929647926e-06
and,1.7382729148507845e-05
has,1.2461831637167881e-05
certification,-1.0800531259469773e-06
##s,3.139291909429872e-05
in,3.46450932149681e-05
conflict,-1.0387308063423586e-05
and,1.7228788511536455e-05
communication,-4.134888604624432e-05
training,2.1844942092263084e-05
",",-4.550509444151913e-07
civil,2.038946961379049e-05
rights,-1.291405240291126e-05
training,2.161529818220761e-05
",",3.426254909780097e-05
and,1.2854625803546539e-05
substitute,-8.179332443718235e-06
teaching,-5.659238110746097e-06
.,-1.536332242467718e-05
rash,2.7366874849676523e-05
##eed,2.200882545069088e-05
is,1.4650486873144066e-06
skilled,-1.4321878692036648e-06
in,2.213240602718549e-05
volunteer,-4.2454438089998106e-05
management,-5.471484274897693e-06
",",-1.1383226729712557e-06
public,-3.8341503091093115e-05
education,8.412066965676638e-06
",",-3.2149618021172872e-06
supervisory,-3.35451463087502e-05
skills,8.808193324445363e-06
",",2.227889865421999e-05
and,3.085530784936251e-05
is,8.410782925654032e-06
committed,5.553376286274719e-06
to,-9.382732374117809e-06
excellence,-1.3489852744659486e-05
in,2.881216627730089e-06
all,6.634474404169962e-06
activities,-9.00828192191232e-06
.,-1.379217129272147e-05
he,-1.2899526270746933e-05
is,1.242104674558214e-05
resource,-2.6575857061989317e-05
##ful,3.134419774791704e-05
",",-1.4528538313209564e-05
dil,-4.532002372431789e-06
##igen,-4.8331312700451275e-05
##t,3.213412088527672e-05
",",2.548617006188844e-05
and,1.7167970737606882e-05
persistent,-3.713123879436629e-06
",",2.3472365913622466e-05
and,2.6016480733313203e-05
creates,1.800147133042784e-05
a,2.08157420632495e-05
positive,4.783355727059822e-06
environment,-1.7575505208999513e-06
wherever,1.2676116074614352e-05
he,6.842645082852976e-06
goes,3.4365975169597464e-05
.,-1.4152050065501837e-05
[SEP],2.337797032161356e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
