,overall_token_importance
[CLS],-6.374978473320621e-05
kenya,-3.5652340603987075e-05
jones,-8.678553297805956e-05
is,-1.0135316548032466e-05
a,1.799585773166834e-05
knowledge,-4.2835459609132595e-06
##able,-2.5795658358738802e-05
information,-7.842345175185451e-07
technology,-2.2310318250972262e-05
specialist,-3.14079294488023e-05
with,-5.4775234765331044e-06
experience,6.349008420862101e-06
in,1.843317177584377e-05
setting,3.0084530098253086e-05
up,2.1389437208985654e-05
and,-7.05252120498333e-05
opt,4.749807154343461e-05
##imi,3.621963187566943e-05
##zing,-1.6735226090166345e-05
works,3.140619898822503e-05
##tation,9.048005679199326e-06
##s,-1.5046365749161399e-05
",",-1.8817237160533663e-05
training,-3.725425112479164e-05
users,-6.556356811892191e-05
",",-4.74230533595263e-05
and,-6.418702570018607e-05
assisting,1.3870445849460068e-05
with,-2.5040180181389835e-05
process,4.391665879029839e-05
improvement,5.777565975817786e-05
implementation,-5.824105530035464e-06
.,-3.104326547083752e-05
she,2.1773476520541552e-05
is,1.571082028355631e-05
proficient,6.576933202163413e-05
in,3.899008659421886e-05
network,7.976757518630766e-05
",",4.98756173834856e-05
project,3.314417983011428e-05
",",-4.7328912476170074e-05
and,-5.6675198015500795e-05
emergency,8.218241526889877e-05
management,8.970968800374166e-05
",",-9.937722884942413e-05
with,1.1666936244875568e-05
skills,2.6855940558878957e-05
in,-5.867776175549749e-06
infrastructure,3.8761927470074845e-05
",",4.033644245117792e-05
data,8.236690978652965e-05
management,8.296786672006881e-05
",",-6.825148659043924e-05
and,-3.0148145738472478e-05
enterprise,7.480577765621118e-05
operations,5.434493785941875e-05
.,-5.6588530762239045e-06
kenya,-0.00016043872035863526
has,-2.2162812989890973e-05
experience,-2.3248862116716986e-05
in,-3.0711500474920646e-05
troubles,3.471661127125393e-05
##hoot,6.356969511065004e-07
##ing,-3.556173335368612e-05
technical,1.212233549124441e-05
issues,1.2200028453256678e-05
",",-1.8076259261268654e-05
training,-1.5398351525965682e-05
end,1.7707743864184384e-07
-,-2.2466569958221283e-05
users,-2.8429150345642266e-05
",",-6.758532482431257e-05
and,-4.7622391661534584e-05
maintaining,2.8649543328918647e-06
technology,-9.71950377743806e-06
performance,-4.805182557987521e-05
.,-3.474815996103869e-05
she,-1.2754883819154658e-05
has,-3.7732147975994435e-06
a,1.0455727292092437e-05
history,2.721140973542754e-05
of,-1.1998509203113127e-05
maintaining,-3.138881949457366e-05
equipment,-1.8873589706695615e-05
",",7.824498945290533e-06
up,-5.012909009794931e-05
##dating,-3.588215534543118e-05
software,-1.5017183080731499e-05
",",-4.382756907604063e-05
and,-4.6533683855921614e-05
handling,3.658643200533002e-05
network,-6.581473297458173e-06
security,-1.604510124498318e-05
with,-1.639563601548271e-05
an,-3.4269041420887045e-05
organized,-1.0322520377796266e-05
and,-9.310727245169893e-05
systematic,-3.941726759237525e-06
focus,2.577283079952355e-05
.,-1.9040279863222858e-05
kenya,-0.00016723453123006557
has,-2.7790398388736978e-05
experience,3.965708332629736e-05
working,8.9787081494015e-05
as,0.00010160257340371465
an,0.00010149551188343362
information,4.468964650074048e-05
technology,4.890394299884306e-05
specialist,-1.416601724799765e-05
",",-2.7846799804485706e-05
computer,4.4829497761304255e-05
repair,2.1322043821573096e-05
technician,-1.1516166596391103e-05
",",-5.980628707533163e-05
and,-2.4805829853913614e-05
correctional,8.258853922699993e-05
officer,5.081926706276942e-05
.,-2.879262134298314e-05
she,-1.9311745121962424e-05
has,2.4806765876975716e-05
some,-2.006760035114789e-05
college,2.8889049209769815e-05
education,-5.090305169471963e-06
from,-4.5264399817111695e-05
the,-2.9423335212524604e-05
university,1.2986586358291595e-05
of,3.161435241925491e-05
advancing,1.2938450141665498e-05
technology,2.6429265887997893e-06
.,-1.3373251224564991e-05
kenya,-0.0001514502244058871
has,2.220971699885889e-05
skills,6.394758732353474e-05
in,4.5837863346692275e-05
route,0.00010478539345605591
##rs,5.911021987648032e-05
",",5.860399823194623e-05
network,9.795078122396412e-05
administration,8.115211417385453e-05
",",1.09119162131404e-05
hardware,2.1202638966859313e-05
troubles,3.064097292663729e-05
##hoot,7.339225914919175e-05
##ing,3.450319808928709e-05
",",1.1743294101031502e-05
help,8.974505283715719e-05
desk,5.8390435350095e-05
support,5.28453853969826e-05
",",-6.893131637446767e-05
and,-3.5241736559052055e-05
security,3.678303678540105e-05
protocols,-1.116209966753447e-05
.,-2.355746114380572e-05
she,4.965722969881294e-06
is,-5.495951656518854e-06
a,2.4006359524242388e-05
strong,2.3336488955114426e-05
multi,4.577830289843645e-05
##tas,-8.987716818691288e-06
##ker,8.062299004673603e-05
with,8.776352992915007e-07
excellent,4.246531488537163e-05
communication,9.31169363532688e-06
and,-1.3766927710929737e-05
planning,6.677877127096073e-05
abilities,2.7914985025050056e-05
.,4.225422092303179e-05
[SEP],-8.126055121242257e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
