,overall_token_importance
[CLS],4.28679222220768e-06
kei,7.010437724305575e-06
##sha,2.6312304300016627e-06
jones,1.2049361651786103e-05
is,5.600610128791513e-06
a,3.66837497964654e-06
dynamic,4.179541125901697e-07
information,4.150267368998101e-06
technology,1.2021600014180233e-05
manager,1.0280585403553649e-05
with,-1.0917720237134352e-06
13,1.7414523981611132e-06
years,8.193593961965377e-06
of,6.012712317831302e-06
it,5.623261447165274e-06
leadership,5.651269420434642e-07
experience,-1.5698739651122957e-06
.,7.405438666800487e-06
she,9.505980573839098e-06
is,4.001972719241786e-06
dedicated,3.5099758614787306e-06
to,-2.9336186271045815e-06
customer,1.746797551358511e-05
satisfaction,-2.6683815352786415e-07
and,-2.5159753986236217e-06
has,-1.337999886768944e-07
proven,1.26810457632158e-06
success,-1.7468253476939973e-06
in,4.816478714785145e-07
overseeing,-3.753196677693089e-06
infrastructure,1.462999367750116e-05
",",-2.307373555814036e-06
application,1.3743515767503807e-05
support,2.1828981840139376e-06
",",5.807999836812864e-06
and,-1.1842923847309182e-06
cyber,8.119245143234144e-06
##se,-3.3454307673913945e-06
##cu,3.599218603137223e-06
##rity,5.596789441851851e-06
services,3.2707679876947814e-06
.,6.9204343774823e-06
kei,8.473905456545428e-06
##sha,3.224118939888568e-06
is,5.0639200980668e-06
skilled,6.477000192064744e-06
in,5.170417099960216e-06
project,-1.4979349974704399e-06
management,-2.9061812174899562e-06
",",-4.366474038328279e-06
leadership,4.719028469450763e-06
",",-8.148337029707564e-07
and,-3.3016453007774647e-06
developing,-3.5928016416709137e-06
creative,-5.254735378507532e-06
business,6.798612384163727e-06
solutions,3.4233412909187715e-06
.,8.12355608855172e-06
she,9.188546462054614e-06
has,4.588356796828384e-06
experience,7.747132227572139e-06
in,1.9570583750516412e-06
agile,4.404510525292747e-06
framework,6.0646820962560885e-06
",",-3.6391034429745453e-06
business,7.818259530551986e-06
intelligence,8.440094911627935e-07
",",-1.857867102169872e-06
change,1.7105177520699651e-06
management,-3.992737599055843e-06
",",7.458259358974555e-06
and,2.3319084752099045e-07
risk,1.8978373713929748e-06
assessment,-4.365911373719701e-07
.,6.288776371162583e-06
kei,9.779900364278158e-06
##sha,4.788850100631422e-06
has,6.311955539822618e-06
a,6.695802547016938e-06
master,8.37720191092024e-06
of,1.205365793608401e-05
science,9.363854667013593e-06
in,5.896874870586454e-06
information,7.5246236249028525e-06
technology,9.563173474681119e-06
management,9.011665265677333e-06
and,-1.2657220413572254e-06
is,4.127622835025723e-06
a,1.0462153917446658e-05
certified,1.613000715461305e-05
associate,1.8138071211262732e-05
in,4.9706581917463455e-06
project,-3.920567144527873e-08
management,-2.1667662092744665e-06
.,6.517142246764126e-06
she,7.108021096323512e-06
has,3.964740749541405e-06
a,3.6825481451678035e-06
strong,4.812467575833569e-06
background,-1.707446358012032e-06
in,5.705480908898114e-07
managing,-1.722174251573372e-06
it,1.0713938777174547e-05
budgets,-1.5497893689653e-06
",",-4.676268266000874e-06
coordinating,-3.845619338603201e-06
technical,8.358515332950673e-06
upgrade,4.5885803027596525e-06
projects,-2.0094563962801983e-06
",",9.209956545320772e-06
and,9.279796256863452e-07
implementing,-1.3821233824654228e-06
concurrent,-2.8793011433650552e-06
projects,3.8858245205311606e-07
to,-4.789687500110308e-06
improve,-1.29856809795023e-06
productivity,2.7285130874178625e-06
and,1.0458362252820067e-06
reduce,1.687018691772176e-06
costs,5.939354269218622e-06
.,7.741082037267422e-06
kei,1.1899249993433788e-05
##sha,6.828111150782848e-06
is,8.56979697114358e-06
a,7.454977141312316e-06
valuable,9.815821711933758e-06
asset,1.5961232082608043e-05
with,4.053273777483797e-06
a,4.843294439646049e-06
passion,-7.946468214307428e-06
for,2.181714899435227e-06
delivering,-1.7617173599710168e-07
forward,-5.105115072649859e-06
-,5.231822136323082e-06
thinking,2.3209545766655513e-06
technologies,3.6131661903731133e-06
.,6.394749428229728e-06
[SEP],1.2816601884495396e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
