,overall_token_importance
[CLS],3.8915720613970165e-06
brendan,-7.550168700840103e-07
kelly,1.9871702671024944e-06
is,1.6705772656347516e-06
a,1.8128291862978793e-06
highly,-3.2408548434700046e-06
motivated,-4.950568082708361e-07
educator,6.486584669710466e-06
with,7.593842386918068e-06
15,-4.6722163404490584e-07
years,4.293065138064823e-06
of,1.2284223951580059e-05
successful,-1.7799768788749227e-06
teaching,1.7380921900972184e-06
experience,8.316777063884926e-06
.,-4.482821916351126e-06
he,1.1128843524695828e-05
has,-9.957673158743231e-06
a,4.882421108115574e-06
proven,-9.055843121614415e-07
track,2.4580645002595243e-06
record,1.2371765237647424e-05
of,7.16335827452655e-06
improving,-3.1311888441814653e-06
student,3.7369550443809378e-06
success,1.8111077002459306e-06
rates,-8.19808931243316e-07
",",8.753365282095743e-06
with,9.430795465835377e-06
a,1.2418064464795928e-05
97,1.923417674218873e-05
%,1.7472073449147143e-05
senior,-5.9877532084581815e-06
student,4.5523029511928125e-06
success,4.96978786577083e-08
rate,2.702534466329748e-06
in,1.3194394837988928e-05
2016,-3.3413733449018366e-06
-,1.1028905375299998e-05
2017,-4.607109070684355e-06
.,-4.937776296784303e-06
brendan,8.01470972001338e-06
is,-7.275890074011871e-06
a,-6.222465952042308e-06
certified,-1.1822806666945202e-05
life,-2.0386336690172734e-06
and,-5.666871875626404e-06
success,4.674860583390345e-07
coach,2.3941475161351103e-06
and,8.988416595867094e-06
has,-5.121738536755683e-06
received,5.5838334014693386e-06
multiple,-2.49744378516356e-06
awards,9.502948898966807e-06
for,8.107307470122688e-06
his,5.420179748238189e-06
teaching,6.026134154087713e-06
",",5.232260308181775e-07
including,7.430876818948784e-06
teacher,-4.9731449694485665e-06
of,1.220605852564756e-05
the,-3.216675168641259e-06
year,3.4901800463736172e-06
.,-5.239496211923367e-06
he,1.1987957316490839e-05
has,-6.885709682559025e-06
experience,1.1505924885765596e-05
as,1.0342253797364066e-05
a,2.402910650941631e-06
reading,5.568547437662944e-06
teacher,1.631076010436508e-06
",",-6.407127009130114e-06
professional,-8.140264199765958e-06
developer,5.477248163328013e-06
",",1.0990294566821759e-05
and,-4.8553098031018184e-06
basketball,9.317163599614505e-06
coach,9.887272217643441e-06
.,-5.598453966990137e-06
brendan,7.677209363308118e-06
holds,-8.037140253976032e-06
a,-2.4504842814275663e-06
bachelor,-2.2101398136692485e-06
of,1.5116670287200754e-05
science,3.401184238157198e-06
in,9.133735349887616e-06
varying,-8.992832605245182e-06
exceptional,2.082344817066766e-06
##ities,2.6942478486044426e-06
&,1.1160677143032408e-05
es,-3.270703293088776e-06
##ol,2.0506298134854244e-06
and,1.4790778483483329e-05
is,9.345976345519938e-06
currently,4.764802058938933e-06
pursuing,3.8910840637614405e-06
a,5.238006509810687e-06
master,-3.03911311923886e-06
of,1.407619330511262e-05
science,1.0101881801535754e-05
in,9.643597237877828e-06
educational,-7.5850171328269245e-06
leadership,-7.14755468086916e-06
school,-4.3624627706514276e-07
administration,-6.3392940391224645e-06
.,-4.497145814476141e-06
he,8.665140491760355e-06
excel,-1.8621447577007355e-06
##s,1.8654030554143437e-06
in,7.654728000186245e-06
student,6.538816945285966e-06
development,1.6123873623770742e-05
",",7.812202808063884e-06
education,-6.107431364335833e-07
strategies,-1.650828480435192e-06
",",8.011258824986742e-06
goal,6.1201033271906425e-06
setting,1.5173309030935616e-06
",",7.775486993350768e-07
and,5.722787881331225e-06
parent,1.7807265073980817e-07
communication,3.0501346619296285e-06
.,-4.597169006037748e-06
brendan,3.834686498663534e-06
is,-4.341398952111553e-06
a,2.2348130657996546e-06
highly,-7.82262583538578e-06
effective,-5.6654069497609165e-06
teacher,-7.1988010078552224e-06
",",-7.203332862266524e-07
mo,5.1176056867513415e-06
##tiv,1.5470913207547057e-05
##ator,-4.3930639208896666e-06
",",-1.9044938452576392e-06
inn,1.133321420997751e-05
##ova,8.159700585358377e-06
##tor,-2.850686202026324e-06
",",1.856226416113956e-06
and,1.4575993940728895e-06
successful,-5.612639474833582e-06
leader,6.200771380568146e-06
with,5.84353950638827e-06
strong,6.379627939637397e-06
skills,4.171919488476098e-06
in,1.5441655199345316e-05
classroom,-4.2852701279454455e-06
discipline,2.3787568394833147e-06
",",7.299923911874545e-06
management,-2.36572474384271e-06
",",4.552954560430594e-06
and,5.4115364694114605e-06
creative,1.1613584662694845e-05
lesson,7.379233613998543e-06
planning,7.2666332895510245e-06
.,-3.737530758386277e-07
[SEP],1.0807498456416864e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
