,overall_token_importance
[CLS],1.3940111070323434e-06
ai,-8.860945025810234e-06
##sha,-1.0839768367675644e-05
robinson,2.6511787655834444e-06
is,6.492538845827902e-06
an,5.548717776370726e-06
organized,1.2117644843335392e-06
professional,5.05987429280741e-06
with,1.092261465024297e-05
experience,7.154286236302218e-06
in,4.587143707123698e-06
foster,-1.7419316293687734e-08
##ing,3.092686059615155e-06
a,5.1901077901218417e-08
co,4.910111228895734e-07
##hesive,1.5692248202633936e-06
student,-1.2783795506402301e-06
learning,3.7727994539574955e-06
environment,3.6990963320737674e-06
.,1.597675915905748e-06
she,3.4743299524071333e-06
has,9.947739862715948e-06
experience,4.573394257191021e-06
working,4.369100668977087e-06
with,3.0602942410953123e-06
students,-4.1503143933760463e-07
of,7.301145712008658e-07
all,-5.416711727482275e-07
abilities,3.8754545270985424e-06
and,6.2815313752000945e-06
uses,9.202101294943653e-06
effective,2.178344205252321e-06
teaching,5.533721240080365e-06
methods,5.266813500015673e-06
tailored,-4.1022794754147365e-07
to,-3.902275490242054e-06
individual,-2.6765277337149445e-07
student,-6.534467206364171e-07
needs,4.540298196721009e-06
.,2.386455866820326e-06
ai,-1.0350758463836803e-05
##sha,-8.091673629217915e-06
has,6.236476452535273e-06
excellent,-1.749534017581373e-07
classroom,1.2606804915938232e-06
management,4.158877821273249e-06
skills,-2.6019276415684644e-07
",",1.0589216629528072e-05
is,6.632399519876074e-06
data,1.2104802348775896e-05
-,6.913326659220525e-06
driven,4.3166366178221256e-06
in,3.499022243855331e-06
curriculum,2.154192775182398e-06
development,6.958201070685118e-06
",",3.927398110747663e-06
and,5.421238978505309e-06
collaborate,8.148871299153887e-06
##s,9.488104760795345e-06
effectively,4.46064852094628e-06
with,7.333270872366626e-06
colleagues,4.26872237669393e-06
and,1.0699274452100139e-05
parents,7.331988453197885e-06
.,2.9152030169878572e-06
she,-2.3713616184299053e-08
is,5.191590906889319e-06
cp,1.7242972697456438e-06
##r,1.3877751555562902e-06
/,9.69216816823214e-07
first,5.031857724716446e-06
-,5.237122675905027e-06
aid,-3.4263912636352846e-06
certified,7.197492959385435e-06
",",1.0682673794529245e-05
se,4.4402521446544334e-06
##i,4.337899349432105e-06
endorsed,8.24844929667552e-06
",",1.3537625567901209e-05
and,5.13672436276816e-06
special,1.0454232399979593e-05
education,-5.316160019692999e-06
certified,6.575806089575216e-06
.,2.5598396168866522e-06
ai,-1.1193252786779772e-05
##sha,-9.917121238857075e-06
has,5.574731334772963e-06
experience,5.870745572358049e-06
as,4.027187001093664e-06
an,-7.161110799428931e-07
assistant,-8.830854284845936e-08
teacher,1.8859509871556988e-06
",",1.0120859866969434e-05
teacher,1.8382792342155547e-06
assistant,3.972494979772309e-06
",",1.0463901334589657e-05
and,6.263566001081775e-06
severe,1.8502354286117622e-06
special,5.873341554951531e-06
education,-4.957108298957131e-06
para,-2.6721278173522643e-06
##pro,-2.799072391909873e-06
##fe,-1.57082110896791e-06
##ssion,5.583944429467792e-06
##al,-2.7755076630581864e-06
",",5.233060790486049e-06
where,-1.4912091667356937e-06
she,-1.4707003541627777e-06
received,3.5607622136124706e-07
high,1.3766389962190917e-06
remarks,3.952868702541616e-06
for,2.643156516022484e-06
her,-3.2420298986110524e-06
creativity,5.835350409383849e-06
in,6.4416443129957026e-06
lesson,1.3518156865609112e-06
plans,1.5359477219991567e-06
and,1.0147060879132447e-05
instructional,5.119259280789657e-07
techniques,7.594749668816603e-06
.,2.745337212246714e-06
she,-1.9890988275588014e-06
holds,2.0822340330535853e-06
a,-1.9400113914691305e-06
master,7.3929599565942955e-06
of,4.039388316828367e-06
arts,-8.530395247007686e-06
in,3.7757562251471506e-06
moderate,4.312003753322594e-06
disabilities,4.482667375113011e-06
and,9.356079116200958e-06
a,-1.5528294289118693e-06
bachelor,1.0135347159831007e-05
of,4.249483969639458e-06
arts,-4.210795236071721e-06
in,3.710537539566323e-06
history,1.334745378477999e-06
with,5.047601682249078e-06
a,-3.1294544473047776e-06
concentration,9.386393523284918e-06
in,5.605404258477945e-06
secondary,3.6353460287658553e-06
education,1.7542612171640937e-06
.,2.216815651731837e-06
ai,-9.466503509898789e-06
##sha,-7.541143276428285e-06
is,5.375530003299294e-06
dual,8.2146893282366e-06
certified,4.720266379854388e-06
and,9.478014238848158e-06
competent,4.550099003040678e-06
in,5.400172750087469e-06
smart,2.656216165165947e-06
##board,-5.074136335548847e-07
technology,3.0551876249156943e-06
.,-2.776726654853667e-07
[SEP],-6.118634393176317e-07
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
