,overall_token_importance
[CLS],1.181846748273423e-05
la,4.008214689092683e-06
##kis,2.2376121554779867e-06
##ha,-5.94857594053703e-06
williams,-7.166892646040499e-06
is,2.0069035583947375e-06
a,7.69786126356404e-06
persona,3.2773175140513587e-06
##ble,3.77084433739114e-06
project,-1.181775009677784e-06
manager,8.841366064518122e-06
with,2.810277712449396e-06
over,-1.790976305642848e-06
eight,5.603306862452189e-06
years,4.2481545078914584e-07
of,-1.9954082106098615e-05
progressive,6.410677902232166e-07
management,5.0180375509434635e-06
experience,-5.719548472825985e-06
.,1.6284125408886176e-05
she,2.392262836765031e-05
has,9.776919707763083e-06
successfully,9.100510683629622e-06
managed,1.6951450766645074e-05
large,5.513205196221923e-06
and,7.639447315258636e-06
complex,-3.8788811548219755e-06
projects,-1.403539828357221e-06
",",-1.036923121225379e-06
developed,1.8149186062440583e-05
project,-7.1774862919328855e-06
initiatives,2.208740317532812e-06
",",1.1278851713549988e-05
and,-7.267583325196238e-06
achieved,5.055317597459213e-06
performance,-1.003092637917322e-05
targets,2.5845750651325863e-06
.,1.6527265533170077e-05
la,1.2778869990269564e-05
##kis,3.3396489189640137e-06
##ha,-2.1778653795679447e-06
has,1.4563452754614635e-05
a,1.8667497534012778e-05
strong,3.3857911569447017e-06
work,-8.8481863432597e-06
et,-1.1443770913485784e-06
##hic,1.2548685656563892e-05
",",1.0179718949261106e-05
is,9.402711324805259e-06
detail,-6.888006096692856e-06
-,1.948680190600268e-06
oriented,9.427671717490922e-06
",",1.2515908638183954e-05
and,-5.53854505907938e-06
has,6.336162567221734e-06
experience,-1.1230183199945795e-06
in,1.0265112598062885e-05
process,-1.130345270785994e-05
improvement,9.513123501101292e-06
and,-8.842434778944632e-06
management,1.4074856484172814e-06
information,-6.046217103102891e-06
systems,8.321443010543121e-06
.,1.6710782951078073e-05
she,2.1827203711706517e-05
has,1.317445834627658e-05
received,1.4459449815235029e-05
numerous,1.3043036073944476e-05
awards,9.257640475859043e-06
for,9.000751166097426e-06
her,1.8550188080507674e-05
team,-1.191099999568347e-05
and,-1.3149008178439253e-05
individual,-1.6478656036562608e-06
performance,2.1023677934974916e-06
",",9.721880381490246e-06
including,6.039701334457985e-06
the,6.8531820921184835e-06
initiation,1.0231288716599404e-05
and,-1.5189284910384654e-05
design,-1.3769413507391707e-06
of,-1.3539145544223582e-05
an,-4.867623366739903e-06
equipment,-2.741345022716571e-05
testing,-1.1515282010742311e-05
program,-1.7716706024220008e-05
leading,-1.311466296831763e-06
to,-2.5042636515410896e-06
a,2.1358930014201754e-07
memorandum,-4.972612468796779e-06
of,-8.392018795368077e-06
understanding,6.175711041034466e-06
between,-1.2536054868965567e-05
the,1.0468933559751492e-05
department,1.0144782746363326e-05
of,6.330717265976228e-06
homeland,2.002743310261834e-06
security,6.231568815827629e-06
national,-5.815881163857656e-06
urban,6.727316791847734e-06
security,-2.7374068999183666e-06
technology,-1.612110791526585e-06
laboratory,-1.2144620306257568e-05
and,-1.5312775265561677e-05
the,6.845619222408146e-06
new,-8.231468798917403e-06
york,1.3567480328723213e-05
police,-9.06851907070482e-06
department,-3.0236367304277163e-06
.,1.8089126200152626e-05
la,1.7665462577206402e-05
##kis,6.451877604891264e-06
##ha,-5.099205425470645e-06
',-6.520336500875342e-06
s,-1.7021211981313943e-06
experience,-1.9349842853592006e-06
includes,-1.1198755917539742e-05
roles,-6.847585342018938e-07
as,-6.6704712863911905e-06
an,4.997904612986025e-06
operations,-6.998158042387145e-06
research,5.551482219989337e-06
analyst,1.3893591106592482e-05
and,-6.933484491992923e-06
information,-3.6594078268758108e-06
technology,7.871137314925153e-06
specialist,5.039535241730987e-06
",",1.1199410812350984e-05
where,-7.023229222089847e-06
she,2.0858515499136903e-05
managed,1.5428027536597838e-05
testing,-1.3792923944076161e-05
programs,-8.849165122222684e-06
and,-1.5575540924303267e-05
provided,9.88060701282779e-06
technical,-6.028306055555159e-06
support,1.1769335640057804e-05
for,-4.602833014612504e-06
radiation,-1.6861527983299855e-05
detection,-2.9735978054423136e-06
equipment,-1.312032859768262e-05
.,1.6723343531224564e-05
she,2.4133236778017102e-05
holds,-2.683473634312208e-06
a,4.110759105647161e-06
bs,7.725308326873139e-06
in,8.831867845339058e-06
management,1.1288077185598422e-05
information,-2.497324192852119e-06
systems,5.2225895656127275e-06
from,4.557381349613681e-06
new,-4.1403975217808195e-06
york,2.6303482421779298e-05
university,-1.4612247669484329e-05
and,-1.7365178930557039e-06
has,5.310948143755019e-06
skills,2.1664001461555897e-05
in,2.1230337572777686e-05
project,3.851653987924268e-06
management,1.5639344391104112e-05
",",1.8487490572201213e-05
information,8.14058366093365e-07
technology,1.1868908383933687e-05
",",2.207069837966824e-05
relationship,9.183341839894616e-06
building,2.8731184942417443e-05
",",1.1246901467132223e-05
and,-3.271832581315965e-06
quality,2.0147006090262063e-06
processes,1.6167912554751277e-05
.,1.60771162858887e-05
[SEP],-6.137503211431215e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
