,overall_token_importance
[CLS],-8.182526460105523e-06
geoffrey,9.685040219791792e-07
mccarthy,-2.5460348658234096e-06
is,-2.811066828345176e-06
a,-7.403150878138474e-06
versatile,3.741090634685785e-06
building,5.254302644762816e-06
automation,1.8761423593620685e-05
system,4.882074101141264e-06
engineer,1.4301060293814359e-05
and,-4.143759132602744e-06
it,-4.603242672435028e-06
professional,8.323868078838612e-06
with,-5.822416529019117e-06
extensive,-6.800148338738435e-06
experience,2.314529363325866e-05
in,7.114646029934026e-06
enterprise,7.777624479455125e-06
project,4.890475104733654e-06
life,1.0403708292703917e-05
##cycle,1.3221892137552536e-05
methodology,7.470693596067365e-06
.,5.4903151027627546e-06
he,-3.926593528143788e-06
has,-6.315146514990653e-06
a,-5.544725825434952e-06
strong,-4.910120537229252e-07
background,1.0154279757521403e-05
in,1.0509081568121703e-05
network,-2.9603258189501e-06
engineering,7.161443627097583e-06
",",1.125594201662017e-05
project,5.357754203450651e-06
management,1.4845372770442345e-05
",",1.9196324528357672e-05
and,1.0973392227017527e-06
product,1.0873800397343461e-05
support,1.2138495897721307e-05
.,5.021393707618396e-06
geoffrey,6.664889595210601e-06
has,-1.1435850448887626e-06
received,6.68521131891106e-06
multiple,4.634738832826746e-07
awards,8.956215477465811e-06
for,9.480973926559165e-06
his,-5.932856447088377e-06
work,2.4967286328967528e-05
",",4.834139321729158e-06
including,1.0956326295105764e-05
the,1.804785357566554e-06
navy,6.647105399646724e-06
and,3.942162879673393e-07
marine,5.2987265911916854e-06
corps,1.5337656907013597e-05
achievement,1.541239676657077e-05
medal,9.01013596293249e-06
and,8.508348538662813e-06
sailor,1.8118234779965233e-05
of,1.256056224761622e-05
the,7.738145553905023e-06
year,9.591449896594295e-06
designation,1.8581431953156502e-05
.,5.1743290957441396e-06
he,-8.142693836656208e-07
has,-1.3992209376155056e-07
successfully,1.3621630319270263e-05
managed,1.7664744020534665e-05
network,-4.1952930246257816e-06
infrastructure,4.05407789857483e-06
and,3.265712382976231e-06
server,1.0122181376055128e-06
environments,8.518655803497384e-06
for,8.633283457654648e-06
over,6.062414771234602e-06
150,-1.9820725912823074e-06
users,-1.1486913957271595e-06
and,-9.67672052769392e-06
300,-5.498567169387999e-06
+,-8.3641244728376e-07
systems,6.848566167846454e-06
.,5.414867199685676e-06
geoffrey,1.0105908797753866e-05
is,9.27419810726639e-07
skilled,8.62067689389997e-06
in,5.6052421534368725e-06
system,1.0083729921087358e-06
administration,1.3526411573309456e-05
",",4.440577722385875e-06
windows,-1.69014231202267e-06
server,-1.5891940801172805e-06
",",6.644816347875513e-06
v,-6.593569581855761e-08
##m,5.128861470206193e-07
##ware,-3.7199400974589353e-07
",",5.54609114145518e-06
active,8.953620785845936e-06
directory,1.022130831690641e-05
",",3.755566788062253e-06
microsoft,-3.728922832245184e-06
exchange,7.471133829981783e-06
",",9.998922567975133e-06
and,-2.3261211747070693e-05
more,-1.9196906207180805e-06
.,3.067673699722277e-06
he,-2.23672055890977e-06
holds,-4.496311624510205e-06
certification,1.949767514679302e-05
##s,9.355905161829573e-06
in,6.121724826090381e-06
cis,-2.466135567027658e-06
##sp,-3.112394201194593e-06
",",6.499869575355453e-06
csa,8.451278818904982e-06
",",6.821514350158779e-06
pm,-1.5420316752508996e-05
##p,1.8106325766072215e-06
",",6.533368603177016e-06
cc,-7.224917089660417e-06
##na,-3.4510543333307894e-06
",",9.311568421814913e-06
and,-3.6909758083949696e-06
com,-2.0712469338930265e-06
##pt,5.962563136482055e-06
##ia,5.222252021142635e-06
security,-1.1719729620296922e-05
+,4.9644029530701134e-06
.,5.3077957402425644e-06
geoffrey,9.369807760570394e-06
has,-1.2749816453312136e-05
a,-2.749369838584571e-06
master,-7.869667140310067e-06
of,8.922193809073398e-06
science,-1.903391198306215e-06
in,2.9455954422936803e-06
computer,2.554742546905946e-06
&,-1.4939173663330372e-06
information,5.138337236127473e-06
science,7.348232681664319e-07
with,5.52016294399356e-06
an,5.547234984126998e-06
emphasis,5.567114002942836e-06
in,1.5332409680529577e-06
cyber,-1.5803039612639796e-05
security,-4.804137407402923e-06
and,3.117594954639611e-07
information,6.474773565380675e-06
awareness,1.003430874736939e-05
.,4.579419702931241e-06
he,-9.170941193816262e-06
also,-3.4872785767187687e-06
holds,-1.383819594574675e-05
a,7.604909537343593e-07
bachelor,-7.560679625787495e-06
of,6.365127797801638e-06
science,-1.6350369705771596e-06
in,1.984076836130637e-06
management,2.2097070738215694e-06
of,-7.115463162830244e-06
information,2.18346410328969e-06
systems,1.8469920582617146e-06
with,1.0823478851128283e-06
a,-2.4789304264035914e-06
4,-8.512190297105079e-07
.,4.642270542656516e-06
0,3.6034153006826625e-06
gp,-7.121057538530378e-06
##a,7.627601644439955e-06
.,-2.01405348784678e-06
[SEP],3.9168958953498405e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
