,overall_token_importance
[CLS],1.9834303538076457e-06
ka,5.459582320340284e-07
##ree,6.358340447998117e-06
##m,3.0401843292511156e-06
washington,5.96806216997053e-06
is,3.676119285876233e-06
a,1.6024908483882013e-06
highly,1.6168259110447447e-06
skilled,-2.5130733094116535e-06
and,3.2667470850329965e-07
results,-2.433063100292277e-06
-,3.380311708865698e-06
oriented,3.621958281605228e-07
it,5.079358167646256e-06
specialist,1.8208115905709556e-06
with,2.145154275605439e-06
extensive,-1.9792676549506997e-07
experience,8.016223611424068e-07
in,3.794141244302918e-06
software,8.291009035269051e-06
development,2.9526853144328724e-06
",",1.3395912655851257e-06
software,8.334319329512516e-06
configuration,3.7292060176571844e-06
management,4.791282565586552e-06
",",2.169768205615228e-06
project,6.233720302009982e-06
management,4.379491672337083e-06
",",1.7147755281011976e-06
system,7.256320388120935e-06
planning,3.7173354134214146e-06
&,5.039576426951816e-06
specification,3.8075781029068497e-06
development,4.014039174889887e-06
",",1.2164909466091413e-06
cm,-2.550383431575764e-06
##mi,-6.90638304698153e-07
##5,2.478424038969615e-06
",",2.6783256800370118e-06
quality,9.81836323786373e-07
assurance,-8.147066613681432e-07
",",3.906575775936747e-06
and,2.4154458619019372e-06
testing,-5.882855159709735e-07
.,-1.1273598082213705e-06
he,3.6627039748182613e-06
has,3.604536614764491e-06
a,1.0600176260615075e-06
strong,1.516588649708242e-06
background,-7.187621378527737e-07
in,3.959526104823366e-06
process,2.546703268137764e-06
improvement,1.6079451213996375e-06
",",2.1918499738536185e-06
quality,2.27294869835521e-06
assurance,-4.4856690926508585e-07
",",6.133457935593598e-07
and,1.3253412180695739e-06
productivity,4.4018964360278694e-06
improvement,2.4054289141249894e-06
.,-1.2610944988709062e-06
in,-1.8105815619184486e-06
his,-1.3484958205549743e-07
current,2.682472309575113e-07
role,2.3238986259188463e-07
as,-5.888617059200271e-07
an,-6.260531538966624e-07
information,3.4588208853160027e-06
technology,1.693367344277976e-06
specialist,1.2571447282796047e-07
",",-1.1105840483863918e-06
ka,2.0093916492366033e-06
##ree,7.4632611502226215e-06
##m,3.7109502485474413e-06
has,3.1918615667934327e-06
managed,1.811192395121939e-06
over,3.588904333261892e-06
150,5.660076093972304e-06
change,3.3290946004873378e-06
requests,4.147806057332357e-06
per,4.3603927505460996e-07
month,7.622745946509059e-07
",",-9.521698007018683e-07
developed,1.04139147677125e-06
critical,1.618290625695642e-06
metric,-3.7553699179320404e-06
##s,7.642933905139498e-07
related,3.5136593180835193e-07
to,1.8985781104799692e-06
change,4.188375149853601e-06
request,7.507844619645337e-06
activity,2.9554750899521168e-06
",",1.4571909061657716e-06
and,-3.3061097719784833e-07
ensured,-1.9555972721433665e-06
compliance,-1.5886246479348072e-06
with,-1.96080231597937e-06
cm,-1.5394481383620174e-06
##mi,1.5167261964111487e-06
guidelines,-3.1918427362797675e-06
.,-1.077998182248148e-06
he,1.9798735425186648e-06
has,2.7005679778745257e-06
experience,1.3302170703706115e-06
in,3.7825175430477837e-06
deploy,-3.0680880626434e-08
##ing,9.986934650365471e-07
application,4.190873531445336e-06
software,2.222295689023289e-06
",",-7.593417152339103e-07
coordinating,-3.2731242454764025e-07
with,3.7552526135170776e-07
stakeholders,-6.98547020645652e-07
",",1.1181245109688531e-06
and,-6.148013523098865e-07
performing,2.7514035741776627e-07
platform,4.774168999309184e-06
and,1.417996578182676e-06
performance,3.704772384879694e-06
testing,-5.029168234809203e-07
.,-8.574487473919223e-07
ka,1.61519493986769e-06
##ree,6.901884783524085e-06
##m,3.817531573346822e-06
is,4.588884012903631e-06
proficient,-1.8193442749993098e-06
in,4.132963091061517e-06
working,2.294708559360129e-07
with,-1.9141455548699603e-07
serena,9.464052985401347e-07
version,2.6332604303815427e-06
manager,4.577641591250532e-06
",",1.6735741544565628e-06
wins,2.4249774105752286e-06
##cp,6.069443756737362e-07
",",1.298922507138143e-06
and,1.6694192578438283e-06
reflections,1.4139281799742722e-07
for,2.5160603947533274e-06
software,7.503647874795493e-06
migration,1.2947622620619206e-06
and,9.435296438346508e-07
staging,1.9462586479764116e-06
.,-1.1393084347116745e-06
prior,-3.7319893971645974e-07
to,-7.91385269051652e-08
his,1.0816285646515937e-06
current,1.879289145450928e-06
role,9.020415805568008e-07
",",1.0619366422383871e-06
ka,3.1878494628715387e-06
##ree,7.301640392899841e-06
##m,4.431749862830498e-06
worked,3.8579165731004156e-06
as,7.22253423778211e-07
a,7.151825012822697e-07
computer,2.906158480756301e-06
specialist,-1.9062846428311316e-06
where,2.1837162360886826e-06
he,1.7991316026865724e-06
developed,1.326020082620206e-06
software,5.315738100034417e-06
solutions,1.4635397392464803e-06
",",-8.063782866281661e-07
performed,2.1235253367759784e-06
testing,3.84595114671044e-08
and,1.4874379642635228e-06
validation,-8.597399376859268e-07
",",1.2838294148782477e-06
and,-3.1439862044184736e-07
communicated,3.4131071365377097e-07
project,6.7706761597624676e-06
requirements,3.905315796727144e-06
with,-7.548908617976084e-07
it,6.286733041617372e-06
staff,-8.219089547545022e-07
.,-9.884218765480154e-07
he,3.7016194753911343e-06
has,3.938111602081786e-06
experience,9.677850342921461e-07
in,5.18944549134125e-06
pl,4.057713541171841e-06
/,5.210547622520202e-06
sql,5.9995694160673435e-06
",",1.6354533196484368e-06
sql,5.745695481301221e-06
",",6.486860614159655e-07
shell,3.5825573185638577e-06
script,1.306243845673475e-06
##ing,3.757402646648318e-06
in,3.6743819657555035e-06
linux,4.512054500618861e-06
",",4.095370304026146e-06
java,2.5893023545160025e-06
##script,4.111139216739709e-06
",",3.7888607037659995e-06
sas,5.435624042654707e-07
",",1.5183991134933334e-06
and,3.2901735357640636e-06
visual,3.9688214681929714e-06
basic,4.503579339238065e-06
.,-9.744087966964081e-07
ka,2.2851178612719406e-06
##ree,7.551160804157588e-06
##m,4.134163940465675e-06
holds,7.218197640979408e-06
a,2.008901167318387e-06
master,-7.881644100612808e-07
of,1.218429183822542e-06
science,8.080718006949566e-07
in,3.925500246572438e-06
urban,3.0407102308069852e-06
regional,1.253033651609584e-06
planning,5.685912603086435e-06
and,1.4015185591193846e-06
has,3.5676452627089026e-06
completed,3.584026057039162e-07
professional,-1.4313583695612413e-06
development,1.7306325908077523e-06
training,-3.4668890212121357e-06
in,2.831132000168562e-06
serena,1.6670745954480806e-06
business,6.4197217360870265e-06
manager,4.1535840177872336e-06
",",6.797548645963278e-07
unix,5.579862267321574e-06
programming,2.579570749602808e-06
",",2.6017832911159045e-06
oracle,3.018512279081694e-06
",",1.7820406882286695e-06
java,3.0092248107396973e-06
programming,3.246510966680742e-06
",",3.114063053736683e-06
and,1.1833617745579357e-06
sas,-5.680856134417991e-07
.,-1.2386580200790829e-06
he,3.311439244197566e-06
possesses,4.7762840139182505e-06
skills,-7.134929659696377e-07
in,5.008879542065744e-06
configuration,4.570940527997984e-06
management,4.074652812639231e-06
",",3.0735180778532562e-06
process,3.874113839684613e-06
development,3.473776138512206e-06
",",2.5097730290294373e-06
database,6.969905625151269e-06
management,4.463867584356026e-06
",",2.193626058191506e-06
software,8.264492430168728e-06
development,4.616049014039008e-06
",",9.875970885993079e-07
and,1.0496355513611248e-06
various,3.9172230843769956e-06
programming,5.151668161096999e-06
languages,2.2502810469778558e-07
.,-1.1195971318341836e-06
[SEP],5.283726230742903e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
