,overall_token_importance
[CLS],6.3051466665013966e-06
allison,1.5979825572837572e-06
o,-2.090862019608924e-06
',3.960277486875417e-06
brien,6.865404833883889e-06
is,7.611301293335799e-06
a,4.021663715782999e-06
dedicated,7.235370857131361e-06
educator,1.3945160676565653e-05
with,8.651733697998194e-06
experience,3.0255901048839936e-06
teaching,6.524981777058663e-06
kindergarten,7.250108221124246e-06
",",5.707895411063849e-06
first,1.2851307444600548e-05
grade,1.5057823058739675e-06
",",-5.984098094713442e-06
and,8.985135914380109e-06
third,1.8649000483937526e-05
grade,2.549275457560436e-07
.,-8.72899900831435e-06
she,-2.0838216231079586e-06
is,7.6156782125087025e-06
a,3.166074220307038e-06
certified,4.868677847975439e-06
es,1.4398052971211998e-05
##l,3.937858953697116e-06
instructor,1.5180388480522267e-05
with,2.921931914131537e-06
proficiency,6.887821755796976e-06
in,-1.6836437567274096e-06
differentiated,3.990569143674551e-06
instruction,7.426776525313548e-06
and,9.584951514151642e-06
co,8.35627614016692e-06
-,9.218969603884255e-06
teaching,1.0901653111015473e-05
.,-8.723027787519567e-06
allison,-3.646082278154047e-06
is,3.916257909850969e-06
skilled,6.502289337489171e-06
in,-3.1122151554721455e-06
using,1.219741786430562e-06
whole,8.355144673148954e-07
brain,-4.244179083025671e-07
teaching,1.0909685552888167e-05
techniques,5.3510476921657126e-06
for,-4.219444661666589e-06
classroom,6.750185479723282e-06
management,5.162606161925612e-06
and,9.28949773669116e-06
procedures,8.010646617879137e-06
.,-8.845172236908346e-06
she,-4.09068970405982e-06
is,4.7192005284354315e-06
experienced,3.918786631401747e-06
with,1.6133161551497316e-06
smart,-4.1799198001438925e-06
board,-3.3382922397739863e-06
technology,-3.2198927637743067e-06
and,8.800333729965892e-06
proficient,3.880263518955287e-06
in,-1.9596746490293623e-06
microsoft,1.2105258556871453e-06
office,2.84297635190177e-06
.,-8.787360063853728e-06
allison,-2.4603533704715558e-06
holds,8.027078952231119e-06
a,6.765655125121442e-06
b,1.490160076685218e-05
.,5.9712213842156344e-06
a,1.2952313940612555e-05
.,-3.0191054038625426e-07
in,2.525616252317574e-06
early,1.5960963058050767e-05
childhood,1.0064167756888237e-05
education,8.768765469874188e-06
",",8.7204454903017e-06
an,9.812659510478124e-06
m,7.17484101043799e-06
.,8.406896227471167e-06
a,1.2218586684590985e-05
.,2.584225806793398e-06
in,1.941442804147028e-06
teacher,1.090535146915854e-05
leadership,1.8577274602498767e-06
",",-6.905328052243529e-06
and,1.4054287153474616e-05
an,1.038105120095822e-05
el,4.8511003864839586e-06
##l,-1.2395726401688518e-06
endorsement,4.0135059693088415e-06
.,-9.037934321029903e-06
she,-3.870971591272482e-07
is,4.909028453806691e-06
committed,-7.142124895336477e-07
to,-1.1475488039453893e-05
creating,4.5416422125542205e-06
a,4.028618587798834e-06
stimulating,4.526991361622176e-06
and,1.1377062342532612e-05
supportive,2.2094495360701044e-06
classroom,7.587965845775711e-06
atmosphere,5.336866139221838e-07
for,-6.278767407611588e-07
all,1.3479112280413568e-05
students,1.07416705983156e-05
.,-2.4196869791774815e-06
[SEP],-2.130506635662426e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
