,overall_token_importance
[CLS],4.140917133198893e-06
greg,-4.476714740952962e-06
kelly,7.083505397244153e-06
is,9.488821963173953e-06
an,3.99487250034094e-06
experienced,5.378317106274464e-06
information,1.4181503165946996e-05
technology,1.4394406558447156e-05
manager,8.187126888147628e-06
with,4.8519336323263416e-06
a,7.677578735116517e-06
masters,1.5525939084912839e-06
of,4.105837434923387e-06
science,3.636191166513874e-06
degree,1.0628169901302815e-05
and,5.698526645411147e-06
multiple,-2.256481782124143e-06
certification,6.692646930798349e-07
##s,-2.6539526098982004e-06
.,7.400877801393122e-07
he,4.544890348811234e-06
excel,-3.2192934185386125e-06
##s,-4.671545431205672e-06
in,1.4603536680141464e-06
overseeing,-2.72580922087115e-06
and,1.0062212416610178e-05
participating,-1.1819667083127355e-07
in,2.882394305142527e-06
the,2.175810230881927e-06
installation,5.064976637983893e-06
",",9.871653605668853e-06
configuration,7.1732113807229125e-06
",",9.043870857465643e-06
maintenance,9.797747231887109e-06
",",1.198306936106902e-05
and,9.48625842831129e-06
upgrade,1.0699943982839523e-05
of,7.942697280118174e-06
networks,6.6209054293598345e-06
",",1.1826699741051806e-05
hardware,6.602437783558959e-06
",",9.125402425260578e-06
servers,9.158667268188462e-06
",",1.0448458592626115e-05
and,9.301280399327444e-06
peripheral,1.5860169441203768e-05
##s,1.1302133662665088e-05
.,2.5535958002355285e-07
greg,4.20328833714006e-06
has,6.462542855977906e-06
managed,2.6082559436657984e-06
application,1.271912123480051e-06
database,-4.994319679267826e-06
/,3.4516849525023413e-06
hardware,4.054638193618746e-07
systems,3.8898088932520774e-07
",",5.102237102459598e-06
disaster,3.51357192148841e-07
recovery,-4.705858600552321e-06
planning,1.6021986851616809e-06
",",1.2654920236868357e-05
and,1.0363178792150292e-05
vendor,4.208179795199519e-06
relations,-5.385687750692737e-06
.,-2.096904837488831e-07
he,1.1841193613266825e-05
has,6.798924070504274e-06
experience,3.5316999583807558e-06
in,3.697217710988375e-06
network,3.7894848858892122e-06
engineering,1.3117677509991899e-07
",",4.417265687008837e-06
help,4.048502049390113e-06
##des,-4.7496020628252495e-07
##k,-4.334117510806264e-06
administration,-3.7612823688234417e-06
",",6.882382510617525e-06
software,-8.8297360025176e-07
licensing,-3.6135057568035936e-06
",",1.3058626451646861e-05
and,7.468890397332119e-06
project,-3.467377497531066e-06
management,-1.381069797050447e-06
.,7.048965488024997e-07
greg,1.971164500210333e-06
has,4.430569778039937e-06
a,8.26388766565825e-06
strong,6.106159148648743e-06
background,4.931826091256487e-06
in,6.253650165441397e-06
lan,9.434884174172334e-06
/,-1.94110772653432e-06
wan,7.212910487077755e-06
infrastructure,4.223312891326968e-06
",",7.312935215036664e-06
connectivity,4.788560652198935e-06
",",1.1323099498305237e-05
and,6.910166589392475e-06
security,2.1875602522673011e-07
",",1.733594168046331e-05
as,-1.3749934358165713e-05
well,9.74772997708372e-06
as,5.138789340993464e-06
experience,7.036146210962696e-06
in,5.701027497476065e-06
troubles,3.2511788249754865e-06
##hoot,-5.338010391085827e-06
##ing,2.5038189821002905e-06
",",4.595580854036917e-06
problem,-5.0275084707514395e-06
-,-1.0333897785383452e-06
solving,-3.8853295506922476e-06
",",1.2634933539273753e-05
and,6.993179947397785e-06
process,-2.900275808939743e-06
improvement,-3.098043946758108e-06
.,-1.0364730213348669e-06
he,1.1932253627630208e-05
holds,-3.1660089972706746e-06
certification,-3.686923296582893e-06
##s,-8.493551043644078e-06
in,7.426002658141133e-07
mc,3.3675256677543095e-06
##p,-1.0336130576550567e-06
",",2.266343367530829e-06
com,5.464873980276152e-06
##pt,9.152119787897625e-06
##ia,5.082443433478554e-06
network,1.141941519508765e-05
+,5.838135729953984e-06
",",8.998678763182605e-06
and,2.175761209349533e-06
com,6.196546006689444e-06
##pt,1.1173334321439439e-05
##ia,-7.282203324661936e-07
a,4.44882138260671e-06
+,-5.160311194644101e-06
.,-4.697564871124016e-06
[SEP],1.7596522103581043e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
