,overall_token_importance
[CLS],-1.0028368004630759e-05
kei,2.5059681554154888e-05
##sha,7.471715137662781e-06
jones,1.5348866468432627e-05
is,-1.9182330921607955e-06
a,1.5834165738994686e-06
results,-1.011290225184349e-05
-,2.6234724257616926e-05
oriented,-1.2572782674275099e-05
chief,1.48645315795291e-05
information,-1.2960029672552914e-05
officer,-9.268003935952311e-06
with,-1.1893272065124623e-05
extensive,3.7873299647101672e-06
experience,1.6126737248164462e-06
in,-7.558506740729717e-06
managing,1.294662832014639e-06
complex,1.8619215735937834e-06
it,-5.5500481700705505e-06
environments,1.6325543262231032e-05
and,-4.003511144621716e-06
cross,2.1335508669728598e-06
-,4.563992359807686e-05
cultural,1.6464183815991017e-05
teams,-4.612923167753082e-06
.,-2.0736451126847168e-05
she,3.1642249464765024e-06
has,-1.6688395857826455e-05
a,1.0838974926719098e-05
proven,1.3258371195639109e-05
track,3.6789496838439205e-06
record,-2.667308914733742e-06
of,8.862463642627437e-06
successfully,-2.471564828401948e-06
delivering,1.0464588894607525e-05
projects,-8.479126278320525e-06
on,-4.631275601808494e-06
time,-8.176865831766449e-08
and,-1.4387826910849906e-05
within,1.55695882378664e-05
budget,8.72340720822954e-06
",",-3.6078768756724475e-06
implementing,1.4407163757193469e-05
cutting,3.909272318517851e-05
-,4.1177588586036744e-05
edge,3.628282999834921e-05
technology,1.1598452012757378e-05
solutions,2.5943840953074062e-05
",",-2.0247412046043987e-05
and,2.505118101034772e-06
mit,1.2502973609648438e-05
##iga,-3.3253965554715062e-06
##ting,8.785331452363577e-06
risks,-5.458531787638747e-06
through,-8.819020784764104e-06
comprehensive,2.8019352364337968e-05
testing,3.483986840016554e-06
strategies,1.5433986707266595e-05
.,-2.232870207392256e-05
kei,2.8044401374697162e-05
##sha,1.7208975335007245e-05
has,-1.76121993959038e-05
held,6.443478379446917e-06
various,-2.7132547643702455e-05
leadership,-3.6364857121565296e-07
roles,3.1287794124809185e-06
",",1.1512378641716318e-05
including,-1.495412185403068e-06
senior,1.6470660317328593e-05
vice,3.167561365968314e-05
president,3.4087916220434e-05
of,2.018192579322938e-05
global,7.899807523870682e-06
information,1.3852180588025703e-05
technology,3.7053035017000785e-06
",",1.7415315349683952e-05
director,3.347730484459933e-05
of,2.5785144178341617e-05
information,2.220210605697136e-05
technology,5.479000032621134e-06
",",1.5989943459027962e-05
practice,9.534919006961453e-06
director,2.9234840867826897e-05
",",-7.384179809657084e-06
and,2.5012293718167263e-06
information,2.8518398567250537e-05
systems,1.6483682547558618e-05
director,2.2954193998357527e-05
.,-1.9526287209092296e-05
she,4.171782735845809e-06
is,-9.405392540393432e-06
bilingual,-1.15185195020257e-05
in,8.708728071752527e-06
english,1.6968588641350802e-05
and,4.6565397574375555e-06
spanish,-1.1435002209283166e-05
and,-2.145207262675555e-05
holds,-1.650580832768493e-05
a,5.909142835660862e-06
bachelor,1.587041238155052e-05
',-2.1434120275746416e-05
s,1.1287938449747346e-05
degree,-2.0319486605225006e-06
in,8.01398978421962e-06
computer,-2.0507273323002942e-05
science,-1.2134924838568944e-05
.,-2.1034951581579486e-05
kei,2.4607557672220198e-05
##sha,1.4671672613867092e-05
',8.452964815535433e-06
s,-7.834174854057762e-06
skills,-8.5527499729152e-06
include,1.0661567154653025e-05
strategic,2.7810799952428517e-05
planning,-3.550097040216439e-05
",",-8.22456233997743e-06
project,4.730863956432725e-06
management,-1.2896689629686678e-05
",",-6.2403424855137145e-06
team,-3.0358458058216337e-06
leadership,-5.1143254979915604e-06
",",-2.3290824557504865e-05
and,-3.115558932255479e-06
technology,3.684403591228047e-06
architecture,-5.374483918216448e-06
.,-1.0110870702081454e-05
[SEP],2.1763003393902382e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
