,overall_token_importance
[CLS],3.752638233976368e-05
tam,5.964681688349082e-06
##ika,1.5215165986696102e-05
jackson,-1.4044175507483456e-05
is,1.2975291167477992e-05
a,1.0232452312413121e-05
child,1.995895158445514e-05
##care,-6.988781296183118e-06
professional,4.134058033917758e-06
with,1.2732481223083039e-05
extensive,-1.2557902793245092e-05
experience,-8.161383067250997e-06
in,-2.151153440513639e-05
day,7.330575229180583e-06
##care,1.236633023101416e-05
management,-2.0187101978331814e-05
",",3.2772453701125905e-07
preschool,1.976047335210492e-05
teaching,5.642716866087552e-06
",",6.519865579618749e-06
and,-1.657132979251759e-05
child,2.508172866851776e-05
##care,-4.797851801104314e-06
provider,1.0716490042960433e-05
roles,2.573930003669898e-06
.,1.0220644325381205e-05
she,-7.648609950851314e-06
is,1.3300754705967381e-05
skilled,5.143342231651413e-06
in,-2.4248010974018375e-05
implementing,-5.351413721291806e-06
the,-6.185175493057265e-06
latest,-2.4992879462795938e-06
trends,-9.548916125470738e-06
in,-1.2396086681054122e-05
early,8.666381968468308e-07
childhood,7.292053633741871e-06
curriculum,2.7974529768577284e-06
",",7.941956289282625e-06
identifying,1.2694726514590849e-05
and,8.344375755087183e-06
addressing,2.413640346703557e-06
behavioral,-3.5711442636429973e-06
and,-1.0563745123554312e-05
educational,-1.529082953827602e-05
issues,2.7642854439970304e-06
",",5.1385656851628516e-06
and,-1.018089041565615e-05
creating,9.398886917600615e-06
a,1.80973821519213e-05
safe,2.304166030591094e-05
and,3.449288278998766e-05
loving,2.7946358547712116e-05
environment,-6.123153101405059e-08
for,-2.442648727911143e-05
children,1.6124617026383353e-05
to,6.873179856316592e-07
flourish,1.178214602435954e-05
.,1.0681145482117714e-05
tam,1.0847455614652065e-05
##ika,2.4670820045272497e-05
has,1.2124256799410746e-05
experience,-4.765217961146117e-06
working,2.2553736765174256e-06
with,-1.6999333920524506e-05
special,1.6137979946391277e-06
needs,2.5941335502552428e-05
children,1.0637152360280506e-05
and,1.29493422116928e-05
consistently,1.4715515511371925e-05
receives,1.2399500356444321e-05
positive,4.120926299811617e-06
feedback,-2.20025287646508e-06
from,-1.537515053832994e-05
parents,7.344268448801284e-06
.,1.0382311181507758e-05
she,-6.669326329476865e-06
holds,-9.400780478131525e-06
an,7.821413771249894e-06
associate,1.530298523298395e-05
of,3.7664691639350955e-06
arts,1.3831659503821238e-05
degree,7.370364498146087e-06
in,1.7839186005727805e-05
early,1.4485706057492235e-05
childhood,2.3400317324427432e-05
education,-3.396559842876737e-07
and,9.317648204150258e-06
has,-8.176450748178309e-06
completed,-1.765002787580552e-05
various,-1.3106225606806113e-05
certification,-9.446363283878537e-06
##s,-1.5322373363647935e-05
and,-2.068596036319178e-05
training,-2.2739528959555336e-05
programs,-2.186016293947418e-05
related,8.43230041062429e-06
to,-1.3349193827033764e-05
child,2.7495075715188747e-05
##care,5.0508679983828804e-06
.,1.0527325146234951e-05
tam,1.0519791505517095e-05
##ika,2.2058325359150793e-05
is,1.4370037864390827e-05
cp,3.224695040977018e-05
##r,5.6614487982373165e-06
certified,-5.85642738181478e-06
",",2.51200497052986e-05
has,9.39200237625049e-06
exceptional,1.0445830266963566e-05
organizational,-1.3729463143172141e-05
and,-3.6901743516040028e-06
communication,-4.859436671182589e-06
skills,5.256261885517344e-06
",",7.831958768722141e-06
and,-2.6632526946881703e-06
is,1.6199252403254468e-05
proficient,7.502066594335385e-06
in,-3.221461227914412e-05
teaching,-4.741823850401061e-06
strategies,-1.1263903094058652e-05
.,1.2738396979734139e-05
[SEP],1.0961862074828319e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
