,overall_token_importance
[CLS],-1.7236044599863965e-05
ka,2.2480350374177068e-05
##ree,5.7983492667456785e-06
##m,1.4472469914287559e-05
jackson,-6.073645177367061e-06
is,-6.468835943321704e-06
a,1.1561331172615478e-05
detail,-1.7710110761824535e-05
-,1.1262095830981934e-05
oriented,-5.116912172296376e-06
and,1.0900813229254144e-05
high,2.022321544166877e-05
-,2.2233863287448623e-05
energy,-2.2442174978547405e-05
social,5.024175955188344e-06
science,1.9691270195372083e-05
teacher,-1.3892037985274552e-05
with,2.187662147653965e-05
experience,1.5817296418924855e-05
in,8.642712535585193e-06
mo,1.0387541344091552e-05
##tiv,-4.400448091288502e-06
##ating,1.705735172204549e-05
students,-5.468294109672554e-07
and,4.3043760328017114e-05
maintaining,-1.8069428465527337e-06
a,1.7175944280469315e-05
comfortable,1.7939259178145812e-05
learning,-9.250656613297393e-06
environment,3.443150705458908e-05
.,-1.1253758755118926e-05
he,1.2500027726919951e-05
has,1.0682710083086215e-05
a,3.211133977212108e-05
bachelor,2.368217239992317e-05
of,2.9066982521191538e-05
science,1.0425967497865449e-05
in,-1.716496316171833e-05
education,-1.0878184661935574e-05
social,-1.5661343679596085e-05
science,1.507527723865252e-05
and,-2.812071911007506e-06
has,-1.7640941152571425e-05
experience,-3.6807173234700195e-06
as,6.247300286041032e-06
a,1.793581917394276e-05
guest,-3.8914894709229305e-06
teacher,-4.43376127206073e-05
",",-2.4076474000318143e-05
where,-8.077515751384396e-06
he,-6.465529374070709e-06
incorporated,-2.5375002870345346e-05
cooperative,-6.1772141875848015e-06
education,-3.604088663604716e-06
and,1.2674498203952693e-05
critical,1.3866595198116936e-05
thinking,5.935901037349574e-06
skills,4.087710599900002e-06
.,-1.0595026242061217e-05
additionally,5.453069769891924e-06
",",-2.2642396099530025e-05
ka,4.0491041468972966e-05
##ree,-6.864682082908439e-07
##m,1.2775631555564012e-05
has,-1.2174929445763174e-06
extensive,-2.8790317304223903e-06
experience,6.192902825864179e-06
as,1.0020476815229384e-05
a,2.5171625439274315e-05
national,2.6631008572882194e-05
account,-3.3636609263454493e-06
manager,1.967388794005146e-05
and,8.53630625371068e-07
regional,4.685735798040856e-06
sales,2.5544105742445813e-09
manager,2.383283462477611e-05
",",-2.134039150547823e-05
where,-3.899065817383382e-06
he,-1.8805442733543666e-06
managed,-1.9177032370749307e-06
relationships,4.589859977557085e-05
with,1.7534461528602223e-05
major,-9.3911515436831e-06
companies,3.451981758457356e-07
and,-7.81956691508642e-07
achieved,-2.3959658535934204e-05
significant,-1.4315860138040865e-05
revenue,-7.964020722165119e-06
growth,3.253481883900095e-06
.,1.9705134628576457e-05
he,7.843279355695419e-06
has,-1.3541419436203213e-06
strong,-8.253969638364849e-06
skills,1.0863454027928668e-05
in,-1.3864775327935675e-05
relationship,2.9923688223600903e-05
building,5.5206503936598213e-05
",",-1.2217175600009314e-05
communication,2.212650519765832e-06
",",-2.204189538318119e-05
and,1.3349020447896532e-05
strategic,3.3182772482084445e-05
planning,3.37438248319736e-05
.,-4.700138820029015e-06
[SEP],6.248035358710953e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
