,overall_token_importance
[CLS],3.3832149342268776e-06
emily,2.4020845234394872e-05
baker,1.0801861859733836e-05
is,8.80888173820632e-06
an,4.425591356119118e-06
accomplished,1.219431383339109e-07
and,5.582495345149473e-06
experienced,7.860972845294478e-06
business,9.469960104372702e-06
-,5.274054667225066e-06
minded,3.2333790734231735e-06
individual,-1.0400516813143844e-05
with,-1.013879731972192e-05
a,1.4604379627370292e-05
strong,1.906471836465496e-05
background,1.112887240381899e-05
in,4.486921038368978e-07
education,-5.286183517057917e-07
and,3.3404529604781747e-06
marketing,-1.5304216707046406e-06
communications,-2.45588189839148e-06
.,7.091352771899443e-06
she,8.924940823503235e-06
holds,5.656634010157638e-06
a,1.519367684129516e-05
graduate,1.3561803102813824e-05
teaching,1.0742507277582717e-05
li,5.562209844066663e-06
##cens,-5.125797250867482e-06
##ure,-1.198897720975139e-06
and,1.2982179499470158e-06
is,7.881100887341614e-06
currently,1.159743930570419e-05
pursuing,1.0068480670119942e-05
a,1.0188326407872236e-05
masters,8.426553473431837e-06
in,9.371954972541336e-06
science,1.9446274836057444e-06
degree,1.4036446957581547e-05
.,7.237439245091823e-06
emily,1.5596201127708087e-05
has,-1.1985827612472513e-06
solid,1.863786626625897e-05
leadership,-1.2054381331887305e-06
skills,4.447471141875625e-06
",",6.350455496592872e-06
exceptional,9.963934943498185e-06
attention,1.6996646808233196e-06
to,-5.650026523578469e-07
detail,6.710290030309687e-07
",",4.1944998412691964e-07
and,3.3635331371222403e-06
strong,1.543962084997568e-05
verbal,5.555580094404626e-06
and,1.411360100510003e-05
written,6.810431227847637e-07
communication,5.4526808390607695e-06
abilities,7.2597690500717e-06
.,7.289843605616892e-06
she,1.1655098418687075e-05
has,4.477545867942139e-06
experience,3.5684091130244724e-06
as,3.660357785271206e-06
a,-4.1414387072577426e-06
teacher,2.3570186141603552e-06
at,6.7211218826563865e-06
various,2.771079639791555e-07
elementary,3.698344961081422e-05
and,1.1522653102040647e-05
middle,3.672021177278508e-05
schools,3.3193313699699245e-05
",",-6.6092922885285345e-06
as,2.977146567745146e-07
well,-5.8630928324247795e-06
as,-4.707252459309792e-06
in,-9.77679019042589e-07
roles,-1.0966646342901894e-05
such,-8.563850731930234e-06
as,-2.4213124821109124e-06
site,9.253337397109491e-06
leader,-6.3701327128678194e-06
for,3.386971147488436e-06
a,4.388486979069695e-06
summer,1.504950123372696e-05
program,6.0605035547086555e-06
",",-1.828949754259101e-06
youth,9.314162248952396e-06
program,6.753448935472189e-06
assistant,-4.222648573983309e-06
",",-4.904041732700058e-06
and,2.2188428688195775e-06
import,-1.2977581162271022e-05
##ing,-4.930827761886908e-06
",",4.903483110948926e-06
ware,-1.224067547274093e-05
##ho,6.754363613236604e-07
##using,-9.845983220680538e-06
",",-8.580843731070256e-06
and,-9.180849730207626e-07
domestic,-3.417784984679806e-06
distribution,-2.997075810901299e-06
manager,-6.597036948930296e-06
.,6.268560112941432e-06
emily,1.780485301302524e-05
also,-5.902623542717942e-06
has,-2.201924367790831e-06
experience,1.516804303620736e-06
as,-3.946780099887123e-06
a,-7.749877554496033e-06
customer,1.2654159504771737e-06
service,-7.846715097941298e-06
representative,-1.0232259078163726e-05
and,-5.489476654037049e-06
marketing,2.370693404831154e-06
assistant,-1.1659332241599544e-05
",",-3.341460457752056e-06
as,2.3745712093065295e-06
well,-3.6700118286002136e-06
as,-9.062867321033417e-07
a,-1.264115447351148e-06
hydro,6.024059716012868e-06
##gel,1.9616431963292493e-06
sales,5.7333344824363644e-06
support,-7.977907054971136e-07
and,-1.8543637231935688e-07
technical,-2.3286555157760494e-06
service,-3.356421194094713e-07
representative,-6.931271470661749e-06
.,6.5105018157912966e-06
she,4.46594666527207e-06
is,-1.1811562546423724e-06
proficient,-1.443406465859535e-06
in,9.747997799294366e-06
microsoft,1.637636717260631e-05
office,4.285589134453814e-06
and,1.3997553840726614e-05
infinite,5.002754297007355e-06
campus,-6.310475605366646e-06
.,6.561968757461763e-06
[SEP],1.521720550096133e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
