,overall_token_importance
[CLS],2.7333540081985225e-06
rash,3.828650585523263e-06
##eed,5.476624848015475e-06
williams,1.1094797889261633e-06
is,3.939192999217683e-06
an,3.332283229195288e-06
experienced,1.4798055452147734e-06
information,7.666105985878017e-06
technology,3.3812951379556765e-06
manager,1.9636917755588184e-06
with,3.3150473330974085e-06
over,1.2708129628755542e-06
10,-2.643993862865603e-06
years,-1.643618642373741e-06
of,-1.8996851973757665e-07
experience,2.7429913390140627e-06
in,7.454739765696602e-06
personnel,4.3515886614897115e-06
management,4.429181961361682e-06
",",4.6291146187613545e-06
leadership,7.956003018428481e-07
",",3.767920355518803e-06
project,9.02551658940364e-06
management,5.902664288894789e-06
",",4.398034506913488e-06
business,6.364780024055297e-06
intelligence,3.889820165124041e-06
",",1.208557391853742e-06
and,7.697600506855609e-06
communications,-7.317299201583097e-07
.,2.784838606794556e-07
he,2.285792649140209e-06
has,8.832156399242972e-07
a,1.741424968618097e-07
proven,-2.2688520559835457e-06
track,2.071170681319721e-06
record,1.865669761342387e-06
of,4.1590401499335465e-06
implementing,-4.4092605187956625e-07
effective,-6.002240825904132e-07
systems,-1.3097405601068695e-07
and,1.2027532666747912e-06
managing,1.1824268087233875e-06
high,1.7394883439089542e-06
output,-3.571839148690471e-06
work,-4.3928007545903215e-07
teams,2.0309592599854765e-06
.,2.53937146383543e-07
rash,5.810524062225036e-06
##eed,5.971949455699933e-06
',2.9183705334352144e-06
s,2.115068603998922e-06
key,1.9703800170879356e-06
accomplishments,-1.3311198629919411e-06
include,4.990208171949485e-06
redesign,-1.2548348398771588e-06
##ing,3.341247798238155e-06
entire,9.460469231072495e-07
bi,9.866857481741512e-07
programs,2.071991088654415e-07
",",3.229526791047797e-07
rev,1.993964446241487e-06
##amp,7.296734467544143e-07
##ing,2.4365543928040653e-06
reporting,5.267954635043844e-07
tools,1.7306386047674184e-07
",",8.833565123309472e-07
and,1.970989919363549e-06
saving,-1.417954608186435e-06
$,-8.467604083061795e-07
30,-3.355688295992368e-06
",",-9.535098679251398e-08
000,-7.006655184352211e-07
per,3.653926652651081e-06
year,1.8875157401971953e-06
in,1.9041510725109626e-06
licensing,3.100893409250755e-07
costs,7.190761516010534e-07
.,1.986265716374619e-07
he,2.7649651177842472e-06
has,5.677307764700227e-07
experience,-2.4279171054868012e-08
as,-2.5650366203469076e-07
an,1.5330560478328452e-06
applications,3.386300878025227e-06
team,2.5761927948814842e-06
leader,-2.2850008784741175e-06
and,-2.0271380637717132e-06
business,3.31630758519003e-06
intelligence,1.5251101000442508e-07
manager,-1.5459176721524744e-06
",",-5.60626470975649e-07
overseeing,2.727993487445531e-06
strategic,4.615633030713819e-06
planning,2.8293525697736953e-06
",",2.887617587695686e-06
systems,4.133749402672292e-06
architecture,3.5867363577413816e-06
",",-3.0800868444870936e-07
and,3.709791179940025e-06
personnel,1.1231041232127663e-06
in,4.789888213313595e-06
various,-1.563700466199522e-06
departments,2.075069066937144e-06
.,3.83152702483353e-07
rash,5.31395937238567e-06
##eed,6.635007988556159e-06
also,6.572573811026508e-06
has,3.557303259487779e-06
experience,1.0562676661039574e-06
as,2.1726499560980514e-06
an,3.365730271022695e-06
information,6.198350139710796e-06
systems,7.5165773247603794e-06
software,7.221769815223925e-06
administrator,1.5052096658443758e-06
",",2.391447937012203e-06
managing,2.4290516007829265e-06
and,4.2251965395385826e-06
maintaining,4.793969752658274e-06
software,6.823252601029615e-06
packages,6.678810823748735e-06
for,3.5011323266229732e-06
the,6.454759545592551e-06
entire,-4.894792497519363e-07
organization,1.1113723913179029e-06
.,2.345526560183453e-07
he,4.405595590600153e-06
holds,5.796719587049542e-06
a,6.459834600706091e-06
ba,9.038968476481474e-06
in,9.08562854312854e-06
management,4.09207112797533e-06
from,1.0922243780277088e-05
western,1.8747776995987294e-06
governor,6.693876756582506e-06
',1.0055614852549894e-06
s,3.1667394826017275e-06
university,7.4543741339242385e-06
and,1.495966260376311e-06
has,1.6251156339931046e-06
a,1.8614033917631076e-06
strong,3.890902803896548e-07
skill,3.249350275461154e-06
set,1.4028243883215403e-07
in,7.163906230286903e-06
branding,8.037499327933234e-07
",",4.068665862087924e-06
budgets,4.093587655089172e-06
",",3.800312428621115e-06
business,2.208063101854393e-06
analysis,7.577337144640804e-06
",",3.5302733112253054e-06
cr,8.387875904398248e-06
##m,4.085794680846004e-06
",",3.940273484027776e-06
data,8.662187735494834e-07
analysis,5.8669432178649715e-06
",",4.317405198723534e-06
er,4.674684937420883e-06
##p,2.6951937572194245e-06
",",5.9631561980716425e-06
leadership,4.3580927960332263e-07
",",5.450852817724547e-06
project,7.99810963633867e-06
management,5.473922260102363e-06
",",1.4741575492989474e-06
and,5.17812044180561e-06
more,4.526532513851589e-06
.,3.027883096890976e-07
rash,6.065650103006067e-06
##eed,7.83465384638051e-06
is,4.843387155260438e-06
also,8.426270319860463e-06
involved,4.848623911732851e-06
in,3.1836586467248237e-06
professional,-8.217090713978616e-07
affiliation,4.937879549677679e-06
##s,2.8274038916206677e-06
such,9.827395616841476e-07
as,7.033747087308128e-06
girl,-2.5458138652666045e-06
scouts,-3.090559069911381e-07
of,5.949558360704454e-06
america,-9.212267427489359e-07
",",2.4573168252745514e-06
women,-2.7074760014945747e-07
in,5.9811180672447745e-06
technology,2.0741868941958286e-06
wisconsin,5.0081239427177407e-08
",",-2.1788861812953762e-06
inc,4.6796867937744085e-07
.,3.697452592649295e-07
",",9.436506717892585e-08
and,4.900960947993989e-06
all,5.756803389207665e-06
##oue,-1.0659985613080318e-06
##z,-4.883857447383006e-07
traffic,4.759793007751413e-07
and,-3.0891202240671526e-07
safety,-2.7852769057965246e-06
committee,1.3607890170615543e-06
.,-1.6524514238090906e-07
[SEP],1.9367930555815154e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
