,overall_token_importance
[CLS],5.8760247994176653e-05
tam,0.0001434067734837924
##ika,-4.107554983682188e-05
jackson,9.176989223170746e-05
is,-7.217202737176177e-05
seeking,-3.128678910020149e-05
a,-3.680211885769598e-05
career,6.622647463288218e-06
in,-2.334344948338619e-05
information,6.942694936194162e-05
assurance,8.824421287581342e-05
with,-2.6070189106402097e-05
a,-0.0001114940359194149
focus,-8.476701461941729e-05
on,-9.261421914031742e-06
cyber,-5.1397917455892944e-05
network,-9.851565564131186e-05
defense,1.0947355467632368e-05
.,4.305920696923926e-05
she,1.597483015260326e-05
has,9.846621409788952e-06
strong,8.02762312875754e-06
skills,1.6301307216121177e-05
in,-4.7155276072913734e-05
desktop,1.800137961793587e-05
##s,1.591486203305779e-05
",",-5.759311073787547e-05
ethernet,1.4350078475142412e-05
cables,-8.144190854427398e-06
",",-5.1029759816105645e-05
cisco,-6.16474040183996e-05
route,-6.693143037075341e-05
##rs,1.2806973086864746e-05
",",2.162286588713985e-06
and,2.42266330151117e-05
various,4.105577865847279e-05
other,6.315591902636685e-05
hardware,-6.553872931991163e-05
components,-3.928504366298086e-05
.,3.961558784060128e-05
tam,0.00010488459700507542
##ika,-5.955851370761749e-06
has,1.849930147425484e-05
experience,3.247717185240197e-05
with,4.510017825564164e-05
information,7.880293257660171e-05
technology,-5.039816727617218e-05
service,6.70838345788728e-06
management,3.475706020408373e-05
(,9.766938387362977e-05
its,-0.00012308301958517692
##m,-8.187694049263583e-06
),1.854068226092389e-05
and,3.122956292241279e-05
is,-4.838173093112848e-05
proficient,2.2807047144544477e-05
in,-4.494421150776792e-05
software,4.123455786981406e-05
applications,1.2267088845416152e-06
such,-4.982180823849838e-05
as,-7.87546389393779e-05
ava,-6.923191018710222e-05
##ya,-5.968442535745741e-05
",",-2.8304944644400048e-05
microsoft,-0.00010753924725637244
office,-3.9539842671089004e-05
",",1.4597939275116787e-05
and,2.4789145101408268e-05
remedy,-1.653327342085221e-05
.,3.932055779820216e-05
in,-8.620001264134328e-05
her,1.1256735354848657e-05
work,-4.7376207548161066e-05
history,-3.919738268136271e-06
",",5.626925763978779e-06
she,1.4933266667464236e-05
has,-1.1786640309378755e-05
experience,5.8466239462200515e-05
as,-3.553214550128956e-05
an,-4.0915872815336475e-05
information,9.541907961449413e-05
technology,1.0289614575860046e-06
specialist,5.167662165481522e-05
",",-4.13369130753129e-06
where,-9.510854628037017e-06
she,-2.60198496255417e-05
defined,-2.8012168168484464e-05
project,2.446348853077828e-05
scope,4.823326805743756e-05
",",1.68358813862795e-05
collaborated,-6.572991079936047e-05
with,-1.7831493971056285e-05
others,7.037167201457996e-05
",",1.8578082771899588e-05
and,5.180312793496161e-05
troubles,2.0932400092007473e-05
##hoot,2.8590586847435276e-05
##ed,-3.600844405820414e-05
network,-9.926275030114375e-05
connectivity,-2.8213158512577476e-05
issues,1.998439207523028e-05
.,0.00010894581824213138
she,4.418109852237268e-07
also,2.3363939259380997e-06
has,-1.9849311744679664e-05
experience,3.311131466523362e-05
working,-3.763675947887559e-05
with,-2.108258922732249e-05
the,3.221974564811006e-05
diplomatic,5.010028138313481e-05
security,5.772026830526914e-05
service,-2.7154251077132903e-06
for,2.2707451417580966e-05
the,8.16015750211895e-05
department,0.00010068841484241485
of,6.123381284943635e-05
state,6.008772637138853e-05
and,3.2578980157446904e-05
as,-3.8421350028609244e-05
an,-4.895337051320496e-05
information,9.50230459253088e-05
technology,-3.1707544089288237e-06
interpreter,4.00941757204183e-05
for,-2.810256153982843e-05
the,-2.2057063538287074e-06
united,4.753186133310846e-05
states,-1.1983307891676083e-05
military,-2.491043713110303e-05
.,5.116790436660498e-05
tam,0.00014039147487190587
##ika,8.829391956978356e-07
is,-5.349933461500628e-05
fluent,-6.121612894791649e-05
in,-6.183537364027376e-05
dar,6.218122902597435e-05
##i,2.358579678062346e-05
",",-3.3922871496478314e-05
dutch,5.402664263117488e-06
",",1.3201102535350425e-05
and,-8.684283456469919e-06
russian,1.0001676331049033e-05
.,7.384580318530324e-05
[SEP],0.00011079744059471738
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
