,overall_token_importance
[CLS],-3.0330012944464364e-05
todd,-5.157137982275204e-06
murphy,-8.930776332667937e-06
is,2.501538963595365e-05
an,1.865431572979603e-05
experienced,-4.476651958941399e-06
technology,-1.8439673316150506e-05
leader,3.8933334928953666e-05
with,3.9607556742087045e-05
expertise,3.89406618705588e-05
in,-1.2984566777211191e-05
managing,1.0777565737723423e-05
front,6.51292910876591e-06
and,9.020404819547265e-06
back,7.668891381641187e-06
office,-2.800757200559269e-05
systems,-1.2105544073806522e-05
in,-1.3402042068738194e-05
the,-4.307621138154739e-05
financial,-7.887887548828202e-06
services,-4.16312587583968e-05
industry,-8.713349132789434e-06
.,-4.035682832199753e-05
he,1.4642384378759988e-06
has,2.8471424640063403e-05
a,5.553983929251594e-05
strong,3.8133349319280284e-05
background,6.23257326117714e-05
in,1.1805814628489995e-05
information,6.858548680783552e-06
technology,-3.5773189700245026e-05
and,-3.957638747906457e-05
business,-1.7269005097962793e-05
management,-9.829022999134589e-07
",",-2.5752153855876583e-05
with,5.5103456895123546e-05
skills,7.328830680496279e-05
in,6.316004977279501e-06
team,2.6484255605541154e-05
-,-4.515289480812729e-05
building,1.131991320775109e-05
",",-4.6969131115222895e-06
leadership,2.0784238197522883e-05
",",-1.7935023371266623e-05
project,2.27044261245581e-05
management,5.0208075309122664e-05
",",-4.008590812331896e-05
and,-5.775768659410463e-06
it,-1.254529413321676e-05
security,2.4143021234874928e-05
.,-4.0058892829986696e-05
todd,5.514602565350967e-05
has,3.791161873203295e-05
experience,3.897866054758708e-05
as,-8.496205365695654e-06
a,2.7505647570751754e-05
chief,2.3427193042757917e-05
information,-2.140582241422982e-06
officer,4.7711666023724e-05
and,-1.664311566209807e-05
it,2.074306394770825e-05
support,3.3551464127454166e-05
manager,4.050872120902648e-05
",",-3.478078019848538e-05
where,1.9773064692392257e-05
he,1.4492019440410053e-05
successfully,4.946177256288589e-05
managed,4.333461240020606e-05
technology,1.3191313614221933e-05
operations,2.6139625296072995e-05
",",8.64967504963541e-06
implemented,4.064630190333941e-05
disaster,5.4706836825602526e-08
recovery,-2.0111529213956374e-05
plans,6.749218614789458e-05
",",4.854762344328604e-06
negotiated,2.1743344325881533e-05
vendor,-1.4907392878461189e-05
contracts,2.1652757206704634e-05
",",-3.8291803571175736e-05
and,2.8228795591593546e-05
upgraded,5.225333906367826e-05
infrastructure,-7.064110374336035e-06
.,-3.954646642763389e-05
he,5.4796422290882115e-06
holds,3.806881253627961e-05
a,2.4393332111117014e-05
b,2.4495145595513454e-05
.,1.9535956722805036e-06
s,4.2000190957920006e-05
.,2.775007621624954e-05
in,-1.0142309985585329e-05
computer,-2.1983573407491783e-05
science,-5.478676866670705e-05
from,-2.6081933778681304e-05
mont,1.557483209222353e-05
##cl,5.976359097785641e-07
##air,-1.6578454022024234e-05
state,-3.5061583517558717e-05
university,-3.299290815276701e-05
.,-3.7900022175520175e-05
todd,4.64143963183441e-05
',4.335427080932705e-05
s,4.8270337548505054e-05
technical,3.752629589844791e-05
skills,7.679894225689506e-05
include,3.677423176743265e-05
active,1.9832533222237502e-05
directory,2.0331842538992773e-06
",",-2.3983375735019257e-05
exchange,-8.781020439237374e-06
server,-3.2944987701691094e-05
",",-1.2135231150473912e-05
v,2.7032616694046244e-05
##m,-3.469979287401532e-05
##ware,-2.6711521296991677e-05
",",-2.783480530995401e-05
cisco,-6.868840429877276e-06
infrastructure,-2.7167574039761434e-05
",",-1.3973532010440264e-05
bloomberg,-5.012985880316456e-05
",",-4.1262637472763506e-05
and,-1.5501365128934388e-05
market,-1.8733299927281584e-05
data,-1.7337031285236104e-05
systems,-1.6378432075928782e-05
.,-3.755042764151803e-05
[SEP],8.984700501598426e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
