,overall_token_importance
[CLS],1.0923374862400988e-05
jay,1.2150005901536148e-06
o,-7.251763789730944e-06
',7.787298451566387e-06
brien,7.135421090589607e-06
is,-3.7443359741788046e-06
an,5.7584008887002155e-06
experienced,1.171046133526323e-05
systems,1.066406705043635e-05
engineer,1.4068264660962144e-05
with,3.852999297800392e-06
a,4.361396624317606e-06
multi,2.8825333152421343e-06
##dis,-3.0757077904234992e-06
##ci,-1.2052925658627154e-05
##plin,1.8850711317006718e-05
##ary,9.7451309600747e-06
background,8.133766792018525e-06
in,9.015711839946301e-06
hardware,6.419347241469159e-06
designs,-9.297465137079963e-06
",",-1.2127803712902718e-05
manufacturing,-1.1604033583568214e-06
operations,-2.008008090931325e-06
",",-5.642918650942238e-07
and,-3.7138538097832926e-06
data,1.8173609932517594e-06
analysis,1.0644124902414179e-06
.,6.014574273260193e-06
he,-7.71494938956667e-07
has,-1.45818088257945e-06
led,9.934064874903343e-06
technical,1.5033681479487272e-05
project,1.671046971802851e-05
designs,-1.303855274937283e-07
",",-1.2074102892562746e-05
managed,1.302565941548457e-05
test,1.39670089372971e-05
/,-6.301963763680684e-06
production,1.1435560043923857e-05
readiness,1.3147418059472467e-05
reviews,5.103834801464303e-06
",",1.387884401565272e-06
and,-5.727678401750063e-06
driven,1.0013248500810526e-05
quality,1.0915831379970198e-05
requirements,1.1974283988782959e-05
for,1.2268014082311233e-05
post,1.1020973375807593e-05
-,1.6207028859718024e-05
ramp,1.9334139093368545e-05
qualification,1.2856850938266888e-05
.,6.0838761922780686e-06
jay,1.0655505898368172e-05
has,-7.826521656961918e-07
introduced,3.677933785555397e-06
new,2.1970452555083445e-06
systems,-4.438955872029827e-06
in,3.2357681962349515e-06
satellite,1.2940361816916573e-05
communication,3.1244621414069562e-06
architecture,4.5366490416455274e-06
designs,-2.5096621362120748e-06
",",-9.551226407915657e-06
defined,4.7645753873511645e-06
hardware,7.237280598412161e-06
unit,1.3967422984154182e-06
d,1.8197456901604674e-05
##fm,4.4023140000362405e-06
procedures,-6.598860634276899e-06
",",2.6511842681263407e-06
and,-8.198794490793447e-06
utilized,5.200978166869909e-07
fa,1.4877016176229173e-05
processes,7.40815607948751e-06
to,-2.415395491529915e-07
monitor,9.824381087004075e-06
project,1.8111111521631726e-05
field,1.4038325758264688e-05
performance,8.00077709173965e-06
.,6.046787010266028e-06
he,1.5979481910810816e-06
has,-3.155254471757686e-06
also,9.39286723487632e-06
worked,1.429571659793312e-07
as,6.127226967909275e-06
a,2.575104564005173e-07
system,-4.080550938649231e-06
data,4.0699932436793485e-06
analyst,1.9640955325116073e-06
",",-1.022961250990276e-05
prior,4.815460638753304e-06
##iti,2.1649874270547232e-06
##zing,-8.794731343701072e-07
and,-1.4379269937075035e-05
extract,-3.2374515593449784e-06
##ing,-4.791140020422242e-06
big,-1.047484110839662e-05
data,-9.03923642924071e-06
from,-7.504811836678442e-06
sql,-6.033348475583723e-06
databases,-1.1216192409206251e-05
",",-2.5743263157353287e-06
and,-7.698836217171453e-06
as,5.509329913184882e-06
an,3.4985564922966665e-06
electrical,-4.117098635260091e-06
/,-3.3050838453772025e-06
validation,3.218812611072742e-06
engineer,8.121023289333899e-06
",",-7.5208609086763934e-06
developing,2.4716829550575386e-06
and,-3.1276707520859263e-06
maintaining,3.5588357359196544e-06
data,-4.6136069816545676e-06
requirements,8.523480006010928e-06
for,3.6525131637430484e-06
pc,1.7616679641765687e-06
##ba,-4.495897376649321e-06
assembly,1.626955622327448e-06
.,6.064220897422647e-06
jay,5.05556523373032e-06
holds,-1.3243997215272652e-05
an,-9.857192963039028e-07
m,4.319385344694291e-06
.,-8.840311278793208e-07
s,-3.41283420978585e-06
.,-2.965678017924326e-06
in,1.00608256952046e-05
electrical,-1.184760047617599e-06
and,-3.9253625008177955e-06
computer,-3.1270805845448243e-06
engineering,1.003727934859445e-05
from,-1.1175031734099835e-05
purdue,-9.89906389546786e-06
university,7.069423859243189e-06
with,-2.2315649829572804e-06
a,-8.238551592261997e-06
gp,-3.0564269905303285e-06
##a,1.5961091771071037e-05
of,1.228285119484534e-05
3,-6.768581407983597e-07
.,1.0389772147566756e-05
9,-9.16963027998585e-06
/,1.2832262899469169e-05
4,-3.376865909493629e-07
.,1.0416194780862143e-05
0,1.5259603702379324e-05
and,-1.1182412621194088e-05
a,6.715202484388713e-06
b,5.253329950310146e-06
.,2.3774211403295025e-06
s,2.237978271978574e-06
.,3.3821666830788405e-06
in,1.4259559501206535e-05
electrical,-2.6975963963076918e-06
and,-2.0427392817655005e-06
computer,-5.15537414364362e-06
engineering,8.191519921918879e-06
with,-4.55698274394585e-06
a,-2.0640394402053614e-06
gp,-2.011282420082187e-07
##a,1.1883045895024891e-05
of,1.442199816401307e-05
3,5.45083902665062e-06
.,1.700523492383809e-05
2,2.6475498542470133e-06
/,1.5512356828627294e-05
4,6.0293392328466e-06
.,1.4663040695093303e-05
0,1.8995257648776483e-05
.,6.1521745366855835e-06
he,3.1695916589372713e-06
has,7.50662331926438e-06
skills,1.64700654033777e-05
in,1.534581321966867e-05
big,-1.6589248745601623e-06
data,6.760870597905984e-06
",",-8.280172908183614e-06
c,-5.971381230781149e-06
/,-8.545707176778808e-06
c,2.7802846358088587e-07
+,-2.05207777470387e-06
+,-4.881086184171626e-06
",",-1.4238324396281877e-05
java,-4.026265395085682e-06
",",-1.2950860843027053e-05
mat,2.9710763417769455e-06
##lab,1.870842574399883e-06
