,overall_token_importance
[CLS],-1.9362033208584645e-06
neil,-2.4713062286852158e-05
murphy,1.5084928367527286e-05
is,4.385444383893001e-06
an,1.951326415837415e-05
experienced,2.27983957489095e-05
information,3.974009097107461e-06
technology,9.918111991338262e-06
technician,2.7766319188548983e-05
with,2.6391805473797e-06
a,1.4435000800729691e-05
background,1.8365220418043126e-05
in,-3.5242368923602656e-06
providing,9.46440444857122e-06
technical,2.181028243022219e-05
support,1.5367523552350125e-05
and,1.953978744092176e-06
help,1.8089311254976436e-06
desk,6.802774956081308e-06
services,-5.713304125309438e-06
.,8.4795400021429e-06
he,-2.7562720344806173e-06
has,8.348957009373307e-06
a,1.314354820255351e-05
strong,2.0053905457406687e-05
knowledge,2.6105297332587227e-05
of,-7.869460665645945e-07
various,5.903059311933505e-06
software,9.88538560041641e-06
packages,2.178299255260776e-06
and,1.0228995173818624e-06
operating,7.415683426516363e-06
systems,5.818699534176264e-06
",",1.266349598594149e-05
as,-1.1522289023910735e-05
well,-6.5821671394077225e-06
as,6.358097902360943e-06
excellent,1.444560026955686e-05
communication,1.129718846206042e-05
and,7.234775972575413e-06
problem,1.4276226221485761e-05
-,-4.010019308769463e-06
solving,9.826062301419334e-06
skills,1.5019404080382486e-05
.,8.968977920524286e-06
neil,-1.6853809889786977e-06
has,7.259206691716254e-06
experience,1.998306091333201e-05
in,-1.847977508410844e-06
troubles,1.1339444061299794e-05
##hoot,1.1253057781036683e-05
##ing,6.189089092401339e-06
",",2.5923567504393544e-05
installations,9.148997028882877e-06
",",8.28674075345063e-06
and,3.4339531718095646e-06
maintenance,7.09816262056729e-06
of,-7.026039919791477e-08
computer,8.590155906304198e-06
systems,9.007278338309473e-06
.,9.471203117152522e-06
he,-1.2497261395092672e-05
holds,8.362835072570057e-06
a,1.241538007829356e-05
bachelor,1.9117992728418818e-05
',1.3560822526222596e-06
s,4.8163067982535045e-06
degree,1.8240873475383557e-05
in,1.042021731199591e-05
business,-6.362544125189279e-06
administration,1.2198910898830547e-05
/,2.3577217728053002e-05
office,-5.018472064395273e-06
administration,6.234903244227839e-06
and,1.2606011076385694e-06
has,-4.406242632313806e-06
completed,1.8756280719736988e-05
courses,8.576972044952575e-06
in,6.019483524313168e-06
intra,-9.271482191044615e-06
##net,-1.0661118962973787e-05
##ware,-8.596123941525483e-06
administration,1.1409098947271736e-06
.,6.731679441196747e-06
neil,-8.481067763434562e-06
is,-1.4403314721750984e-05
seeking,-3.415796544945192e-06
a,-2.537459656585296e-06
tier,2.0730654838996616e-06
one,-6.505918521832832e-06
technical,2.33903854836405e-05
support,9.811407845337136e-06
or,-3.2702008175624773e-06
help,-2.7226650451234838e-06
desk,-1.531270541459638e-06
role,-1.9995830277981763e-06
where,7.855727658654023e-06
he,-9.467565339827137e-06
can,-5.6024475974132205e-06
utilize,-1.7064266511420142e-05
his,-6.578556027348197e-07
skills,1.2376918968315023e-07
and,-8.401433476972797e-06
experience,-2.6088538627274063e-06
effectively,-2.7742810005922213e-06
.,5.306952452687007e-06
[SEP],-2.2963736460759954e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
