,overall_token_importance
[CLS],-1.2841642548750877e-05
jay,1.2291692746199598e-05
mccarthy,1.6512785858024597e-05
is,2.6616207176329847e-05
an,1.692212977777887e-05
experienced,1.3832131579532137e-05
teacher,2.696432354113052e-05
and,1.1742651083722732e-05
social,1.8170321020280254e-05
services,3.192357219311076e-06
specialist,1.1588741411999906e-05
with,2.983221061383917e-05
a,1.130257256398388e-05
background,9.997807688772287e-06
in,1.0363212633695786e-05
psychology,-7.583294444387405e-06
and,2.360889966321048e-05
social,2.7032387234857093e-05
work,3.102692971563652e-05
.,-1.028099968683678e-06
he,-5.955297354157927e-06
has,1.353100173944042e-06
a,2.508201015786526e-06
bachelor,7.465928037560768e-06
of,9.02610784049106e-06
arts,2.0639128791327087e-05
in,8.696064223528262e-06
psychology,6.270415326498504e-06
from,3.947155153782232e-06
warner,2.195965841705614e-06
university,2.0787387836284843e-05
and,1.4189061710409812e-05
a,6.910552923303404e-06
bachelor,7.438678223368384e-06
of,1.203001631561505e-05
arts,1.2088391660281508e-05
in,7.676807430801831e-06
social,4.065528517181274e-05
work,2.8463371249824833e-05
from,1.8752440505917162e-06
nova,-1.4348217091323405e-05
southeastern,-3.464902455240264e-05
university,7.063943856592088e-06
.,-1.2876582372298773e-06
currently,-2.1228315935015248e-05
",",1.0757721691572221e-06
he,-5.025795906548141e-06
is,4.341617547728451e-06
pursuing,1.1309725036787049e-05
a,6.718935531789102e-06
master,2.3628716886027673e-06
of,1.1557511195458988e-05
science,8.545021226398792e-06
in,1.646246913747589e-05
forensic,1.9444219369429596e-05
psychology,1.0508458642135704e-05
legal,2.478841535827095e-05
systems,1.9213520698623478e-05
at,-6.183781689298358e-06
southeastern,-2.1048993849948935e-05
university,2.9124192069098365e-06
.,-8.107325821997765e-07
jay,2.1775253105448297e-05
has,5.675455807969935e-06
experience,-1.4738408870828059e-05
in,-1.142426798918133e-05
implementing,1.4445728173725396e-06
instructional,1.7836621786343394e-05
activities,3.7978851801039027e-06
",",3.390419925340742e-06
preparing,-8.948326838961316e-06
lesson,-2.6591951057437885e-05
plans,-3.591321319874423e-06
",",1.1267740147268067e-05
and,1.2382844138893486e-05
coordinating,5.26085073582651e-06
discharge,-1.1794303998533155e-05
planning,-8.283317293458241e-06
for,-4.837079300057525e-06
patients,-2.8556852221976988e-05
.,-1.1308416853075807e-06
he,-6.018906524935551e-06
is,7.209884252029269e-06
skilled,7.9297457842209e-06
in,-1.142186830221866e-05
evaluating,-6.9650089264600615e-06
patients,-2.398184402685954e-05
",",-5.864722824074241e-07
supervision,5.977640605222811e-06
",",1.1323922066618974e-05
and,7.17891201511465e-06
community,-1.1662709195274864e-05
refer,-3.27528044212065e-05
##ral,-2.4344542782712794e-05
##s,-2.1820451117189534e-05
.,-9.90938715370487e-07
jay,1.8239399794088656e-05
is,1.1421194798349817e-05
also,-4.964302947413531e-06
actively,-1.9420021799464792e-07
involved,9.572197009622694e-06
in,2.91542831676582e-06
the,-3.1439534412636257e-06
national,2.5069729532336514e-06
association,6.788365707314538e-06
of,3.558160519873306e-06
social,1.0980233091718522e-05
workers,7.507944885817988e-06
and,1.0081622547881946e-05
has,1.1594402394990805e-06
held,3.669977169831921e-06
leadership,1.5651997549933536e-05
positions,4.247001158864227e-06
in,5.875029209553347e-06
student,8.719891849938417e-07
associations,-5.633719645989905e-06
during,-4.491480007655965e-06
his,-1.8346213571992597e-06
undergraduate,-6.620163309074546e-06
studies,-4.552523898071231e-06
.,-1.0716120335888992e-06
he,-4.579212757403677e-06
has,1.561485192425429e-06
received,-8.468756677165295e-06
various,-9.07983259763084e-06
honors,-1.3257110562514773e-05
and,4.7629664452571e-06
awards,-1.611393703467007e-05
for,-4.329029147732578e-06
his,1.1847116550505343e-05
academic,3.4837579243134524e-06
achievements,2.9102553089505212e-05
and,1.592860069324707e-05
involvement,1.2224156048695286e-05
in,-5.1698547101857e-06
extra,1.6985360027166165e-05
##cu,-3.156528545965022e-05
##rricular,1.0831963012365645e-05
activities,1.0642921894498871e-05
.,-4.404690490120032e-06
[SEP],-2.3988291654084355e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
