,overall_token_importance
[CLS],3.208374338216898e-05
jamal,-1.793643153909384e-05
washington,5.201826643053758e-05
is,0.0001382884209604162
a,5.102528893896578e-05
child,-8.726736634158664e-05
##care,-0.000113586942316318
professional,3.081967373298496e-05
with,5.853088183157305e-05
extensive,2.5569161389408875e-05
experience,6.848976226645264e-05
in,-1.6864861695442075e-05
day,6.628315476659514e-06
##care,-0.000133844008055538
management,-4.000629223645663e-05
",",6.850071074622069e-05
preschool,-8.950464389827826e-05
education,-5.414590680318282e-05
",",6.07217380954067e-05
and,6.63479187150111e-05
working,-3.065226785125342e-05
with,-0.0001730665298347862
children,-4.854285419942401e-05
of,-6.82424566223216e-05
all,-7.676929367932273e-05
ages,-4.930505317511969e-05
.,-4.088718256402959e-06
he,3.4445250889463894e-05
is,0.0001320086505196675
skilled,6.7040659580691554e-06
in,-2.2603137694024294e-05
implementing,-4.161757668732799e-05
lesson,-1.27007281387518e-05
plans,-8.95463040667516e-05
",",0.00010023039872084858
creating,-9.485211944311381e-05
a,-8.691277292445758e-05
safe,-4.5002288527521625e-05
and,0.00014684850060278317
loving,-0.00010529820688358347
environment,-9.271992471336514e-05
for,5.092289409450033e-05
children,-2.6155807371267494e-05
",",4.1095715845716165e-05
and,8.278450833904876e-05
identifying,-6.562198053566136e-05
and,5.7454022332855694e-05
addressing,-5.064855742150313e-05
behavioral,-8.051484538714655e-05
and,4.450949777838386e-05
educational,-5.9595142277403917e-05
issues,-4.660206132407999e-05
.,-3.2258602059817466e-06
jamal,-1.11839560213403e-05
has,0.00010562696552413687
experience,1.8009412304152035e-05
working,-7.223730718161407e-05
with,-0.0001813046375376099
special,-0.00010937906864487094
needs,-0.0001402618953993439
children,-6.928749096994585e-05
and,7.957509925081741e-05
consistently,4.224781165740293e-05
receives,6.849748222190728e-05
positive,-4.5464474077573575e-05
feedback,2.9056571169459464e-05
from,-3.125618412428257e-05
parents,2.695678484540766e-05
.,-3.382689304440445e-06
he,7.805136853074721e-05
is,0.00014290130692772783
currently,0.00014995274257510445
pursuing,6.381691142693081e-05
an,8.198562472767594e-05
associate,-4.0183193252176114e-05
of,8.422272607241826e-05
arts,4.394264003980707e-05
degree,7.002646961182631e-07
in,5.84870681913612e-05
early,-0.00010841388911554704
childhood,-0.0002246994985508487
education,-0.00016017576467710612
and,0.00013379326108608084
holds,0.00014224423158279632
certification,-2.8788081787514755e-05
##s,8.494119267477327e-06
in,6.719381277031351e-05
infant,-2.0952631053828068e-05
/,0.00011444223843792591
todd,-3.544196928607947e-05
##ler,-3.423905360448191e-05
cd,5.173084239492085e-05
##a,7.279569854804184e-06
",",6.714945778505521e-05
preschool,-6.292992898643009e-05
cd,4.209161992714713e-05
##a,-6.50888446935181e-07
",",3.6990937383592355e-05
and,7.113565228049207e-05
various,-0.00010448624462452238
other,-6.367162656594334e-05
credentials,6.985941340447513e-05
.,4.752980230307801e-06
jamal,3.3649652424227215e-05
is,0.0001468748710488128
cp,-2.3457082595924575e-05
##r,2.103679033051137e-05
certified,5.3849697316842776e-05
and,0.00010034879309265967
has,0.0001472423549761954
strong,-1.3464958695595587e-05
organizational,9.778792882733748e-05
",",7.104484505126679e-05
communication,-4.662376469079708e-05
",",2.42221387466543e-05
and,3.388634408910435e-05
teaching,-4.0589595346938774e-05
skills,-2.1598817954793055e-05
.,-2.7946873622868986e-05
[SEP],0.00010462297395377192
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
