,overall_token_importance
[CLS],4.252733551137714e-06
meredith,-3.830800680857688e-06
murray,4.436526589147434e-07
is,7.14759496492778e-06
a,6.271958475382423e-06
skilled,8.071157656949937e-08
information,1.12217613709366e-05
technology,5.460933093973972e-06
specialist,4.8621030231345114e-06
with,8.407855222426395e-06
experience,8.632633584895721e-06
in,1.1648059637349476e-05
information,9.030590067369259e-06
assurance,8.847305444331735e-07
and,8.960388692314909e-06
cyber,1.7856515301173095e-06
network,2.024016663573396e-06
defense,3.7676938443374262e-06
.,1.7543684980493204e-06
she,4.268497117814994e-06
has,9.553695193136098e-06
expertise,3.7701059129607547e-06
in,8.12369448968036e-06
desktop,-5.3169925414468175e-06
##s,6.201656745476395e-06
",",6.9791483570547274e-06
ethernet,7.41912352707858e-07
cables,-3.961425208934263e-06
",",7.902646017623329e-06
cisco,-1.0499961253669382e-06
route,2.3227293409684093e-06
##rs,2.9467034231109206e-06
",",4.783824280714447e-06
and,9.196587956471893e-06
various,3.4036198196523843e-06
software,3.0329463628771925e-06
applications,6.602376808095449e-07
.,1.751230497329617e-06
meredith,1.3152756334331298e-06
has,8.78479680798619e-06
a,7.1630139261082845e-06
strong,2.953728561155692e-06
background,6.5430442244521294e-06
in,1.184919633173964e-05
information,1.0624269212499798e-05
technology,8.327702703814337e-06
service,7.437737277656768e-06
management,1.170016877512289e-05
(,1.309107910404712e-05
its,5.7556814667375346e-06
##m,5.938519723230535e-06
),4.996096880210372e-06
and,4.592137566890898e-06
experience,6.377984588055668e-06
in,1.2629070131477229e-05
project,8.994443869471886e-06
coordination,1.0438921994916303e-05
and,7.637806199482756e-06
technical,5.185210385984152e-06
problem,1.1366215671740362e-05
-,1.3395376744271123e-05
solving,9.960424680139111e-06
.,1.743424896630688e-06
she,2.524784440332903e-06
has,7.750205710975745e-06
worked,8.484743468477987e-06
with,8.052989644357416e-06
the,8.604784473403608e-06
diplomatic,1.191787649212119e-06
security,4.868193051619487e-07
service,3.676438317695145e-06
for,2.119857397530067e-06
the,6.009866171792635e-06
department,-3.42439897223621e-06
of,5.134485187902651e-06
state,-7.1310316281260766e-06
and,8.986385566166812e-06
assisted,5.974204667347117e-06
the,6.026482125736948e-06
united,8.713914183154952e-07
states,3.0289389032725313e-06
military,1.5251513883816301e-06
in,1.216698178580861e-05
training,-7.208812543461163e-07
foreign,2.1311363984923937e-06
nationals,3.4614963723979287e-06
on,8.102363906833605e-06
information,3.927884019267076e-06
technology,5.556389302343606e-07
.,1.8844058680671441e-06
meredith,-2.4696440574697557e-06
is,9.397009891780386e-06
fluent,6.513928370115553e-06
in,1.1956758749999057e-05
dar,1.5092713626845813e-06
##i,5.907295172853399e-06
",",1.1371705915380358e-05
dutch,6.167123107561792e-06
",",5.587571039338895e-06
and,1.0073785213227924e-05
russian,2.944320994682877e-06
.,1.2687890915108095e-06
[SEP],9.568040510572868e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
