,overall_token_importance
[CLS],2.8854042088873576e-06
allison,6.53119509326325e-06
ryan,9.916880538425142e-07
is,1.2258425582689683e-06
an,-9.290463130388933e-07
accomplished,-2.1492329387122738e-06
information,2.568963477540196e-06
technology,2.6450734538080127e-06
professional,-5.031157475688357e-07
with,-1.836329727072928e-06
over,-1.2752657864623352e-06
18,-5.27040520337403e-07
years,-6.8207300168595235e-06
of,-6.05230547899995e-06
experience,-2.038746657316999e-06
in,3.842704675133484e-06
project,5.350507881374432e-07
management,6.403860920028863e-06
",",7.441685460032523e-06
systems,8.551006137996597e-06
analysis,2.670996863557741e-06
",",6.08182950885744e-07
and,3.6898374470786354e-06
information,9.743427464634748e-07
management,7.376854335383664e-06
.,-3.797759238691749e-06
she,-9.99329405576957e-07
has,-1.1480514621271104e-06
expertise,2.4672155011404964e-07
in,3.150501632890964e-06
a,-4.292082125291036e-06
wide,-4.131760101547825e-06
range,-4.8847092451624656e-06
of,-1.3181496827105966e-07
technologies,2.0907614755923357e-06
including,-3.286489835594324e-06
microsoft,5.087494876885653e-06
windows,3.2006890155750974e-06
",",3.612606696749927e-06
apple,1.207144264953422e-06
mac,2.668289137078733e-06
",",6.141750082634631e-06
unix,7.076755602015809e-06
/,8.701872309542289e-06
linux,8.17283176857044e-06
",",4.576550884139901e-06
server,9.634380372417924e-06
/,9.957276673810032e-06
web,1.216524687779689e-05
software,1.0028180386750606e-05
",",4.718800537319914e-06
programming,1.2337097865894e-05
languages,1.8715881878797454e-06
",",-1.7949301784087948e-06
and,-2.0700212225801207e-07
applications,2.8617932916268563e-07
such,-3.4628095614609134e-06
as,-4.711341855542836e-06
adobe,7.678488262286666e-06
cs,3.5143912941862504e-06
##6,2.513610471576406e-06
and,3.2785159981356145e-06
ms,7.036712906903302e-06
office,7.717308364916962e-06
.,-3.6324557137649933e-06
allison,3.6325405975379597e-06
has,-1.5521416811097444e-06
a,-1.9216107027373502e-06
proven,-3.687298567829544e-06
track,-1.7084654769588448e-06
record,-5.378352624403456e-07
of,-1.0925874491648445e-06
successfully,-5.436785135012479e-07
implementing,5.4925939019549275e-06
technology,7.955184993163535e-06
solutions,8.01243875417393e-06
",",3.94581190330067e-06
managing,7.877140124429257e-06
complex,1.6578024031636652e-06
projects,1.195156341010361e-06
",",-2.070321101354092e-07
and,1.9822038959186285e-06
improving,6.33662441545186e-06
efficiency,4.712753118622108e-06
through,3.114184366742325e-06
risk,1.9032491181178048e-06
management,7.696817355157454e-06
and,1.7865712390141323e-06
resource,7.753768292761461e-07
utilization,3.4545649770595285e-06
.,-3.724049223057365e-06
she,-4.0051723917996505e-07
has,-1.849947788448634e-06
experience,-1.9567606641617702e-06
in,3.077347513785396e-06
print,5.6461153381783474e-06
graphic,8.073181837185018e-06
support,6.5534268660620185e-06
",",6.542986027753823e-06
requirements,1.1233590780003115e-05
analysis,3.4058581757156614e-06
",",6.97358494610495e-06
it,9.022844859911681e-06
training,1.45901235576674e-06
",",-9.459092867284455e-07
and,3.898639400489113e-06
project,-4.11167381188228e-07
management,7.435692066317255e-06
.,-3.669124985503863e-06
allison,4.582805935535242e-06
',2.577789763396465e-07
s,-8.529691459927508e-07
work,-4.9548889205803025e-06
experience,7.907917270888983e-08
includes,-7.360954475836087e-06
roles,-5.124330001107306e-07
as,3.426126402327812e-06
an,1.3998862403306673e-06
information,9.309638697569265e-07
technology,3.5051491175757553e-06
consultant,-4.275109932003866e-06
and,3.0030285185680425e-06
systems,8.373483657603985e-06
&,5.852215037056954e-06
document,2.3814808745211335e-06
administrator,-1.613641012546817e-06
",",-6.555510778369717e-07
where,-5.057094425759194e-07
she,2.031406524865492e-06
managed,8.09574513132981e-06
it,7.574596947490348e-06
systems,1.1752730026379481e-05
and,6.532737672096699e-06
projects,4.529126178047953e-07
",",8.663780342960864e-06
developed,4.280245640679266e-06
business,9.59087581237684e-06
critical,4.241668529089222e-06
information,6.006747377350823e-06
systems,9.996592983425477e-06
",",-9.421966920891891e-07
and,3.4934272781627865e-06
implemented,5.270819742415841e-06
electronic,6.15980638615045e-06
document,5.301536533677647e-06
management,9.06512454340164e-06
and,6.0310254826575934e-06
publishing,2.0933503963866356e-06
systems,1.0063065890766517e-05
.,-3.6074162258964483e-06
she,-6.353120984336904e-07
holds,6.119675299335956e-06
a,1.8048071217296079e-06
bachelor,4.474697756348378e-06
of,-7.559906212853361e-07
science,-1.4064606088130231e-06
in,7.111693032112689e-06
information,3.3472549650675874e-06
technology,7.863204731620899e-06
from,-5.984273541371002e-06
the,-1.8556490891056205e-06
university,3.0190521742875215e-06
of,1.2305921299662866e-06
phoenix,5.507357400733061e-06
.,-3.608666436179724e-06
allison,6.5305558939005635e-06
',3.113185617886351e-08
s,-1.3545965024497562e-06
skills,-2.1210701598547983e-06
include,-2.9352446798602914e-06
web,1.4309127356928722e-05
design,7.373106643984792e-06
and,8.210711254565311e-06
development,5.301610966346901e-06
",",4.9245716288075115e-06
hardware,1.4685938247210316e-05
and,4.912908303092741e-06
software,8.726011627404224e-06
maintenance,5.750115504235535e-06
",",6.178021784670003e-06
disaster,1.2293553665961904e-06
recovery,-1.8808783903660762e-06
planning,6.244980784377798e-06
",",-1.4006642289465134e-06
and,5.232257180780559e-06
client,9.952485738243909e-06
relationship,5.268307784641991e-06
management,7.091997772345638e-06
.,-9.771505803942191e-07
[SEP],-2.349223283236738e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
