,overall_token_importance
[CLS],1.1405356150670465e-06
summary,4.893908859351704e-06
:,5.883377957302706e-06
greg,7.052526577541716e-06
kelly,4.277390927641018e-06
is,2.2551314218575107e-07
a,4.952408491935911e-06
dedicated,-1.973410483044211e-06
and,4.030576887880079e-06
experienced,-1.2073056738178783e-06
math,8.01675674675285e-06
teacher,6.413159005515795e-06
with,3.699189324006434e-06
a,3.726047123781966e-06
proven,3.556772296098346e-06
track,4.040854369362409e-06
record,2.6912058419315292e-06
of,-2.8557381449343793e-07
success,1.2263545146518643e-06
in,6.040261541093926e-06
managing,5.712113196428517e-06
inclusive,4.992598168625391e-06
classrooms,1.6195112174956452e-06
and,-1.8216725104439517e-06
el,3.968260631445907e-06
##eva,8.703149671372357e-06
##ting,5.732452810099402e-06
student,8.318890752714156e-07
performance,2.8550113104851215e-06
.,5.307185274238014e-06
he,4.51517448254245e-06
is,1.6409423587755653e-06
skilled,3.2634303040634777e-06
in,9.12841788542631e-06
developing,7.837936093735624e-06
engaging,3.4650451658503462e-06
lesson,1.085963502250842e-05
plans,2.5369268371436835e-06
",",2.3063035574899365e-06
acc,8.429199621269574e-06
##om,1.4715176568980803e-05
##mo,1.322940744984188e-06
##dating,8.480479178697942e-06
different,1.6845259173335845e-06
learning,1.1780851158526785e-05
styles,7.478381169338751e-06
",",7.151253838541005e-06
and,-7.96545688887786e-07
incorporating,6.412239370135059e-06
modern,2.7989959911278975e-06
teaching,1.1599639914726279e-05
techniques,-1.3245904547561092e-07
.,5.0195846553682045e-06
greg,8.365422025640712e-06
has,4.027968174470819e-06
been,5.792422484792751e-06
recognized,6.317752063784209e-06
as,1.4541977812703296e-06
a,1.0592624138110227e-06
top,-2.002127276792386e-06
performer,1.2298547575647679e-06
and,1.8648911734342731e-06
has,4.1180219962335574e-06
achieved,2.9076438307413883e-06
a,2.7754270113827636e-06
100,4.806526500292136e-06
%,-6.024778524390659e-08
pass,-3.816786458332043e-06
rate,1.9836849101712445e-06
at,-5.9284099899847855e-06
a,2.557833172595294e-06
title,3.302677421604277e-06
i,4.282540481720694e-06
school,-6.00091150317522e-07
.,5.104195774368484e-06
he,8.85493076091107e-07
also,1.2627557863090285e-07
has,4.853029472545714e-07
experience,1.343709255171736e-06
as,-4.154965504190941e-06
a,4.004954299829856e-06
new,1.3046288027040352e-06
store,-4.443010289508698e-06
coordinator,-1.724713248168534e-06
and,-4.003244466449466e-06
liability,2.39896127812949e-06
specialist,3.748626111761449e-06
",",5.734157085992367e-07
demonstrating,1.7333342360311963e-06
strong,-1.2476736104951229e-06
project,4.092188708797004e-06
management,3.908168690370215e-06
and,-1.3705713744733563e-06
problem,1.5524896904325256e-06
-,6.285914044203122e-06
solving,8.284930012130799e-06
skills,3.7349151253676057e-06
.,5.04577200787989e-06
greg,5.203687077437162e-06
holds,9.928206285467959e-07
a,-8.760227530437372e-07
bachelor,4.908219481126455e-06
of,-2.503224564320904e-07
science,2.568473830273367e-06
in,2.81874181081402e-06
multi,4.349480815968251e-06
##dis,8.52473236662156e-06
##ci,2.6584150412767643e-06
##plin,5.906654194956766e-06
##ary,6.226080619637357e-06
studies,2.290723672937498e-06
english,8.66950664803991e-06
and,2.3628758817146116e-06
has,1.6544309456063554e-06
certification,1.0856318643624905e-06
##s,1.9205131052219816e-06
in,1.0231808453083933e-06
texas,-1.5771369940769727e-06
teaching,4.765775040961861e-06
",",4.016881446450047e-06
es,-2.120015560002197e-06
##l,-5.776304952883533e-07
",",8.59084340292853e-06
and,-7.374194669282695e-07
cpi,-5.327232152451128e-06
.,5.369934996606383e-06
he,6.758902834705497e-06
possesses,3.2169070128085786e-06
key,7.727300714930073e-06
attributes,7.565011886286654e-06
such,7.050752494504919e-06
as,1.0506149130485646e-05
integrity,7.381573121849257e-06
",",7.336764642106538e-06
reliability,4.875389786494484e-06
",",7.639140773625678e-06
and,-1.8974170116871682e-07
collaboration,5.069340485915284e-06
.,2.639806115135137e-06
[SEP],3.674538633238992e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
