,overall_token_importance
[CLS],-2.6729814210088272e-05
leroy,-4.5709639017528256e-05
williams,-1.4026016036595528e-05
is,3.3716868845064586e-05
a,-3.3485228894273654e-05
highly,-3.739521138208758e-05
experienced,1.608861744415186e-05
director,-5.7291311373472224e-05
of,-3.1718360823770056e-05
information,1.3868818164831062e-05
technology,3.5440186904300745e-05
and,-6.936310699737825e-05
network,-2.0154166416896028e-05
engineer,-4.014178535165431e-05
with,3.0631831489996806e-06
strong,-2.483576658860497e-05
communication,-1.7109966678915336e-06
and,-2.5368643770113296e-06
problem,1.0222075228083279e-05
-,8.257567682664256e-05
solving,3.178514004895593e-05
skills,1.6816520599418799e-06
.,3.8495019884603583e-05
he,8.21904070235086e-05
is,4.4700206326345334e-05
proficient,1.4088490239118436e-05
in,8.113421515555165e-06
a,1.677110514178263e-05
wide,2.298747014138004e-05
range,5.2408470764401884e-05
of,3.130835185828525e-05
software,-2.292902707276493e-05
and,-5.7899067696167574e-06
hardware,-1.689495809639887e-05
systems,-5.7077146500475314e-05
",",6.301849624840245e-05
including,-8.568493889907714e-05
microsoft,-5.675373425174485e-06
windows,-1.3921242609053167e-05
",",5.906680736366356e-06
microsoft,4.0560339224406074e-07
server,-1.1131907686818952e-05
",",9.679921482915468e-06
sql,-2.0449606522238145e-05
",",0.00010017980241799208
and,-3.217650443440985e-05
na,-3.6386047844066658e-06
##vision,2.160221301831888e-06
.,3.767244073959711e-05
leroy,-3.4895072493248326e-05
has,4.0767228430638016e-05
a,-6.374128554464062e-06
proven,-3.0446451028125322e-05
track,2.26259981285468e-05
record,-1.4780326132763322e-05
of,1.7511919861463148e-06
implementing,-2.3476278437077607e-05
new,-3.3778128516302934e-05
technology,2.2673144211264476e-06
to,3.7491302303371325e-05
improve,-1.5569282985543967e-05
business,-3.888981388752056e-05
processes,-2.899439011131631e-05
and,6.1193064881103996e-06
save,-2.5813498512255647e-05
costs,-4.7556902566555155e-05
.,3.8445569945853833e-05
he,4.610965696944757e-05
has,1.2163414246935301e-05
led,-2.899039528077295e-06
various,-4.687929947726483e-05
projects,3.44825578885161e-05
",",7.053294196691378e-05
including,-4.493791973114932e-05
the,1.1798959978158963e-05
implementation,1.0955296057264922e-05
of,8.883915046820031e-05
er,4.2051532096887196e-05
##p,-8.709061708802369e-06
systems,-2.3430324487735263e-05
",",5.00225017342029e-05
website,-1.6392097943269148e-05
redesign,-1.2432903210280214e-05
##s,7.631188835551995e-05
",",0.00010810601176372191
and,3.0771637883262976e-05
disaster,1.9487041129434344e-06
recovery,3.0997721326736285e-05
plans,-9.998857825463295e-06
.,3.861416333922722e-05
leroy,-5.24126811209426e-05
is,4.392479823273467e-06
also,-4.5269026611246494e-05
skilled,-4.328755095036993e-05
in,1.4530409922261455e-05
network,2.7115627656835805e-06
infrastructure,4.312967608992106e-05
design,2.3537236105412315e-06
and,-2.1605147341767944e-05
relocation,-2.876332431070712e-06
.,3.772343554147798e-05
he,3.867822324307034e-05
holds,-2.853562565338807e-06
multiple,-1.721063737959171e-05
certification,-2.727844316459421e-05
##s,3.0341643953681233e-06
",",6.653059785250601e-05
including,-5.720266984537885e-05
microsoft,-4.5014451500412815e-05
certified,-1.221958647366137e-05
professional,-2.8960922361963768e-05
and,-2.8923959324398397e-05
com,-4.1214766513798345e-06
##p,-4.841088561140645e-05
-,-1.5711425040893072e-05
ta,-5.066225306582994e-05
a,-7.966049226586508e-07
+,-4.230425629656671e-05
.,4.898272174840339e-05
leroy,-5.315347898872573e-05
has,-4.994803405918423e-06
received,8.773470014700346e-06
several,-9.612650263776531e-06
awards,2.249168076320833e-05
for,-5.13608819599489e-06
his,5.2930305505530296e-06
achievements,-2.9770324400828124e-05
",",5.255428182698893e-05
including,-9.36991950610488e-05
being,-7.86881356143782e-05
named,3.8280615189473466e-05
in,7.233549047215186e-05
who,3.458486122298429e-05
',4.670694852953838e-05
s,2.9557377127187282e-05
who,7.5161214018704e-05
among,1.816615908320986e-05
students,-2.5607249590087764e-05
in,-2.3955094349550213e-07
american,5.918755706240955e-05
universities,5.968851226361411e-05
and,2.0175093675647448e-06
colleges,7.873482896643305e-05
.,1.681639513718124e-05
[SEP],7.871271969242478e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
