,overall_token_importance
[CLS],-6.753930174931998e-05
je,7.368297119586931e-05
##rma,-0.0002640236582079667
##ine,-0.00013279881122599442
williams,-0.0001707978302186496
is,9.581027081784003e-05
an,7.469092269297737e-05
energetic,7.306904820501008e-06
child,-0.00019510015972094426
##care,-9.053790140395418e-05
provider,-4.339594728853642e-05
with,4.54945203848601e-05
7,-6.563955289754396e-05
+,-6.416230692182938e-05
years,7.347570709247955e-05
of,0.00019800219928198546
experience,0.00015575986158754152
working,-2.5259683521575182e-05
with,2.2990264524067577e-06
children,-0.00011691517810480142
in,0.0001578711181659517
various,2.2440156096253184e-05
settings,2.6260358094509282e-05
.,-9.065056478350891e-05
he,8.99545064596394e-07
is,4.939473835969895e-05
skilled,0.0001230924300268715
in,0.0001648049338407578
positive,-4.661715310984794e-05
reinforcement,-9.468628625474902e-05
methods,-4.7940713080594604e-05
",",9.124755104123553e-05
professional,6.677556782897793e-05
baby,-0.0001332520940607043
##sit,-3.7715216209157336e-05
##ting,-5.5166328192421854e-05
",",5.6987706213715736e-05
tutor,-1.0342540628908368e-05
##ing,-2.4581159188626633e-05
",",-7.578159487179242e-05
and,8.052229105456497e-05
working,-2.7007788538420575e-05
with,4.212193910345085e-05
special,-0.00018162173073124022
needs,-0.00014128394209799987
children,-8.211509368107896e-05
.,-9.66332774554141e-05
je,-3.1056281146680097e-05
##rma,-0.000256060190555399
##ine,-0.00012439429253571443
is,2.011475834495882e-05
reliable,-6.674684384859055e-05
",",8.565390033697347e-05
pun,0.00012676189386111875
##ct,0.00014500808786055202
##ual,2.6695845099669604e-05
",",-9.1608942293774e-05
and,5.192034400197538e-05
has,-5.9297461767320126e-05
certification,0.00020739711214471962
##s,8.587387906982558e-05
in,0.00015405044512830556
first,1.1461022750685061e-05
aid,-0.00016751484553928378
",",0.00012539321461524076
cp,8.41608780959154e-05
##r,1.045696367794816e-05
",",-0.00012123840053123204
and,0.00014344538935964258
cpi,6.433281818096396e-05
.,-9.71493019205481e-05
he,7.66939481601593e-06
has,-7.278559310539055e-05
experience,4.9251548356975495e-05
promoting,2.1996219966392588e-05
good,-3.8975150633174166e-05
behavior,-2.2277487678976748e-06
",",-1.1425031055723778e-05
teaching,0.00011343273292761815
basic,3.147814307944575e-05
education,4.659970384344326e-05
principles,4.221634102285061e-05
",",6.6899832766509315e-06
and,2.276983519373369e-05
engaging,1.9765047900209106e-05
with,3.76150526493731e-05
children,-0.00010340998204201875
individually,-4.692808299965458e-05
to,6.894400890883866e-05
meet,6.947542767548076e-05
their,-0.0001038571708731717
emotional,-0.0001202299387725174
and,-1.6701117802535903e-05
physical,-0.00014349116502061435
needs,-0.00010751924212266465
.,-9.47431665537351e-05
je,-1.4113169447580426e-05
##rma,-0.000260739199722455
##ine,-7.644534721023675e-05
is,2.0903245905255752e-05
also,2.7826786840532302e-05
experienced,0.00015986216046929124
in,0.00013217654349455079
organizing,0.0001159405347341196
activities,6.77889592701456e-05
that,0.00011736990134233052
develop,5.366561893714849e-05
a,-1.1353142565999733e-05
child,-0.0002118444650219021
',-9.038570229141561e-05
s,5.472264773982583e-06
physical,-0.0002043735376614048
",",-6.0677844633730675e-05
emotional,-0.00020008293249791615
",",-3.867311176048706e-06
and,-3.46924161129383e-05
social,9.228559534510727e-05
growth,-7.430797559333263e-05
as,0.00011875913478485399
an,-2.206913237274743e-06
in,-2.2551390098370288e-05
home,-8.846749497816388e-05
nanny,-0.0001751287034977563
.,-9.369789263913635e-05
he,-1.137756965444531e-05
holds,-0.0001765830358768838
a,-5.5819543509889833e-05
high,-1.7299039097536635e-05
school,-9.956307064716055e-05
diploma,7.306929320658899e-05
from,-6.946055846088607e-05
crossroads,1.3487926438549087e-05
college,4.832395143261199e-05
and,6.002972521386991e-05
is,4.1078757660748806e-05
skilled,0.00014025048440850877
in,0.000140539289817167
working,8.307891121859488e-05
as,0.00022032648454677243
part,5.283959697979669e-05
of,0.0002652932579893216
a,0.00010144836311759698
team,0.00020174875471509393
to,0.00013049882009067703
help,0.00016551429579350488
de,0.00019138342144099698
-,6.667193975419044e-05
es,0.0002514323379305233
##cala,1.9555237636755968e-05
##te,8.883520804666242e-05
situations,7.342761966258698e-05
.,3.544513359872582e-05
[SEP],-9.953326952418117e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
