,overall_token_importance
[CLS],5.05578848323227e-06
neil,-3.0280805414779014e-06
kelly,-8.719924902619844e-06
is,-1.0241245960927325e-06
a,8.022254306557794e-06
master,1.1164771026029696e-05
teacher,5.351907421735033e-06
with,3.315503956165687e-06
experience,1.645476996446562e-05
in,9.335330644221693e-07
instructional,4.48459362531803e-06
design,1.849316805766173e-05
",",6.174663190681581e-06
teaching,9.040205238611435e-06
",",7.768033097379757e-06
progress,1.5516686311384895e-05
monitoring,9.692297154870273e-06
",",-2.4078530853078568e-08
and,5.518487387365068e-06
course,2.831151441190267e-06
development,5.223620347901963e-07
.,2.3001520388510656e-06
he,1.0121398753070653e-06
has,7.042922117910118e-08
expertise,1.5302268487171694e-05
in,-5.961382217720476e-06
management,8.824445124260668e-06
",",4.777478138627175e-06
financial,3.9410666932265276e-06
analysis,4.047868025241868e-06
",",6.490313650396133e-07
security,7.459713680920488e-06
trading,6.6056457186664e-06
",",-3.255837226836346e-06
portfolio,5.086488070844682e-06
management,7.341822285187575e-06
",",3.23036244659047e-06
and,4.056095536708638e-06
liability,7.925613468685262e-06
st,8.764749470158495e-06
##ru,8.110005753225665e-06
##cturing,5.477121146134905e-06
.,2.128198135315771e-06
neil,2.1090067928063132e-06
has,-2.988925845043538e-06
a,5.573902250221319e-07
master,3.1699540637483537e-06
',2.2304772765763037e-06
s,1.317655978431455e-06
degree,9.941716823711813e-06
in,-1.256875080390223e-05
teaching,5.77298042741373e-06
and,4.9226923954533066e-06
a,-9.283992744035604e-07
bachelor,9.288433798457386e-06
',3.0673418211567238e-06
s,-4.864417902731527e-07
degree,7.949415459526716e-06
in,-1.216356460228181e-05
psychology,1.6205334642899232e-05
.,1.9620584665310703e-06
in,-4.051189307946028e-06
his,3.9097489145942514e-06
work,-6.50404480127619e-07
history,3.5816005464026204e-06
",",1.8484733198094618e-06
he,2.6785841860322356e-07
has,1.7819624004958465e-06
excelled,9.627058343222536e-06
as,-1.6785863722235796e-07
a,6.214149200809414e-06
teacher,2.277578113502716e-06
",",4.208684918322397e-06
robotics,6.546207142905627e-06
and,2.8542972278465795e-06
design,8.317174187565776e-06
instructor,2.0099001288460674e-06
",",-1.5239762511515787e-06
and,9.611013242003713e-07
executive,1.872461132544904e-06
advisor,6.143392302807991e-06
.,2.4584479058481795e-06
neil,2.8143523832788855e-06
has,4.10855187558759e-06
a,1.0526662123182675e-05
proven,1.0360925442181146e-05
track,1.2779453657626409e-05
record,1.1601482543292368e-05
of,-2.4900315515628416e-06
portfolio,3.279300844047009e-06
management,8.527638503220583e-06
",",6.3969841804351485e-06
research,1.1706557047268502e-05
and,1.0639284549250848e-05
analytics,1.308407443900962e-05
",",1.7047075984762462e-06
and,8.55903673968582e-06
implementing,3.5053251412722785e-06
process,1.0823434086711454e-05
improvements,1.5787127684359443e-06
to,8.236558619007038e-07
boost,5.999937074053796e-07
revenue,6.421886346696409e-06
and,-1.9049011683895388e-06
office,2.350088014232949e-06
efficiency,3.6086407450899345e-06
.,-6.346147622695473e-06
he,-1.3603764337644986e-06
is,-5.642253762738759e-06
seeking,1.198789267097932e-06
a,6.104800504469176e-06
new,-2.661581642544043e-06
role,7.098422567629769e-06
in,-1.4210969908555007e-05
executive,5.290575459394931e-06
or,-5.015817884236932e-06
leadership,2.512895866340111e-06
position,4.714173965849757e-07
to,3.0563787053860994e-06
leverage,3.861078728388531e-06
his,9.629241199760952e-06
skills,1.5105745623217068e-05
and,9.596199155647263e-06
experiences,9.20053457944692e-06
.,4.4610825448384785e-06
[SEP],2.2019063006843052e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
