,overall_token_importance
[CLS],-8.749297718024928e-06
matthew,-2.787331178341204e-05
ryan,4.2153534612943556e-05
is,-5.553883828996e-08
a,1.0007831295091792e-05
dedicated,3.33598775146828e-06
and,2.5222941129820153e-05
compassionate,1.0290982623195307e-05
elementary,2.698523445647918e-05
school,2.5419339692101892e-05
teacher,-1.6048207580855983e-05
with,1.4715919728708388e-05
experience,-1.497355468155598e-06
in,-2.310365862348667e-05
creating,-7.690911754240005e-06
a,1.4825771802475438e-05
stimulating,4.4926104968110155e-05
and,2.467478140355554e-05
encouraging,5.0027044004827e-05
atmosphere,-1.903286802532809e-05
for,1.4818938753118654e-05
students,1.1780450676007415e-05
.,-2.0676982015035854e-05
he,-2.2176697309502855e-06
has,3.510378878719577e-05
a,3.3264797175098345e-05
strong,-1.0244426373182194e-05
background,-2.2400236891000206e-05
in,-2.4890227568421752e-05
utilizing,-2.4656849351671727e-05
modern,4.89532696686004e-06
technology,-3.910874868401592e-06
in,9.16864478417253e-06
the,-2.0280979148744502e-05
classroom,3.890438492687464e-06
.,-2.523931421953272e-05
matthew,-1.7302879654649572e-05
has,-7.169664998895723e-06
been,2.65788475672149e-07
consistently,7.934471725346623e-06
praised,-1.2843158832710477e-05
for,-2.166305122278174e-05
his,-1.8038471734257782e-05
dedication,1.5839599734801523e-05
",",-1.6057680829797655e-05
reliability,7.262614351290221e-06
",",-1.7465282925679368e-05
organization,-1.787917774904906e-05
",",-1.7200478178465914e-05
and,-1.0449064118490017e-06
effectiveness,-1.0737203037781689e-05
as,-8.93518412814668e-06
a,2.856836427439519e-06
substitute,3.4101576347458877e-06
teacher,-1.9659316755291324e-05
.,-2.4359518727560118e-05
he,-8.406741629985324e-06
has,-3.3591128438129495e-06
shown,-4.730253959524793e-07
resource,-3.1621365220126244e-05
##fulness,-1.8673251462788418e-06
in,-2.8600699664977573e-06
meeting,4.4639354229477576e-06
the,-3.793103470990488e-06
needs,6.81205061580353e-07
of,2.0802791013975334e-05
students,4.449803383738905e-06
with,3.059904755891167e-05
limited,-1.2102694216187008e-05
english,4.0592050446810703e-05
language,-1.7176865492858788e-05
proficiency,2.539667898124342e-06
and,9.57600001356741e-06
learning,1.7023836648002552e-05
disabilities,2.9068819959016338e-05
.,-2.7297876076769767e-05
matthew,-8.928204359275102e-06
has,4.4038521766156714e-06
also,1.1463757901505712e-05
successfully,3.348139905979165e-06
coordinated,8.780866417486842e-06
after,-2.2490062046641154e-06
-,-3.4614394666617308e-06
school,4.277897969344887e-05
programs,7.964174110157617e-06
to,2.1456134559517235e-05
promote,1.1054636866540471e-05
academic,5.459411216492979e-05
",",-3.1499718179185824e-05
physical,-2.0911174213060624e-05
",",1.554507673108428e-05
and,-4.661946052867679e-06
social,-2.9559202815614112e-05
success,2.1524222374141436e-05
for,1.1548680514796974e-05
students,-1.0157917329171092e-06
.,-2.7139830281356423e-05
he,3.0527671683994165e-05
has,6.0074149810454116e-05
a,4.365678457721846e-05
bachelor,-3.1509515804143124e-05
of,-1.17472397643624e-05
arts,6.139485191001711e-05
in,-4.275529006545553e-05
child,3.583167067793586e-05
",",-1.2949586898413683e-05
adolescent,-8.658872548851655e-06
",",1.4398517128924214e-05
and,2.141851721510191e-05
family,5.421852075095666e-06
studies,2.0807966407421474e-05
with,3.558753897341227e-05
a,4.7984940045119e-05
minor,-4.084633470366684e-05
in,-3.717756445713971e-05
sociology,-4.8907433493443654e-05
.,-2.441509114274063e-05
matthew,-6.289037276923023e-06
is,3.530384536236822e-05
bilingual,3.702845071000114e-05
in,6.608018588614287e-06
english,4.901438455814528e-05
and,1.8009339173027385e-05
spanish,-1.6961848155608073e-05
and,1.1664565197524247e-05
holds,4.22989672099516e-05
certification,2.3541883073318183e-06
##s,-3.4598042328061323e-06
in,-2.1834930056641898e-05
cp,6.6792483288743e-05
##r,-2.974019851662438e-05
",",-2.946354773765382e-06
first,-6.4325819415073665e-06
aid,1.7618984126576963e-05
",",-2.5299960537294912e-05
and,1.4112274580881406e-05
a,3.0002377121464768e-05
typing,2.394580860983665e-06
certificate,-4.485428661511759e-05
.,-2.6458647565948523e-05
he,1.4593750486906001e-05
is,1.8526837148843247e-05
a,3.8710277759650485e-05
member,1.8487701375431496e-05
of,4.191804159005377e-05
the,3.839148302320854e-05
boys,7.87921504276693e-05
and,1.70385773156644e-05
girls,5.377417098795725e-05
club,1.7748587906908567e-05
of,5.0093721122481644e-05
kern,-4.220810528227171e-05
county,-2.4353757929831603e-05
and,-2.578977549675417e-05
has,-3.2850033670546475e-06
skills,-7.235828153926002e-06
in,-2.644817067348831e-05
coaching,-3.32381644429879e-05
",",-1.540622149135643e-05
teaching,-3.967758351506558e-05
",",-1.8914897541199476e-05
clerical,5.0135587152165685e-06
work,-5.0162577700463535e-05
",",-2.4897134313283327e-05
and,-9.269316678788689e-06
more,1.0266105785768765e-05
.,-2.151467669379217e-06
[SEP],-1.3144083476565183e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
