,overall_token_importance
[CLS],2.69485953207342e-05
la,4.116061783294701e-05
##toy,3.1402830367452886e-05
##a,2.353532189181474e-05
jackson,-2.6724763664372704e-06
is,2.2235412549455382e-05
a,-2.7842234884148357e-06
highly,-3.996248030988741e-05
skilled,-4.452875558863863e-05
information,2.5809597186512558e-05
technology,-1.2871948696510335e-05
specialist,-7.613058560003681e-05
with,-3.4661436045267126e-05
certification,-2.592869845125684e-05
##s,-1.3540534935316067e-05
in,3.320806481315992e-06
com,3.8077063636637926e-05
##pt,-1.0408452477899701e-05
##ia,-3.242058669308012e-05
network,-2.4186979012420957e-06
+,-5.602216326497489e-05
",",3.664038026887802e-05
microsoft,-4.6812929424251135e-05
certified,3.0217692483210944e-06
it,1.5656963798754988e-05
professional,-3.3888593299538464e-05
",",3.074054029714622e-05
com,4.786006554770091e-05
##pt,-9.558802435442395e-06
##ia,-2.1743109643334334e-05
security,-1.5764215901103416e-05
+,-5.0846419435816856e-05
",",3.373703601767808e-05
and,-1.3502056817950327e-05
more,2.6881751114890954e-06
.,6.2313795872004486e-06
she,6.16595934336834e-06
has,1.05378522725308e-05
extensive,3.2466471748632534e-06
experience,2.3465073684848523e-05
serving,1.7608176800028375e-05
as,3.168102034814946e-05
a,1.0098283521764994e-05
systems,-1.3590134439739092e-06
administrator,-4.324439834666724e-06
for,3.437675055584181e-05
various,1.1833046462820323e-05
military,1.938669092660013e-05
commands,6.2907397411428e-06
",",6.792280648296535e-05
managing,2.1493006208617184e-06
over,3.2557622452865686e-05
800,1.0975403438606348e-05
works,6.880437756011791e-05
##tation,2.22301397451566e-05
##s,2.4227515664922286e-05
and,1.7436593255986847e-05
network,9.748478576628046e-06
infrastructure,1.0894893905680748e-05
##s,2.357690921086432e-05
.,6.90442990332504e-06
la,3.662926811820218e-05
##toy,3.571302801044794e-05
##a,-3.8125005109229863e-06
is,1.1092920348994837e-05
proficient,-5.1775417388845645e-05
in,-3.339491727517037e-06
a,-2.974945637591034e-06
variety,-1.0118748496431307e-05
of,-5.7359095057590675e-05
it,-3.772497578370761e-05
skills,-6.846803269631395e-05
including,-2.6778601898424548e-05
hardware,1.4807890184854336e-05
and,-2.914490688828018e-07
software,3.6382085763261854e-05
troubles,2.3461479607419203e-05
##hoot,4.704431436683207e-06
##ing,-2.0220150948582382e-05
",",2.1680988676077414e-05
network,1.8316004628498653e-05
management,-1.5272547934970507e-05
",",3.7795746345581386e-05
and,-5.196447947019862e-06
system,-1.1165119615805634e-05
configuration,-2.714331708898641e-05
.,6.297025394220972e-06
she,9.841629409730975e-06
holds,2.5056371871638723e-05
a,-1.9467948303215086e-05
master,-6.0974294829790575e-05
',1.8198221167481675e-05
s,-3.5165738639354094e-05
degree,-3.155810128280478e-05
in,-9.620192866279865e-06
information,8.387101998366148e-06
systems,-2.622633022622109e-05
and,-1.5192247027314268e-05
has,2.3596612268610058e-05
a,-1.6821178892460643e-06
strong,-3.389067908914866e-05
background,-1.2304492356448515e-05
in,2.4998507287697797e-06
computer,-1.4038693557483542e-07
information,1.049760151792375e-05
systems,-2.222241284372679e-05
.,6.617371485695087e-06
la,5.189894386669746e-05
##toy,4.5994195581152795e-05
##a,6.3595400767175995e-06
has,2.4957204362375508e-05
received,-1.0973888578876278e-05
multiple,-6.211077165886258e-07
awards,-2.820011183493218e-06
for,3.627922675492179e-05
her,7.781217700136601e-06
outstanding,2.650660684619118e-05
leadership,5.901357714434627e-05
and,-2.2669013899229298e-05
service,2.9323884485073277e-05
during,1.9985995287907066e-05
deployment,-7.671795793591123e-06
##s,2.9394119023469527e-05
in,6.145914806097419e-05
support,3.732106683339803e-05
of,5.770240834851084e-06
military,2.064847449993485e-05
operations,5.3058657771798515e-06
.,3.9937465259469715e-06
[SEP],4.7316226012815416e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
