,overall_token_importance
[CLS],1.0230516889161044e-05
allison,2.5161195719682836e-05
mccarthy,3.8672113135970195e-05
is,1.1745643145419374e-05
a,-1.8264000536037933e-05
results,1.1585614307440245e-05
-,-5.468519549830129e-07
oriented,-1.9558899878600768e-05
technology,1.9009135589894744e-05
leader,-6.9917237417277935e-06
with,2.371799916285233e-05
over,1.4050450465626383e-06
18,-1.4660516378739065e-05
years,-2.2326281727985507e-05
of,-3.590050483987579e-05
it,4.7800695946613174e-05
experience,-1.3934347541013246e-06
and,-3.870923018565676e-05
8,4.973785674065773e-06
years,-2.9249314338148807e-05
of,-3.696792578088404e-05
supervisory,-4.414317565826659e-06
experience,-1.2935925718238788e-05
.,-3.7880947968054765e-05
she,1.7903899432736658e-05
has,-4.512248579024623e-06
a,-3.369332169016745e-05
strong,-1.0481930874778456e-05
track,-2.139000860142157e-05
record,1.465657852511374e-05
of,1.093925785510049e-05
implementing,4.67727247313869e-06
cost,5.6773433540949534e-06
-,1.2016556414138806e-06
saving,-7.029499774460532e-06
initiatives,-1.8323711300381975e-05
",",1.2649972828067282e-05
managing,2.3638197628235384e-06
multiple,-9.95920855439496e-06
it,6.603089319757778e-05
projects,-7.259909977636939e-06
",",7.840993896425016e-06
enhancing,1.5205587856081207e-06
communications,1.5918357353306125e-05
",",1.6540690001845683e-05
and,-1.1887770207566416e-05
increasing,3.5678988172765038e-06
infrastructure,4.359371081561554e-05
performance,6.874231959754305e-06
.,-3.8935513492995885e-05
allison,2.0231625165863623e-05
has,-5.0766913184109085e-06
expertise,1.104817484115825e-05
in,2.716850565213813e-05
it,6.56845003170211e-05
governance,2.608381059722879e-07
",",8.542265561918334e-06
team,2.083826374488599e-05
leadership,-8.888254347137409e-06
",",3.2362382396139485e-06
systems,3.732134943528199e-05
integration,2.7462658744219172e-05
",",1.5780238843571013e-06
contract,2.8955792402337936e-05
negotiations,2.484187956295335e-05
",",1.7979046686414036e-06
disaster,2.0240789871482737e-05
recovery,1.5912945717619257e-05
plans,6.466430122598033e-06
",",-2.466979848707668e-05
and,-1.027610916250199e-05
it,7.290844397894828e-05
operations,2.32581077482647e-05
.,-3.861950143054211e-05
she,9.364268762558958e-06
holds,-5.918786515520766e-06
a,-2.5225750582606298e-05
bachelor,-2.251600960040853e-05
of,-5.581283098664027e-05
science,1.4775005677009811e-05
in,3.7035720801632256e-05
management,1.687564289366678e-05
and,-2.0079922762843613e-05
has,-2.2797973362988896e-05
skills,-2.920784999147086e-06
in,3.0893492961337106e-05
sp,5.229788483513331e-06
.,-1.4444882632970495e-05
net,1.5810251832888042e-05
",",2.482214034743216e-05
v,6.910603716119722e-07
##b,8.661963787765347e-06
.,8.483971339763187e-06
net,1.3440897772430541e-05
",",2.3067148562549288e-05
active,-7.801715079589397e-06
directory,2.9192187104354567e-05
",",1.8104461852648938e-05
cr,2.398268117149876e-05
##m,6.027747420048984e-06
",",1.6931098358609595e-05
data,4.079577414575898e-05
analysis,1.749992258000765e-05
",",8.424173130210629e-06
disaster,1.609979226239092e-05
recovery,3.6420864532220823e-05
",",2.3516163265182205e-06
sql,4.2688315144311826e-05
",",9.177343723259003e-06
strategy,3.1564365564949464e-05
",",-2.397703782695998e-05
and,-1.1103401982722264e-05
more,-1.468679438798923e-05
.,-3.696225866576455e-05
allison,1.6636373752797816e-05
',4.829412036982603e-07
s,-6.472309709114334e-06
military,-9.222223019331246e-06
experience,9.452131616017098e-06
includes,-1.2026213117084901e-05
deploy,-2.7635097089508283e-05
##ing,-2.5435569143150726e-05
and,2.0481841834432705e-05
maintaining,-1.6075796885241562e-05
ct,3.6743121241802165e-05
##5,2.008206891346064e-05
and,-5.496714937458893e-06
fiber,2.335087488397283e-05
optic,2.1644579905136092e-05
cable,7.547159108749327e-06
",",2.032676526375669e-06
con,-2.118761379614291e-05
##fi,-4.184456765439381e-05
##gur,-2.0841770018935407e-05
##ing,-7.88564480660323e-06
stations,6.813547554247019e-06
",",-6.628487505731586e-06
conducting,-2.0199401962886212e-05
performance,1.666468867812133e-05
reviews,-2.9989256094319776e-05
",",-2.4816543171953e-05
and,-1.2664980643467271e-05
installing,1.757340437329418e-06
windows,3.612587475581906e-05
nt,4.17294494812208e-05
systems,1.927156196116976e-05
.,1.795062381483293e-05
[SEP],-1.0296887859065583e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
