,overall_token_importance
[CLS],-3.5205947761207245e-08
ha,1.1630786352974988e-06
##kim,7.241583754657597e-06
washington,9.788049554147443e-07
is,1.7120210261682956e-06
an,3.518729196042983e-06
experienced,3.663654671521603e-06
information,-2.508604955789423e-07
technology,-2.171626153743184e-07
support,1.182085647946067e-06
specialist,5.678687365637862e-06
with,3.9431295364769295e-06
over,3.804636030680533e-06
10,5.438567714068934e-06
years,1.735551799914533e-06
of,1.0905711661102415e-06
experience,3.816958574609719e-06
in,7.504126263623496e-07
the,7.176154758998594e-06
industry,6.938715205453385e-07
.,-1.3408718421790148e-06
he,4.400456777695188e-06
has,1.2295791876845657e-06
provided,-2.391582795168273e-07
technical,-1.258776709388276e-06
leadership,2.0752094533670346e-06
for,1.5677122992086074e-06
the,5.811208900904508e-06
design,5.041721622257833e-07
",",2.166231280713452e-06
deployment,3.3876781345771067e-06
",",5.074736960957445e-06
and,-2.3274038980217716e-06
operation,9.03633242021823e-07
of,2.2115731672926896e-06
hardware,-2.413246096521068e-06
and,-8.268122380493349e-07
software,1.663039287833571e-06
systems,-5.821361968625149e-06
.,-1.2950785388001458e-06
ha,1.2838648705480474e-06
##kim,7.6209052649015825e-06
has,3.497823095111735e-06
expertise,7.377638185879891e-06
in,9.088027029671473e-06
building,7.853285954638646e-06
",",1.918794555868221e-06
implementing,7.221979745670843e-06
",",1.0639090781665436e-06
and,-2.482393209953834e-06
selling,2.6139750898284855e-06
computer,6.505775411323113e-07
systems,-5.574817378784709e-06
",",4.7835797649185735e-06
as,7.536127224830288e-06
well,4.252613659922375e-06
as,3.2426772171991444e-06
setting,1.4706070777801672e-06
up,-1.9936752515843716e-07
and,3.404409847008908e-07
maintaining,2.7668834789345528e-06
networks,-6.111553698444375e-07
for,1.651745557123975e-06
small,-7.564475323665343e-07
businesses,2.496982440269914e-06
.,-1.8130848007774326e-06
he,5.408518392523655e-06
has,2.139447686840408e-06
strong,3.2223728762244977e-06
experience,1.0305583050175491e-05
with,6.469469390477564e-06
processors,3.9473880303478e-06
like,8.370429095766919e-06
intel,1.0099576045435206e-05
and,7.5042282201582016e-06
am,1.2284935134071989e-05
##d,9.924740616038217e-06
",",4.062400877179757e-06
as,8.832986069398002e-06
well,6.671757519182677e-06
as,4.892486263803617e-06
with,7.740484044182056e-06
dell,8.06009543645298e-06
",",8.84116877028439e-06
hp,8.01649218709413e-06
",",7.31859866479151e-06
ibm,3.4682158148552476e-06
",",6.9065055157226475e-06
and,2.5869387571365346e-06
microsoft,5.96982520865081e-06
software,6.2877238217341115e-06
packages,2.933061440447562e-06
.,-1.6042706239851098e-06
ha,1.3821163906963373e-06
##kim,6.822224003261309e-06
also,1.3505336384490398e-06
has,1.6496577261004166e-06
experience,7.215162267793902e-06
in,5.0036559732095495e-06
data,2.590731372085088e-06
migration,3.732273890013312e-06
using,7.34987042593409e-06
tools,3.964774976431077e-06
like,4.375331461631784e-06
rob,3.872398378603959e-06
##oco,9.884002314364189e-06
##py,2.392132871190479e-06
and,2.3038861333111437e-06
active,-1.4109525364428946e-06
directory,1.1246468911977438e-06
administration,2.5936822717542735e-07
in,5.274106172870571e-06
novel,8.234725438773252e-06
and,-8.605315301298008e-07
windows,2.7375637392538775e-06
.,-1.7661241662034536e-06
he,3.938495814537718e-06
holds,-1.2027804704662752e-06
a,-6.636144089563683e-06
bachelor,-1.7051571713743474e-06
of,2.3882032679684305e-06
science,-1.8555350361216465e-06
in,5.7175773229584896e-06
information,-3.8098672061857745e-07
technology,-1.5683341312254947e-06
and,3.0117357767901166e-06
has,-1.952308547852163e-06
certification,1.4282135331277785e-06
##s,-3.236639507128076e-07
in,5.034590540132883e-06
mc,1.4696531248953222e-06
##se,5.078616116129289e-06
",",2.029029760201394e-06
a,3.6084682009927236e-06
+,6.768865351711115e-06
",",1.5200566981033585e-06
net,5.215241947433759e-06
+,3.2376931378320027e-06
",",1.393111669360855e-06
and,1.4035364280415528e-07
sec,3.125790903945806e-06
+,1.5071704769945096e-06
.,-1.6450554928628363e-06
ha,2.2795824020999754e-06
##kim,5.531058149811131e-06
is,1.9388604933656493e-07
a,-9.754129312609419e-07
former,-1.1875487384120913e-06
us,-1.1457206269173061e-06
army,1.6792736095845527e-06
combat,3.287415234238776e-06
engineer,7.138353594912516e-06
with,1.8026999627224134e-06
excellent,7.804556527617674e-07
service,-2.9754257182633555e-07
awards,-7.34706396705095e-06
and,3.4354083952389576e-06
experience,5.051406199135317e-06
in,2.6013031296540477e-06
disaster,-3.4073318990829272e-06
relief,2.5746116551306497e-06
efforts,6.170616348179879e-07
.,-1.802408095894842e-06
he,4.529505428316816e-06
is,1.8893654694443658e-06
skilled,4.008905610049489e-06
in,7.69334751372039e-06
a,3.1006930770152966e-06
+,9.498952661348065e-06
",",3.677353852518412e-06
active,1.7991514651454668e-06
directory,5.7991233139834885e-06
",",3.980393018508627e-06
hardware,3.2549609189485787e-06
",",4.039342765034852e-06
data,4.561734478878722e-06
migration,5.00202256630891e-06
",",2.956089025311833e-06
network,7.834880140009406e-08
support,3.01427335988069e-06
",",3.4277813377741203e-06
and,2.1765690558710986e-06
troubles,1.2832194052732476e-06
##hoot,7.66016278804104e-06
##ing,5.217467676950906e-06
",",5.186791568794479e-06
among,5.672966882245403e-06
other,-4.2258646266468497e-07
technical,1.276894558667556e-06
skills,3.669347114871211e-06
.,-2.1800157576778802e-06
[SEP],1.9712276789623147e-07
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
