,overall_token_importance
[CLS],8.151523050232485e-06
la,1.3744349076335838e-05
##ton,2.794594847041739e-06
##ya,2.7356015778928017e-05
jones,2.375866557832147e-06
is,-5.529376948911123e-06
a,-2.4040125023894863e-05
dedicated,2.0655014981099905e-07
and,-5.47535230412012e-06
focused,-9.151862044983237e-06
administrative,3.650005510485358e-05
assistant,2.6452259153135976e-05
with,2.291318683451191e-06
experience,1.0053872038648388e-05
in,-5.28595437931312e-06
office,3.6057579351873927e-05
management,2.2942166554042417e-05
",",4.994558289941187e-06
organizing,2.6533533118121577e-05
meetings,3.3925352959287826e-05
",",-3.3082381243399683e-06
preparing,2.5667984850466922e-05
materials,2.03627342544525e-05
",",-7.830360679808572e-06
and,1.2193246999858387e-05
managing,2.9913137170953673e-05
confidential,2.8007985658399393e-05
records,1.84039740713077e-05
.,6.023221113195382e-06
she,-3.1270815920416277e-06
is,-8.042050611568434e-06
proficient,1.3010996155890504e-05
in,-2.0072880880841297e-06
microsoft,1.154684146612996e-05
office,2.578101788754151e-05
",",-3.0775737367137836e-06
sap,1.8234154772202692e-05
",",-1.4147778094228177e-06
peoples,1.4718196059755877e-05
##oft,1.331949802746819e-05
",",5.978753932927171e-07
and,6.789543220454121e-06
lotus,4.720662115791349e-06
##notes,-3.951342015922484e-06
.,6.052517683566143e-06
la,-5.05203970380338e-07
##ton,-3.205077252759145e-06
##ya,1.38295038535129e-05
has,6.214736683321618e-06
experience,2.1455019980055636e-06
as,1.4216077369872232e-05
an,9.592969360631511e-07
administrative,5.09239890918466e-05
assistant,4.088336701993388e-05
director,2.378026191377812e-05
",",3.2558726658629752e-06
human,1.6535453979958403e-05
resources,5.014517893125715e-07
manager,2.44385089316428e-05
",",-2.351532701963129e-06
production,2.0071620694956104e-05
manager,2.4267877769293113e-05
",",3.70572959924834e-07
and,8.425656312854947e-06
information,5.768297337895837e-06
technology,7.90720748400547e-06
manager,8.952300027257804e-06
.,5.92318907645178e-06
she,-5.3368810184599666e-08
has,-2.917271696639862e-06
strong,-1.0502899200372909e-05
inter,1.0646776123396757e-06
##personal,4.748077390332818e-06
skills,1.7592255237387713e-05
",",-1.2823188271311024e-05
is,-2.1454560382555494e-06
a,-1.5303807082702786e-05
skilled,-1.4265204296764701e-05
proof,1.5979256608668332e-05
##rea,4.69255424726588e-05
##der,2.368049584938832e-05
",",2.708678950898121e-07
and,5.67943009874482e-06
has,-9.354955922133919e-07
experience,9.662670832565732e-06
in,-1.259665217202013e-05
training,2.5735518304180978e-06
and,-6.1484724296639835e-06
instruction,-5.909675251249316e-06
.,-1.4194979602696747e-05
la,-1.9215779042765586e-06
##ton,-1.842134539688148e-05
##ya,1.2979128775239635e-05
is,-2.080847551806296e-05
a,-3.310095366550566e-05
results,-6.110788415876774e-06
-,-8.932780683002744e-06
oriented,-1.667977937677054e-05
",",-7.965913865346125e-06
self,-1.722237496688667e-05
-,-1.3973017419543857e-05
directed,-2.361806823252692e-05
professional,-1.034779091280697e-06
with,-2.8849438439703317e-05
a,-5.109463349933029e-05
met,1.979263731852655e-06
##ic,5.852320505682873e-06
##ulous,-1.1146834245803485e-05
attention,-6.331820082636901e-06
to,1.2151491930964216e-05
detail,1.8263295262335294e-05
.,-4.670881464887785e-06
[SEP],5.177993482447531e-07
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
