,overall_token_importance
[CLS],3.7894333351186507e-06
meredith,4.0467972188508774e-06
kelly,1.7460540103781302e-05
is,9.683184935419348e-06
an,-3.5598879917376778e-06
experienced,2.9676263169028324e-06
teacher,-5.665608010779159e-06
with,1.4861402445556927e-05
11,-1.0389793752647327e-05
years,3.630038649107614e-06
of,9.962251601972942e-07
experience,-1.6842523895433133e-06
in,1.4540836315228385e-05
classroom,8.898704503164997e-06
management,4.127965886369587e-06
",",1.1657123921134107e-05
behavioral,5.718116574141817e-06
development,1.1977742370074594e-05
",",1.1252968063296866e-05
and,7.050831840354719e-06
mentoring,4.4416804983803326e-06
.,2.7383920003713655e-07
she,8.242068159090639e-06
has,1.604716248733343e-05
expertise,-3.5239844243117254e-06
in,1.5116794447302884e-05
educating,1.7122309311413916e-06
",",1.3222296162325058e-05
counseling,2.082549185961397e-06
",",5.8198857578904365e-06
and,1.6120236673669082e-06
teaching,-2.7181530760147643e-06
",",1.3850884788965446e-06
with,2.0777332231392456e-05
a,-8.708091024531827e-07
focus,-4.3586378385128305e-06
on,9.594028482927275e-06
creating,5.963690056632175e-06
a,-9.972926732323012e-06
positive,-7.881900088410753e-06
learning,1.1843101519827786e-06
environment,8.694282950825366e-06
.,6.390055387236375e-07
meredith,1.1325153282582002e-05
has,8.596863873251949e-06
experience,8.695685925762369e-06
working,9.573142345284082e-06
with,1.1305104795485777e-05
special,5.057377486043983e-06
needs,4.147836897609473e-06
students,-5.137438554710336e-06
",",6.560987276597547e-06
behavior,-2.3149399309589953e-06
modification,3.774712805659815e-06
",",6.620920108464721e-06
and,3.385261693205524e-06
innovative,4.663891188459735e-06
lesson,1.7058239674896357e-06
planning,3.5964596542870364e-06
.,1.2502261974140369e-06
she,8.329953436986052e-06
has,9.109548002666523e-06
been,-7.724112050071994e-06
recognized,5.248698903267232e-06
as,-5.273929215340759e-06
a,-3.798491803164715e-06
head,3.001320849700453e-06
teacher,-3.0698420300573094e-06
and,-3.2076127574771125e-06
union,8.148626871836651e-07
rep,-1.7366456096636018e-06
",",-1.4875860932017563e-06
and,9.803910111870526e-06
has,9.99947146283035e-06
received,2.5500651184925037e-06
awards,8.441657923907694e-06
for,1.124190218930689e-06
her,2.2030922242282266e-06
achievements,-2.674614229947594e-07
in,1.9498377137566594e-05
coaching,3.957158427881664e-06
and,2.345714031426272e-06
mentoring,5.01645677800805e-06
.,1.271635145334822e-06
meredith,1.566338231862247e-05
holds,1.3466924514348249e-05
a,-4.57066278269574e-06
master,4.4926481910909925e-06
of,1.4864640366386942e-05
science,4.618793691959104e-06
in,1.749155140466993e-05
counseling,7.260958861183744e-06
and,-4.610100659965032e-06
a,-2.601756495668718e-06
bachelor,-4.623739361164808e-06
of,1.2276820679301136e-05
science,4.373034241717307e-06
in,1.7757725728387968e-05
education,-9.052394707465679e-06
.,1.2093896710499594e-07
she,1.0230380345203692e-05
is,5.194162188948958e-06
cp,-6.665473127379044e-06
##r,-6.427632218677937e-06
certified,-8.855053967629305e-06
and,1.1379662824219459e-06
has,1.1225073127898106e-05
a,-1.173786966743084e-08
standard,-8.349739631126984e-06
teaching,-3.6604642622471715e-06
certificate,-5.068159172239769e-06
.,4.39473783212168e-07
meredith,1.5234554070719237e-05
is,-6.541127069056394e-07
a,-1.173165530445527e-05
dedicated,-8.395215125894368e-06
professional,-8.84468965357407e-06
with,1.3560321881762022e-05
strong,1.410274659530662e-06
leadership,-2.627170575117336e-06
",",7.623062243339492e-06
motivation,-4.2499055849376965e-06
",",4.557158016808152e-06
and,3.11127491967479e-06
management,7.810650566833674e-06
skills,6.336231144407841e-07
.,-6.826408988662565e-06
[SEP],4.4679797026535356e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
