,overall_token_importance
[CLS],-6.897839117055826e-06
laurie,-5.319168705106592e-06
baker,7.800531528785436e-06
is,-8.557107024262705e-06
an,-9.013781679779656e-06
experienced,-5.9138912892462675e-06
lead,8.526040636728914e-06
teacher,1.263857592094953e-05
and,-7.918097315652489e-06
site,-3.567219706840564e-06
director,5.563551905184375e-06
with,-2.9079430860409205e-06
25,1.2366647121572475e-05
years,1.4468859459622469e-05
of,1.9361783908584607e-05
experience,1.5037572287874184e-05
in,6.225694873079317e-06
early,3.100567395609347e-05
childhood,2.8082469507750213e-05
education,1.6000992494898545e-05
.,5.306436553806204e-06
she,-8.393059772531323e-06
has,-6.59083722901348e-06
a,-3.6358893140794764e-06
passion,7.1650759821785915e-06
for,4.248604356433109e-06
child,1.4384109482992608e-05
development,1.3226234608001424e-05
and,3.2250403742162405e-06
learning,2.4989298907572302e-05
",",-1.5939572922907196e-05
and,-6.324628575721959e-07
is,-8.384755781449634e-06
skilled,3.826643830873686e-06
in,4.1699406466449384e-06
classroom,2.3520898741125274e-07
management,1.060485671547025e-05
",",-1.0993905938217447e-05
team,5.303093888270224e-07
building,2.4144216839415308e-05
",",-1.4064482561329403e-05
and,5.6008420311517285e-06
creating,1.5380476582137712e-05
forms,5.401852524886539e-06
for,5.705676304958866e-06
data,-9.608179664119096e-06
.,5.363002931564788e-06
laurie,-1.629801643682013e-05
has,-1.7536329052052705e-05
a,-1.9697119691012362e-05
bachelor,-1.6069810449651903e-05
',4.007205520759428e-06
s,3.702745488928379e-06
degree,-1.9139455278706388e-05
in,1.3273879502012299e-05
early,1.7060157465561314e-05
childhood,1.83211553633013e-05
/,-2.8199230315149765e-07
special,2.4880289600056127e-05
education,1.4174155193359415e-05
from,4.498623030023591e-06
ball,1.3012318652215246e-05
state,-2.6567434763485105e-06
university,-1.0476573726032471e-05
and,-9.065480514209108e-06
an,-5.71010575553639e-06
associate,-8.591307295763484e-06
',6.012439654988172e-06
s,2.9097261785881756e-06
degree,-1.723709541410639e-05
in,1.2584084694246398e-05
early,2.4441944991815958e-05
childhood,2.3129525899693983e-05
education,1.1682485368383161e-05
from,6.676911831970956e-06
ivy,5.330146675911004e-06
tech,1.6944449273743373e-05
community,1.826155750688941e-05
college,-8.239422269146214e-06
.,5.323238625818384e-06
she,-1.6130257229620477e-05
is,-1.4731648450998179e-05
also,-1.5647909119705557e-05
certified,-1.4564904632158769e-05
in,1.0554377756807637e-05
cp,5.138064485517284e-06
##r,1.4559557494851394e-05
/,-1.083959693385893e-06
first,3.4251828150308815e-05
aid,2.262317223709622e-05
/,-8.13847964424018e-07
ae,7.472873834053674e-06
##d,1.54315051248331e-05
and,-3.1024537518605757e-06
is,-8.606097939615125e-06
a,-1.7296236409942443e-05
certified,-2.2213965731466637e-05
em,-3.694488401170699e-06
##t,1.778454363759033e-05
.,-3.0901015676130957e-06
laurie,-1.6287443097201967e-05
has,-1.0587036866535736e-05
a,-1.9701154519846007e-06
strong,-9.239505981343308e-06
track,-4.092783520327191e-06
record,3.817886277559521e-06
of,5.608352534479412e-06
engaging,1.4851242067411082e-05
and,5.4459978005130696e-06
em,6.442307958842375e-06
##powering,1.1573900211828838e-05
children,1.804846721971987e-05
",",-1.0131862571143842e-05
mo,2.4774314096892227e-05
##tiv,1.959424408419899e-05
##ating,2.0167226387206736e-05
teaching,5.6185879480745116e-06
staff,-3.7988002869081696e-06
",",1.3605260467762394e-06
and,-1.6899591875588143e-06
providing,1.2772908394069565e-06
a,6.236710349542362e-06
loving,5.535770257466397e-06
environment,1.690125804781634e-07
for,4.5499840474292025e-06
children,1.0054321882812131e-05
to,-3.4528336059379493e-06
learn,1.0618826233330338e-05
and,1.0258105394874956e-06
grow,1.0645230632606309e-05
.,5.937073918505694e-06
[SEP],-1.3075970889339745e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
