,overall_token_importance
[CLS],1.7480807062736494e-05
greg,1.2043348858168032e-05
murphy,1.3338162321848513e-05
is,7.870133185614949e-06
a,8.432833200019328e-06
support,1.742766865983577e-05
technician,1.5106519055979524e-05
with,6.958125732631932e-06
experience,-5.771420498797086e-06
in,-4.092647767631057e-07
network,-2.0763509119514597e-05
",",-2.5430797499802953e-06
hardware,-3.311003911988904e-05
",",2.7976919741983364e-05
and,2.0080594580279544e-05
operating,-9.802114803644805e-06
system,-2.109068590942326e-05
troubles,4.9367328823828514e-06
##hoot,-3.982055767959474e-06
##ing,-7.223489717679169e-07
",",6.978003960567268e-07
web,-2.2792015184358648e-05
page,-2.7649091427784342e-05
design,-1.0556609156423956e-05
",",4.03787997426592e-06
pc,-4.897668768811123e-06
assembly,-8.996945884126038e-06
",",6.651893588691254e-06
technical,8.700402243173545e-06
support,1.848021553615235e-06
",",2.4722337873978292e-05
and,1.2526258324995668e-05
customer,-1.0530720059883832e-06
service,-5.701111449280654e-06
.,1.6863806034855357e-05
he,5.496905497687995e-06
has,4.783232939847351e-06
a,1.0286768648723187e-05
bachelor,2.4869942929244544e-06
of,1.1919032429762291e-05
science,9.526722048638311e-07
in,9.768016930965582e-06
management,1.121009546544751e-05
information,1.1878472315079128e-05
systems,1.2884916752030477e-05
with,-3.832945119147307e-06
a,-2.313912584158979e-06
gp,-2.2460834678287006e-05
##a,-2.6641062308971846e-05
of,-4.880101674382277e-06
3,-1.236860802193008e-05
.,-5.520398597789932e-06
4,-3.0451091515634328e-05
.,1.6278919411036713e-05
greg,6.347759405592753e-06
has,5.198836076866504e-06
provided,8.682297102982379e-07
technical,1.136193139504324e-05
assistance,5.014024568146031e-06
and,2.90547921147211e-05
support,4.2904842391623414e-06
for,1.8061993295983525e-05
computer,4.6928405648706994e-06
systems,-9.126185778783391e-06
",",1.9389541071948124e-05
software,-6.081852869799322e-06
",",2.309148479627899e-05
and,2.5247600158766302e-05
hardware,-2.081621347954593e-05
",",1.7774504801228033e-05
responding,-3.782913437240507e-06
to,1.99739708956344e-05
que,1.4009583668066519e-06
##ries,-4.729706157767508e-06
in,5.201717101599891e-07
person,-4.730246350512671e-06
or,1.9086851416190382e-05
over,1.6630410924471057e-05
the,1.0988218626056255e-05
phone,3.821212608658367e-06
.,1.3610909538573221e-05
he,7.625606096486604e-06
has,1.5576887160468408e-06
also,1.5130211555750686e-05
assisted,-4.6905159082961355e-08
with,5.810475147251071e-06
network,8.129046674999897e-06
infrastructure,3.5716494501677352e-06
",",9.877034967086095e-06
hardware,-1.0471430371019037e-05
management,1.8685256437129074e-05
",",2.530736761589238e-05
and,1.5334016561782062e-05
server,-5.918313918288067e-06
room,-1.3966034256987561e-05
operations,1.8266427069139167e-06
as,1.249227082101075e-06
a,-5.438244694378483e-06
network,5.518083613037619e-06
assistant,-1.782009809853328e-05
intern,2.3527891181812344e-06
.,1.4945700834154792e-05
greg,1.4206905933456063e-05
has,7.5055814992998595e-06
skills,-6.0804007831399e-06
in,1.2458638737425026e-05
share,-7.838972000534968e-06
##point,-1.6316202760405187e-05
",",6.787973305537206e-06
cisco,1.271007508378347e-05
tel,5.159715689854312e-06
##ep,6.6434719009095644e-06
##hony,3.903797367247e-06
tools,-3.7137727775330397e-06
",",1.1336129435829562e-05
bo,2.8190710546015183e-05
##mg,1.0909414642969145e-05
##ar,2.7419672874177354e-07
",",9.869890340929194e-06
vis,2.4210888183472377e-05
##io,-6.18686678502278e-06
",",9.544516221090531e-06
sap,1.1841140266767352e-05
",",5.790477698930398e-06
active,-9.151218987851743e-07
directory,-1.729885056569454e-05
",",7.05053434801179e-06
mobile,2.283463878169207e-06
##iro,3.745865439360932e-06
##n,-5.9992407867983265e-06
",",5.896287210891048e-06
hp,4.863359098688315e-06
##sm,-1.7113138877836833e-05
",",2.3391425398971864e-05
and,1.7154265774090966e-05
ios,1.0535560812611465e-05
.,1.692818525624908e-05
he,1.3148130717398614e-05
has,3.274139183328661e-06
been,-2.296553120485698e-06
involved,-1.3304142263178734e-05
in,2.5972520584870664e-06
various,8.111805959739937e-06
activities,-5.852443358606475e-06
such,-3.971240456238882e-06
as,-1.4938541404996576e-05
collegiate,1.4865982445156926e-05
basketball,-1.8927001891930745e-05
",",5.851349351855937e-06
student,1.4321187192826455e-05
website,-1.839444031054509e-05
advancement,-1.3850846901414232e-05
team,-2.6529454393181245e-07
",",9.631233445451764e-06
student,1.3438633045768052e-05
academic,-1.3049993398697733e-06
advisory,-9.852103841692616e-07
council,-7.602297282345142e-06
",",2.298083688333318e-05
and,2.995105002629235e-06
over,1.6753555612494937e-05
100,-5.451169603204707e-07
hours,1.3602557146506886e-06
of,-6.887023427964931e-06
