,overall_token_importance
[CLS],-3.8562045532172536e-05
allison,-1.789935931208949e-05
sullivan,5.119388993097601e-06
is,-2.1996847507316375e-05
a,7.01719681023226e-06
passionate,8.316973788462308e-06
educator,-1.3544030939194087e-05
with,-5.89459514938331e-05
a,-5.8197288940940685e-05
focus,-3.783205624799595e-05
on,-2.9420551955285544e-05
supporting,-2.5686667579461134e-05
and,-0.00017354463018087087
enhancing,-6.829733000741327e-05
the,4.483200381743673e-05
lives,-4.0015574758043875e-05
of,-1.512507417132092e-05
the,9.476625119391535e-06
visually,-4.164349036336854e-05
impaired,-1.261772282991259e-05
community,-5.3376611319427946e-05
.,-1.336895421402121e-05
she,3.725598184804716e-05
has,-1.7209902435487842e-05
a,-2.3149787353844457e-05
strong,5.5041825353805303e-05
background,5.022973981298612e-05
in,3.3620550735098185e-05
special,4.6696728159245555e-05
education,5.941371820597125e-06
",",-1.6991251303080417e-05
compliance,9.651021421256237e-05
with,5.599845549700815e-05
idea,-4.8357806275679676e-05
laws,-2.4105531797523722e-05
",",2.393190165941759e-05
and,-6.184970781032904e-05
instructional,-1.4756144534985247e-05
coaching,-3.4992793128544963e-05
.,-1.5351779822931624e-05
allison,-2.4745998740694607e-06
has,-9.085958849632642e-08
experience,6.709695207174628e-05
as,0.00010145126116491611
a,5.3400346430871935e-05
teacher,8.240788079759477e-05
",",-1.4191473927991549e-05
special,4.0964887721785996e-05
education,3.47616541027336e-05
coordinator,2.848184629633704e-05
",",-2.3908264141386568e-05
mentor,1.907616947955447e-05
teacher,0.0001145161913914136
",",-1.3681839740953456e-05
resource,4.081429172121968e-05
and,-1.26750114723941e-05
inclusion,2.2356241695018065e-05
teacher,9.399203194105504e-05
",",3.138336401750857e-05
and,-4.6630239179364435e-06
educational,2.9356128074998013e-05
st,2.5466508433463384e-05
##rate,-6.500040311063137e-06
##gist,-1.3019642970752665e-05
.,-1.753333055246879e-05
she,4.130768345425893e-05
has,-2.331998667410914e-05
a,-3.100295271660098e-05
master,9.296238357873614e-05
',4.901816082312533e-05
s,4.308330379620651e-05
degree,8.240438143405712e-05
in,3.383354970297351e-05
administration,1.2470702487772018e-06
and,1.926257596354805e-06
supervision,4.964301076694321e-05
and,-1.426599667093944e-05
a,-4.917612939589188e-05
bachelor,9.057477527033135e-05
',0.00012815059201347264
s,5.60314276698015e-05
degree,0.00010713992680756923
in,4.408056246899013e-05
human,4.384654764525812e-05
resource,5.768149225556493e-05
management,1.1693612426956844e-05
.,-1.239680285895646e-05
allison,-2.923735117166597e-05
',1.9063722590429627e-05
s,-9.568587067688168e-06
skills,-1.9258356752911918e-05
include,-3.578342964857864e-05
coaching,-4.409403034102372e-05
",",-5.964609799378331e-05
documentation,3.967463774717269e-05
",",-7.339865215478123e-05
leadership,2.4398314320434053e-05
",",-6.69092975097008e-05
progress,-6.597272213474466e-06
monitoring,-2.286162423146741e-05
",",3.715736471342189e-05
and,-8.364997517743965e-05
instructional,-8.809727777093509e-05
planning,-6.92802913673117e-05
.,-1.699170741065694e-05
[SEP],-3.940346532587842e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
