,overall_token_importance
[CLS],-1.2068961522709664e-05
geoffrey,-2.608318096424858e-05
o,2.9612274534594545e-06
',3.8478873728395625e-06
brien,-7.0469381582839915e-06
is,-3.789295929377942e-05
a,-1.4099478003587179e-05
software,6.13211407798873e-07
engineer,-1.3756635227876515e-05
with,-1.0605163900832836e-05
2,-6.599678956634105e-07
years,-2.3898597583349915e-06
of,3.000637072256317e-05
experience,3.9284523601548644e-06
in,1.2041303615551171e-05
web,1.7880006600813613e-05
development,7.791182764113445e-06
",",-3.420268786607453e-06
specializing,-3.585003342758756e-05
in,4.259170801284221e-06
front,4.202955938172044e-05
end,2.1117339115486642e-05
development,-5.922125548519253e-06
.,4.9541524743515e-06
he,-1.4304113705032237e-05
is,-2.6253238581362234e-05
proficient,-2.588136447940106e-05
in,-1.0310711540273216e-06
the,-2.3086501410031335e-06
software,1.942581000254365e-05
development,5.86907535189852e-06
life,-7.884812167837223e-06
cycle,-2.2912070498941476e-05
(,-3.5730727889717526e-05
sd,-9.588422623803075e-06
##lc,-4.3249052624633416e-05
),-3.604155161065486e-07
and,1.5180796690720435e-05
sc,1.2715893264592592e-05
##rum,2.2037675423573685e-05
agile,1.9991707846551e-05
method,-2.9871498759999378e-05
##ologies,-2.9582449661854877e-06
.,4.704406909640449e-06
geoffrey,-2.0342812380668408e-05
has,-1.5817534483645593e-05
experience,8.894835778659137e-06
in,-8.499238650304e-06
designing,-2.183162730083612e-05
",",-6.889747460059163e-05
planning,9.513221627586599e-06
",",-5.818956526801054e-05
developing,1.447293375817941e-05
",",-5.3232930253554744e-05
and,-1.667597030175269e-05
implementing,2.5292449189111317e-06
microsoft,2.3480917595234353e-06
.,3.7796254321944176e-05
net,5.035823242008774e-05
based,5.942324318121442e-05
solutions,4.85516328027644e-05
using,4.475805351530431e-05
c,2.6135943943885845e-05
#,1.3084023428417743e-05
",",-9.618366372598306e-06
as,3.072584885026781e-05
##p,3.118586169258726e-05
.,2.8220473236287706e-05
net,4.295568720947448e-05
",",-2.1079570710873636e-05
as,2.7419380954414122e-05
##p,2.5943310066420428e-05
.,2.1559405138836414e-05
net,4.91856391958077e-05
mv,4.447151131748516e-05
##c,2.9589281794738715e-05
",",-1.2711627054957674e-05
java,1.0233983571121198e-05
##script,1.346525460464342e-05
",",-1.3051354605159507e-05
j,2.0340094262645024e-05
##que,1.675152151273708e-05
##ry,2.442579598203961e-05
",",-5.2234048249997305e-06
cs,4.956026044431748e-05
##s,2.2957727568016245e-05
",",-1.2025098445529593e-05
boots,2.501876485411183e-05
##tra,-2.2133452475908402e-05
##p,1.9051895871099565e-05
cs,3.963576521595117e-05
##s,1.3353785880734272e-05
",",-1.605025353710825e-06
html,2.3785347744037145e-05
",",-1.1741190837836048e-05
xml,4.5929756141312074e-05
",",8.142505611139273e-08
and,2.9346624961080113e-05
ajax,4.0244612617049736e-05
.,1.0539507673870644e-06
he,5.428541623058086e-06
has,-4.407816139105094e-06
strong,3.079932662944042e-05
experience,1.7780260117434437e-05
in,1.4692640270175575e-05
data,3.4737042164252493e-05
retrieval,-1.1697656968118253e-05
and,-1.1069694645776373e-05
manipulation,-1.7537550940434226e-05
using,3.369129710030764e-05
ad,3.7850703160529496e-05
##o,4.5090566390716815e-05
.,5.1432062948105934e-05
net,5.264169273492791e-05
data,4.569609131302233e-05
objects,3.0789042632177085e-05
and,1.1879149464083318e-05
writing,-2.3084910995037203e-05
class,2.0742987522957615e-05
libraries,9.50859050511693e-07
using,2.5542659760403354e-05
c,9.011674668413527e-06
#,-2.055251647155526e-05
.,5.175525187725677e-06
geoffrey,-1.4807310302715254e-05
has,-1.588199392619692e-05
worked,-2.2713097848395657e-05
on,-6.101971159865107e-06
various,2.4273147660148214e-05
projects,1.282624433748578e-05
such,-1.8664294645096742e-05
as,-2.13634740520769e-05
atlas,2.9805577337451253e-05
",",-1.3820640192037716e-05
occupational,1.8670764500346196e-05
therapy,9.538345932882006e-06
",",-1.1384677906075196e-05
app,3.6966365812846714e-05
##in,2.1904132440181295e-05
##vent,5.816730463143633e-06
##ory,2.0740797938300376e-05
",",-7.669666162175683e-06
goa,1.5873318892388223e-05
##dm,-1.385178511578952e-05
##in,-7.300133408209897e-06
",",-5.699082468922176e-08
and,3.351459647600039e-05
mi,-1.538396657035465e-05
##zzo,-1.1669825269453627e-05
##u,-1.9974651463936593e-06
check,1.118402777767216e-06
##out,3.36400624769392e-05
.,5.048940338596217e-06
he,-1.0544184446989946e-05
holds,-3.105396028997059e-05
a,-2.0149011931840478e-05
master,-2.5485067606299015e-05
of,-2.047105359558161e-06
science,-4.7540928123900585e-05
in,2.9174562167333378e-05
computer,-4.996552165813226e-06
engineering,-2.7082777942864908e-05
and,4.810278435144221e-06
a,-8.49653757904639e-06
bachelor,-2.7176627564957034e-05
of,-3.135840583076424e-06
technology,-1.6563329697877534e-05
in,2.1814447202951253e-05
electrical,-3.9971426950177145e-05
and,1.3233759758966402e-07
electronics,-3.4476095746489885e-05
engineering,-2.554944383983192e-05
.,5.004565347670637e-06
geoffrey,-2.1756374350552184e-05
',-1.77792316196681e-05
s,-2.5254649710686763e-05
skills,8.1957668834413e-06
include,-3.3394706974037004e-06
c,7.376607346264135e-06
#,5.678910115598565e-06
",",-1.530614632323612e-05
java,-1.0067357762079207e-05
",",-2.6204644891997546e-05
v,1.5941809810921048e-05
##b,1.3889487371865471e-05
.,2.2945628822273005e-05
net,1.273249118480472e-05
",",-4.444589186272789e-05
.,1.6347861733417565e-05
net,1.6708549366752586e-05
technologies,1.2627511494353247e-05
",",-2.603108830834068e-05
id,4.057956198560623e-06
##es,5.85614152722301e-06
such,-1.3555032139857707e-05
as,-2.5245846797965854e-05
visual,-3.5041118971592024e-05
studio,-1.3822645570724776e-05
",",-1.8486148348117758e-05
eclipse,8.037869927671119e-06
",",-2.507539201442708e-05
and,2.584842789730015e-05
net,4.924881740716091e-06
##be,1.826194526031705e-05
##ans,1.03568393351383e-05
",",-6.233945925679747e-06
databases,-1.8241443249670305e-05
like,-2.0828538598302298e-05
sql,7.383026683744852e-06
and,2.1427918982856504e-05
my,1.3650759533231402e-05
##s,-2.0206861707247352e-05
##q,2.227628922459655e-05
##l,-5.618049832580939e-06
",",-3.3151498982959044e-06
and,1.5023421708838028e-05
version,1.9083646121998908e-05
controls,-4.170025419237314e-06
like,-1.282051195149534e-05
tor,5.5412547276990245e-06
##to,-4.1740129946868767e-05
##ise,-2.67482676913903e-05
sv,-1.0753961493488562e-05
##n,-4.654220716302923e-06
and,2.9308449373573774e-05
gi,1.2246942224302611e-05
##th,-1.2301475642872786e-05
##ub,2.3868640342447063e-06
.,4.2696542111349865e-06
[SEP],-2.7850693743301306e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
