,overall_token_importance
[CLS],-3.7076403319309012e-06
greg,4.04380907512463e-06
kelly,6.737096184720086e-07
is,3.817612113432152e-06
a,5.700108437636185e-06
dedicated,9.295710919306722e-06
teacher,1.0327562162769829e-05
and,9.319035013172749e-06
marine,2.5893392602234414e-06
corps,3.2525059217086684e-06
veteran,4.813908547238545e-07
with,6.637463716600221e-06
experience,7.661820266766096e-06
in,5.872076551024624e-06
leading,1.182984585726969e-05
teams,4.967640057921564e-06
and,5.896850242815828e-06
creating,1.0434605746064887e-05
innovative,6.016388355559879e-06
solutions,1.8599189813789601e-06
.,-8.472072596555379e-07
he,-6.239185491962215e-07
has,3.817582520538331e-06
experience,9.519710704781565e-06
working,1.1291414162702949e-05
with,8.575150455701227e-06
special,-2.968810071539871e-07
needs,5.495161910887436e-06
students,8.194116920650418e-06
and,-1.6421634039155467e-06
is,5.327804263136208e-06
knowledge,9.44339960734662e-06
##able,1.0391583534476915e-05
in,4.552644346100433e-06
distance,4.31500222421868e-06
learning,9.371806493928388e-06
techniques,4.439900402097401e-06
.,-8.039883356753276e-07
greg,8.119874726050722e-06
has,5.298830423137613e-06
strong,5.295551711959318e-06
communication,8.865363201291188e-06
skills,4.59549664760394e-06
",",-1.5757160468963804e-06
is,7.198777823809656e-06
deadline,-1.3478591908556557e-07
-,1.0667456768742666e-05
oriented,9.116613061638858e-06
",",2.2205479514297393e-07
and,-2.4576768828197708e-06
has,1.974055519965377e-06
experience,8.856513830345076e-06
in,5.1683835561681365e-06
employee,4.995248812481328e-06
training,5.187707897107149e-06
and,-1.3723823961390592e-06
development,6.7004388524670795e-06
.,-8.554306441978865e-07
he,1.1248467210734627e-06
holds,2.728851164366184e-06
a,3.498790227209274e-06
master,8.026151169968652e-06
of,6.9961347295889775e-06
science,1.0853557968575805e-05
in,6.553538197483957e-06
instructional,1.0739307121300564e-05
leadership,7.521572350102648e-06
and,5.324748172450321e-06
a,3.4026005848877268e-06
bachelor,1.3517711237515554e-05
of,4.1236634921463e-06
arts,1.8287782611770233e-05
in,6.409582893711734e-06
social,6.73286696908221e-06
studies,1.3677731920925084e-05
.,-8.756917951240368e-07
greg,7.488434325098735e-06
',-3.500147641320602e-06
s,-4.906745278241148e-06
military,-5.7274029586471894e-06
service,-1.9891456102829905e-06
includes,-4.486492493168039e-06
serving,6.824788036592786e-07
in,-6.536171905723328e-07
the,-3.3989039033488167e-06
united,5.712076427124672e-06
states,5.927862565193651e-06
marine,-2.8987872829406825e-06
corps,-1.3397702961175854e-06
from,-3.694003385472502e-06
june,4.011091872306838e-06
1988,1.359847641432676e-05
to,-8.820662443132711e-06
december,-3.1509963202031983e-06
1995,-6.432857254130661e-07
",",-8.470476569536824e-08
where,-3.750571877050674e-06
he,3.068646467290481e-06
achieved,3.2436982007396726e-06
the,-3.339434233600093e-07
rank,-2.2699485333266005e-06
of,2.6226456435334374e-06
corporal,9.45091431260372e-06
and,-2.4934135037133535e-06
served,3.620387655497065e-06
as,-7.966395742950115e-07
a,3.3569445172246666e-06
squad,5.177674559845149e-06
leader,7.684207214094085e-06
in,5.20632033082362e-06
heavy,1.113054692864336e-05
weapons,1.019877097810715e-05
infantry,8.330917293026932e-06
company,1.1010981781244068e-06
.,7.285464289149815e-06
[SEP],6.85847382548192e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
