,overall_token_importance
[CLS],-4.518756109396774e-06
la,-3.1474897798001114e-08
##kis,2.5512416744612844e-06
##ha,-9.047553206655815e-07
robinson,7.5763584822741904e-06
is,1.0939608255332335e-05
a,1.3416751311563346e-05
skilled,1.6603477566504299e-06
support,9.681760659249427e-06
technician,3.6632089847988803e-06
with,1.0296531715598506e-05
experience,-4.484676035478938e-07
in,9.105064588176663e-06
network,1.2063177380690707e-05
",",1.9413621694354898e-06
hardware,2.0090466902312344e-05
",",-2.3595539809290628e-06
and,8.28175585023482e-06
operating,1.7434096860506638e-05
system,4.8626132899886645e-06
troubles,4.839208412558036e-06
##hoot,-6.503928071189478e-07
##ing,5.228929385648846e-06
.,-3.5910537372625396e-06
she,-4.6760131233069275e-06
has,7.481228132940933e-06
a,1.6428015814251326e-05
bachelor,1.4956156347058024e-05
of,1.501735447798744e-05
science,1.3440618463089982e-05
in,1.372855112350289e-05
management,1.964865286739066e-05
information,6.931188363638109e-06
systems,1.160996725320288e-05
with,1.4462071054977431e-05
a,1.72362618384484e-05
gp,8.663979562942735e-06
##a,1.516768446346258e-05
of,1.0749605212106398e-05
3,3.0004921351973196e-06
.,9.09146262125788e-06
4,3.130465893597289e-06
.,-3.6186969367092e-06
la,1.2756435508279641e-05
##kis,5.195115201823025e-06
##ha,-8.849282810046913e-07
has,-2.2618163465042856e-06
provided,7.2731338306642305e-06
technical,4.249507504357044e-06
assistance,4.696128234419142e-06
and,-1.5231481976434088e-07
support,1.3992295875642062e-05
for,1.4238678037586956e-05
computer,9.62195395085007e-06
systems,1.558512177523284e-05
",",4.157057307914278e-06
software,1.0179898042338356e-05
",",-1.5435004915039746e-06
and,1.0385591797388834e-05
hardware,1.5396626452454333e-05
.,-4.969700243447922e-06
she,-7.751806025241774e-06
has,-3.3502551892968727e-06
also,-3.060675416723828e-06
assisted,1.315597205633818e-07
with,6.652444035589764e-06
network,7.880416709408674e-06
infrastructure,1.977831293981898e-05
and,1.3310575886767137e-05
hardware,2.1199588705295123e-05
management,1.5082769244150795e-05
as,2.656653979917398e-06
a,1.2914064892497625e-06
network,5.087532207679658e-06
assistant,6.50902310735439e-07
intern,-9.901359334143093e-06
.,-3.3347517561734395e-06
in,2.0710855494184054e-06
addition,2.5555658519083726e-07
",",-6.918420107645794e-06
she,-8.667652157688045e-06
has,-4.1661392589530363e-07
experience,-4.718167940466306e-06
in,4.603906893341371e-06
website,1.0722661796650213e-05
development,4.941509787083745e-06
and,8.361347476886376e-06
project,1.8596694680226138e-06
management,1.0301125473713944e-05
.,-3.7105697209164354e-06
la,1.1473321713130577e-05
##kis,4.811622763233844e-06
##ha,1.415621177274661e-06
is,6.399431203391293e-06
proficient,8.314663938502117e-06
in,3.8145617391895654e-07
share,-1.10336015450708e-05
##point,-3.15067200715294e-06
",",-4.881211776899028e-06
cisco,3.2543429512816825e-06
tel,3.5962254300745894e-06
##ep,-8.570455887716676e-06
##hony,-1.9638406645489573e-06
tools,-2.2579018678360212e-06
",",-5.237988172260745e-06
bo,-7.5523444905367215e-06
##mg,-1.2632940861679675e-05
##ar,-5.812250419570067e-06
",",-7.002309732702426e-06
and,4.7966471037541535e-06
other,2.834360198956805e-06
technical,2.757889828264142e-06
tools,4.0346419830302685e-06
.,-3.4681329351602015e-06
she,-5.407985136454125e-06
is,9.107233399042002e-06
a,1.3508456165689554e-05
former,2.862617093682279e-06
collegiate,1.2870102074692433e-06
basketball,-6.233807954361207e-07
captain,-3.800011452779391e-06
and,1.6102297329901363e-06
has,6.419400841298241e-07
over,-5.117579893608666e-06
100,-8.01911265815939e-06
hours,-2.1238615328986904e-06
of,1.3445020937015884e-06
community,-1.9092756924030483e-06
service,5.710457050742137e-06
.,-3.772576668448152e-06
la,1.5225632319436541e-05
##kis,7.430766826782411e-06
##ha,2.5458445937338746e-06
has,-1.9142359749540357e-06
received,3.358353008360139e-06
multiple,-4.9727303617993596e-06
scholarships,-1.1601433247519421e-05
and,4.375767959812982e-06
awards,-7.712157559838098e-06
for,-3.2103693128498805e-06
her,-3.6461404835231315e-06
academic,1.452510491154487e-05
and,7.045278997624943e-06
athletic,2.88989141091338e-06
achievements,-1.3346439675489415e-06
.,-3.474879851584689e-06
[SEP],-5.447830571976786e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
