,overall_token_importance
[CLS],-2.6355210006851475e-06
brad,1.8733964154961285e-05
ryan,-7.579140621405231e-06
is,2.1158147356062566e-05
a,1.7419514673808485e-05
dedicated,7.679957853689959e-06
and,-5.8668509347293655e-06
pro,-8.264064453690145e-06
##active,9.469649050309367e-06
team,1.3665859664884279e-05
member,5.714805391184175e-06
with,1.96219525168064e-05
a,7.5875110916175195e-06
background,-3.717179395613093e-07
in,-2.5460126444312647e-06
education,-1.7722481364807275e-05
",",1.5852588762187356e-05
military,-4.118952414716497e-06
experience,3.7548630677577703e-06
",",9.344689927879795e-06
and,2.61871777492095e-06
leadership,-8.510690405161274e-06
positions,9.69537297465666e-06
.,-3.6547693068302075e-06
he,1.1491721833598e-05
has,2.5056235757907546e-05
received,1.7130654388898592e-05
multiple,1.6090762001579362e-05
awards,2.0086786567345217e-05
for,1.8424606064350875e-05
his,1.6266142257798812e-05
supervisory,-1.1423720616920115e-05
actions,-4.2981539653736215e-06
and,1.2419843378399385e-08
management,-5.965333504384727e-06
skills,1.521254531882993e-05
.,-3.387429751347069e-06
brad,1.7772563829752756e-05
has,2.742616578108065e-05
experience,2.5202679646770593e-06
as,2.80293118425063e-06
a,1.1453524493323092e-05
lead,-1.6957402078094158e-05
teacher,-1.05976950665928e-05
",",8.092444711533194e-06
substitute,-1.3322479625357338e-05
teacher,-7.745518532340514e-06
",",7.441301390304374e-06
and,3.691876394759181e-06
administrative,-2.560044762084145e-05
assistant,-5.182145363809234e-06
",",2.8629881813221713e-05
showcasing,-1.3307314233786622e-06
his,9.467127182183563e-06
ability,2.654162851073727e-06
to,1.8865259020583464e-06
adapt,-1.9056160777127034e-07
to,-1.0270421385750436e-05
various,6.885665175738118e-07
roles,4.699954697373488e-06
and,-6.5204180109370355e-06
responsibilities,7.668813870153542e-06
.,-3.3568231834827945e-06
he,1.2065642813352461e-05
holds,3.494233706580457e-05
a,2.5901157089667217e-05
bachelor,1.3865091483929614e-05
of,1.584050320213467e-05
science,-5.661025080049921e-06
in,7.330873569393822e-07
elementary,-3.8717856900529634e-05
education,-4.405601928351131e-06
with,1.4782812387739218e-05
a,1.069791072416314e-05
minor,3.2224197486428517e-06
in,2.0669720126174764e-06
mathematics,1.77500432093313e-06
and,1.9948792270157956e-05
has,2.7448681216546065e-05
experience,2.8675790354720355e-06
mentoring,-5.1070451835674685e-06
and,6.507066603098936e-06
tutor,-2.536296829483117e-06
##ing,2.656049019818307e-07
students,1.1661382186759408e-06
at,7.422538927513872e-06
various,1.014791805372743e-05
levels,1.6208227742607733e-06
.,-3.321063529637432e-06
brad,2.859789886799106e-05
is,3.270527854166306e-05
a,2.4344489891414584e-05
member,-3.056530052053527e-06
of,3.7019705749424864e-06
sigma,1.6967425636584768e-07
kappa,2.699341164522286e-06
sorority,1.0181045447453829e-05
and,6.200546582149277e-06
has,2.4113956662119864e-05
volunteered,7.54159960396964e-06
as,-4.801839830336222e-06
a,8.316706412261559e-07
camp,-2.516055993561488e-05
counselor,-2.953455128672507e-06
and,-2.2969662993994874e-06
mentor,-1.740447570885812e-05
for,-9.005320993327832e-06
middle,-7.5958830431272514e-06
and,-7.478212942844315e-06
high,-5.5164664187533795e-06
school,-4.137859769657453e-06
students,-3.6694871599833535e-06
.,-3.6898392088949197e-06
he,9.22098745362348e-06
possesses,2.884863436233094e-05
strong,5.106896333682556e-06
organizational,-8.167553987157939e-06
skills,1.4406166074302389e-05
and,3.908418079722779e-06
is,1.9711369406345084e-05
known,1.7465490305405899e-06
for,-3.3819025729682863e-06
his,7.674705973404061e-06
enthusiastic,-6.171073682489657e-06
and,-9.62956559578343e-06
persona,-2.6169998785120646e-05
##ble,-1.8752953168068846e-05
nature,-9.314216670383246e-07
.,-1.923720259716076e-06
[SEP],1.863470101004698e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
