,overall_token_importance
[CLS],-2.0757034828501263e-05
tam,1.803480767505952e-07
##ika,-2.8924419132237106e-06
williams,-2.960756731365138e-05
is,-9.916800405699091e-06
a,2.1297559645537138e-06
technical,1.197391058610443e-05
support,-1.855450269995383e-07
professional,3.0659355196469603e-06
with,1.2790718476443114e-05
experience,1.2929935516862791e-05
in,-1.9974998638251197e-06
resolving,4.7375141019914115e-07
complex,-2.9553981713429005e-06
customer,1.0343936605240788e-05
service,1.8102019926948246e-06
issues,2.1548775489268368e-06
and,2.4982392997974163e-07
driving,-1.0167869499200302e-05
financial,-1.6436209661357284e-06
and,1.8055827362219133e-06
productivity,-1.0183183768620967e-05
results,-1.0709356124265116e-05
in,9.333054037849063e-08
fast,-7.190141695780249e-06
-,7.452325980223116e-06
paced,-1.1477116051965889e-05
environments,-2.5885107131124344e-06
.,-2.025251550373788e-05
she,-1.8851206966373255e-05
is,-9.608339928191154e-06
skilled,3.7741749827427e-06
in,6.1138963078755e-06
windows,8.475881874630025e-06
xp,1.6935242704436711e-06
/,2.871753822086155e-05
7,2.455122545702393e-05
/,3.050951949419071e-05
8,6.044868417497299e-07
",",2.172182547180508e-05
server,-1.229211573194634e-06
2003,-1.0670122123821102e-05
/,2.746603846607733e-05
2008,-1.3614757439986778e-05
",",2.343313390985385e-05
active,-4.313520585135822e-06
directory,-6.215811049923085e-08
",",2.368555322299173e-05
ms,3.2340024891016227e-06
outlook,9.882865571370556e-07
",",2.3158161045438586e-05
sc,5.100298382587629e-06
##cm,1.027695397511023e-05
",",2.1604288588407666e-05
rd,4.703135344150497e-06
##c,6.973826061299812e-06
",",1.858284546745359e-05
sms,-1.9662554212695497e-06
",",2.0212633992761348e-05
pc,1.811170662335543e-05
hardware,2.0544296474663715e-06
/,1.6664802117629978e-05
software,-2.644206268827382e-06
",",1.7821832507987675e-05
printers,1.529514665950147e-05
",",1.7534453125326417e-05
cop,1.671112846883804e-05
##iers,-1.1294533627513364e-06
",",1.7138012854451198e-05
laptop,1.6503984942534563e-05
##s,1.9872685143792943e-05
",",2.2191572076676454e-05
mobile,1.886920424828238e-05
devices,4.7753002643062735e-06
",",2.2602672014100926e-05
route,2.976906961442902e-05
##rs,6.024067677199172e-06
",",2.297614122555244e-05
switches,1.7774215156812474e-05
",",2.1954081250187415e-05
storage,1.6184122923233756e-05
",",2.2987560500402803e-05
vp,2.0025293083519773e-05
##n,5.0434202567751e-06
",",2.538482318417834e-05
vo,1.3216685001444178e-05
##ip,6.0974043505310305e-06
",",2.4059865117122435e-05
wi,-2.400691779586571e-06
##fi,-1.3370146652155405e-05
",",2.343971591074748e-05
ava,-1.0485022744691905e-05
##ya,-4.566370575518028e-06
p,-9.898889638221717e-06
##b,-6.309616318951294e-06
##x,7.673574644145403e-06
systems,1.2352160195943707e-06
",",-2.239286382301669e-06
and,1.6431441823439185e-05
remedy,1.594325105751707e-06
.,-1.9994222791108934e-05
tam,1.0313580644343676e-05
##ika,-7.795137908246748e-06
has,-9.42154991923765e-06
exceeded,-4.118157836894495e-06
monthly,-2.792495784876779e-05
goals,-1.1031202981914752e-05
by,4.105887400887607e-06
handling,-5.510406570376036e-06
more,1.2078914131945856e-05
than,9.469402391878368e-06
50,5.343698349638146e-06
calls,2.1476887530437416e-06
per,-1.2644189037610822e-05
day,-1.4105902751804874e-05
and,6.684669875488337e-06
reduced,3.399968724464359e-06
technical,-1.9845664707626263e-05
exceptions,-1.5673624742163913e-05
to,4.562957960836875e-07
management,-2.831362702172811e-05
by,-3.272093952327536e-05
40,-2.0760926785921562e-07
%,-2.692893958546512e-05
.,-2.0410876786225125e-05
she,-2.573283003882979e-05
has,6.433192724678115e-07
experience,1.5228054778025124e-05
as,1.5752218761539511e-06
a,1.3682706788646255e-05
project,-1.4400180611533507e-05
manager,5.034114284933056e-06
",",1.2093095963861946e-05
managing,5.7679348645961466e-06
40,-5.8427521202148585e-06
team,-1.746378483861206e-05
members,2.09518053592065e-06
and,8.338625955776438e-07
collaborating,-1.892863518111777e-06
with,7.742711678762486e-06
cross,1.6633118401324435e-07
-,-8.783799227866178e-07
functional,2.974251977554658e-06
teams,-1.3382124477397104e-05
to,8.933208405555733e-06
draft,-1.5316622345629617e-05
project,-1.6151360095051594e-05
schedules,-1.9245746147495257e-05
and,7.967884729960715e-07
plans,-2.9945293560713595e-05
.,-2.026797668186584e-05
tam,1.0145619970562672e-05
##ika,-5.919772802883371e-06
holds,-1.0572057056412881e-08
a,4.564041002538819e-06
master,6.126485836256833e-06
of,4.941081954421657e-06
science,9.795775927797448e-06
in,2.1968838268104277e-05
management,1.6538391969613458e-05
with,2.9533738299525767e-05
a,2.8268742687522455e-05
focus,3.73892849037856e-05
on,3.639087297423604e-05
project,-5.83518696255188e-06
management,6.869855436536944e-06
and,6.790350986577669e-06
a,1.2131286643778335e-05
bachelor,6.787008915539756e-06
of,1.3801175757945328e-06
science,8.54637650941098e-06
in,2.921032165404562e-05
information,1.6993447440747327e-05
technology,2.6589216554868038e-05
.,-2.060530254243656e-05
she,-2.070969747839574e-05
is,-1.6149440508196252e-05
certified,1.741974262992824e-05
in,1.5590790852499507e-05
com,1.1240246986210612e-05
##pt,1.9475601983097067e-05
##ia,6.997674472900623e-06
network,5.350078359413726e-06
+,1.8856130526913294e-06
",",2.264753204284858e-05
a,2.1649866946721704e-06
+,1.327956665091331e-05
hardware,-1.7752287805565682e-06
/,1.0225492013694265e-05
software,-1.1975830400202222e-05
",",2.025824551018257e-05
microsoft,8.896304558945518e-06
certified,7.250684652786413e-06
professional,-6.757811397718114e-06
",",-1.201490473824656e-06
and,1.8309733364732718e-05
mc,5.66007224963168e-06
##se,2.5347015333322848e-05
-,3.788114379157988e-06
windows,1.741323263131686e-05
2000,-7.60147031519029e-06
.,-2.0434352509044854e-05
tam,1.1921078943394536e-05
##ika,-3.708528629548018e-06
',1.07196491943459e-05
s,6.7318893025343755e-06
skills,-1.6764728656788563e-06
include,-3.6442130206883917e-06
excellent,-2.8855647718269144e-05
communication,-1.6515601189079086e-05
",",-2.8652925947573984e-07
critical,-1.9220192053348033e-05
thinking,-7.691510149911453e-06
",",3.345662505289534e-06
decision,-1.4850368834584084e-05
-,-7.128776753392565e-06
making,-1.0425044269789948e-05
",",7.189664721089633e-06
problem,-1.5480869558118792e-05
-,-4.963649797662857e-06
solving,-7.896616258130772e-06
",",1.1467862169546084e-05
quality,-2.7492810138939203e-05
control,-1.4270265765635214e-05
",",1.353233377416495e-05
risk,-1.0564669906563916e-05
analysis,-8.994809455912943e-06
",",-3.692961166840754e-06
and,6.600153807224071e-06
troubles,-1.656251638293885e-05
##hoot,-2.5143612255480797e-05
##ing,-6.885879909463051e-06
.,-2.3029833370692834e-05
[SEP],-3.218863240202327e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
