,overall_token_importance
[CLS],-6.531463452679952e-05
allison,-5.8503578586822034e-05
murphy,-1.0938090229303119e-05
is,-8.006861392404168e-08
a,-2.5185761367535526e-05
recent,-2.143111826895301e-06
graduate,-1.8496173754795153e-05
with,1.578792048422589e-05
a,-2.8988575038909113e-05
degree,4.610274055906468e-05
in,4.012121333301618e-05
information,7.162745431565348e-05
and,2.0530459381461773e-05
technology,3.5490468946024144e-05
management,4.224323811874756e-05
and,-5.5744501078813045e-05
american,5.845156846107287e-05
sign,9.4009681326603e-05
language,9.787925900796146e-05
from,-8.412541146652079e-05
blooms,2.644415678197701e-05
##burg,5.1393395913710596e-05
university,9.761866975641402e-05
of,2.7594481477478733e-05
pennsylvania,6.0327111359134554e-05
.,7.165763640310604e-05
she,4.864905910473233e-05
has,3.195120698541964e-05
experience,2.4855875687334906e-05
as,-3.586339801194651e-05
an,-3.958441591404039e-05
information,3.700427503890039e-05
technology,3.87159315175512e-05
intern,-3.8598685282809725e-05
and,-4.1866679803402625e-05
media,3.0711679355374083e-06
student,-1.670184317625172e-05
assistant,-2.7563896244444965e-05
",",3.4947512291344616e-05
where,-2.6632723663880317e-05
she,-1.1792539814982836e-06
developed,2.5873954463814016e-05
interfaces,-1.2027816608862733e-05
between,2.1307864530143506e-05
websites,-2.6365626555566703e-05
and,9.586441793347593e-06
databases,-3.586114926212344e-05
",",-1.8121385464280274e-06
maintained,1.927518781111905e-05
technology,-4.3550373690039804e-05
systems,8.944143394032926e-06
",",0.00010486057403284984
and,-3.119680501158084e-05
provided,3.13682141151487e-05
customer,1.402362983964595e-05
service,-7.50083452984191e-06
.,7.211843051782628e-05
allison,1.3106519021838313e-05
is,-3.369798847169547e-05
fluent,2.6069201891412863e-05
in,-5.026801855678559e-05
american,6.277971382056389e-05
sign,5.622614765353785e-05
language,4.631095042157532e-05
and,-3.671416897590139e-05
english,-8.84356695379131e-06
",",-4.530000455165312e-05
with,-5.245071748533892e-05
excellent,-7.941791298056219e-05
communication,-3.5625453293588648e-06
and,-3.258435885737659e-05
problem,-3.36134177665109e-05
-,1.2130549702899042e-05
solving,1.4831378837096891e-05
skills,-2.8209695528492314e-05
.,7.22004570059133e-05
she,7.599009785058386e-06
is,-5.7902998898852525e-05
a,-9.284466965844452e-05
member,2.8536346740939332e-05
of,1.5214452822910521e-05
several,-4.624477861851557e-05
honor,-3.8145234794619736e-05
societies,-4.5522606050487406e-05
and,-4.496654177188911e-05
has,-6.772993185842849e-05
received,1.0404349727635126e-06
awards,-6.205141692415081e-05
for,-1.97037286163614e-05
her,-6.396116824144709e-05
academic,-7.023827022150513e-05
achievements,-5.408390224785492e-05
.,7.327556977727144e-05
allison,7.5801887012262606e-06
is,3.823908710155482e-05
seeking,-3.17665352270202e-05
a,2.244718803040585e-06
full,3.350265051251047e-05
-,6.222066651187958e-05
time,7.863056283354679e-05
position,-1.5275104787941154e-05
in,4.531978146503212e-05
the,5.837497507219122e-05
entry,2.3210764386997945e-05
level,1.9166152136894146e-05
information,-3.4750044536808427e-06
technology,2.220531550338726e-05
management,-3.6216324911199196e-05
field,1.8601124877710593e-05
where,2.9311169909894732e-05
she,5.097462308486131e-05
can,4.110950188575377e-05
utilize,-3.6346710187945104e-06
her,3.202583614978816e-05
skills,-2.202137985151365e-06
and,3.402049193832024e-05
contribute,3.920418064466339e-06
to,-1.1522895226176227e-05
company,-2.1103010702742977e-05
operations,-3.898360036638461e-05
.,4.273025087238659e-05
[SEP],2.349873924970256e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
