,overall_token_importance
[CLS],6.757695733636273e-07
jamal,2.2778387392340562e-05
robinson,8.71692674911521e-06
is,4.200180316850443e-06
a,1.1461900054349653e-05
detail,-2.2143103158431814e-06
-,7.203108986635431e-06
oriented,4.57883712761997e-06
teacher,2.1807708547196392e-05
with,1.4615132147179165e-06
experience,1.1657165618731923e-05
in,3.878750291248783e-06
document,-5.941230072418261e-06
and,7.528595696381585e-06
text,6.23998045347485e-07
translation,1.5061325196428485e-05
services,1.7540341348147307e-06
.,-3.6959375572727885e-06
he,1.0135907594062957e-05
has,2.214548420339107e-05
skills,2.5297198599720526e-05
in,5.896240532728951e-06
ms,1.9814586925689074e-05
office,-1.0622263352850789e-05
",",-6.06626249012837e-06
inter,8.71251488833994e-06
##personal,7.4094012058673615e-06
communication,-1.3839946208555552e-07
",",-6.882105737265767e-06
planning,8.857784974484148e-06
and,3.0445905419295957e-06
coordination,1.576681126801995e-05
",",-4.286882749339122e-06
customer,3.2073523218835814e-05
relations,8.673877415882114e-06
",",-5.074184339512993e-06
and,1.5175560170544647e-05
teaching,1.2963301556613335e-05
.,-3.878604117162697e-06
jamal,3.39878777355249e-05
has,1.6688864354127128e-05
worked,1.3636261216476287e-05
as,1.43201608548281e-05
a,1.8542372445508587e-05
preschool,3.0204167079418383e-05
teacher,3.004367886569989e-05
",",6.952569252716573e-06
welcome,9.959125299478135e-06
desk,1.7569779224442367e-05
representative,8.244028281941988e-06
",",1.6838935332533984e-06
hospitality,1.6377974908119717e-05
desk,1.2496442630537019e-05
representative,3.9263674722197466e-06
",",2.7518865120516593e-06
safe,1.497736640483913e-05
sit,3.935240105175597e-05
##ter,2.4837176806334746e-05
instructor,1.153123962209697e-05
",",-3.359183660990842e-06
and,2.2222123812977305e-05
child,3.548927319256379e-05
care,3.524194628890144e-05
aide,1.7807806599245916e-05
.,-4.139361996345213e-06
he,9.596299084124175e-06
has,1.3339177706274857e-05
a,-1.2202889091883901e-05
bachelor,-4.071981683694345e-06
of,-2.1673768210866936e-05
arts,-2.3611746659711742e-05
in,-1.7283337324983596e-05
english,-3.1726236915258393e-06
and,-5.483965263031022e-06
psychology,-8.43151942561274e-06
",",-5.871622254371472e-07
as,-2.2114829555392812e-05
well,5.872360553282605e-06
as,-1.0704761182228419e-07
an,-9.617994127469738e-06
associate,-4.242532799238107e-05
of,-2.64617198235541e-05
science,-2.7303710445762237e-05
in,-1.7083007301427037e-05
liberal,-1.2823087164333547e-05
arts,-3.518876930984955e-05
.,-3.0809071538522172e-06
jamal,2.1915286240357442e-05
is,-4.990037224023294e-06
fluent,9.960945097305208e-07
in,-1.6596907629776504e-05
turkish,-2.1871877905132104e-06
and,-1.0083392899397569e-06
english,-5.3383049450558405e-06
",",-8.708766469459414e-08
and,-4.088059156338779e-06
has,5.317246906715699e-06
held,8.367351416973385e-06
leadership,-5.042114387526687e-06
positions,-1.1371191250297735e-05
in,2.2546715877782536e-06
various,2.5311723187891332e-05
student,2.1935039169968346e-06
organizations,-4.548761162308572e-06
.,1.4703605102973338e-05
[SEP],2.0589844396974538e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
